left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.69539275176201,99.95348049876276,94.68006578118816,99.95348049876276,104.66037726335087,99.95348049876276,150.19288569541393,99.96817332506255,145.0926815094746,99.96817332506255,155.18304437543267,99.96817332506255
99.68905392182627,99.97538541602886,94.74312856762778,99.97538541602886,104.70993919551522,99.97538541602886,150.18245971778413,99.96349791212197,145.1766534609656,99.96349791212197,155.14830845696514,99.96349791212197
99.63093154023132,100.0132911293913,94.56747003544426,100.0132911293913,104.64471187638063,100.0132911293913,150.10727130071726,99.98519173416986,145.15464327362034,99.98519173416986,155.1812281313201,99.98519173416986
99.62511413285465,100.00636949583287,94.64439388778503,100.00636949583287,104.66278294157526,100.00636949583287,150.22649190991862,100.0049555897001,145.2373050760056,100.0049555897001,155.30226317753187,100.0049555897001
99.59567564372455,99.9810126152986,94.50645712095928,99.9810126152986,104.64485285037689,99.9810126152986,150.05650926720818,99.9923687190929,145.05922489866916,99.9923687190929,155.10731577273606,99.9923687190929
99.5830232798445,100.04222924560841,94.5670844324838,100.04222924560841,104.5595688346224,100.04222924560841,150.3015040173652,100.00716777882027,145.3054778418015,100.00716777882027,155.25251134836716,100.00716777882027
99.77184731017378,100.03095084787849,94.73084780589197,100.03095084787849,104.77145207904505,100.03095084787849,150.07236676751347,100.05353732181416,144.9991689158625,100.05353732181416,155.0380815195116,100.05353732181416
99.7950923324891,99.9967175750828,94.81587554679047,99.9967175750828,104.79596855386005,99.9967175750828,150.17130012418497,100.00981648471593,145.20688101678599,100.00981648471593,155.19788568529506,100.00981648471593
99.7150576909404,100.0141140055469,94.63840641290359,100.0141140055469,104.71075025628741,100.0141140055469,150.3401514712684,99.99292095782225,145.32137177472785,99.99292095782225,155.36335306717208,99.99292095782225
99.7215663418589,99.97440112481287,94.65874025882995,99.97440112481287,104.66474654183753,99.97440112481287,150.1535713686281,100.0220328634745,145.14931657183817,100.0220328634745,155.23150189106272,100.0220328634745
99.63450021503535,99.98021785078353,94.69028098088883,99.98021785078353,104.59950145297759,99.98021785078353,150.14015635802494,99.99544223580907,145.07151897438467,99.99544223580907,155.12087504341525,99.99544223580907
99.51485256643467,99.98236790534135,94.56735028072521,99.98236790534135,104.49694616939912,99.98236790534135,150.21923141935935,99.99096288613957,145.29442801198599,99.99096288613957,155.20670124488822,99.99096288613957
99.50516943083684,99.97475899420199,94.55693246493763,99.97475899420199,104.54090363346553,99.97475899420199,149.9203701956688,99.97447733730225,144.88406427210518,99.97447733730225,154.91392715092348,99.97447733730225
99.57866471230443,99.97742520302279,94.56602361141526,99.97742520302279,104.5683568010696,99.97742520302279,150.2097076489112,99.99352677877523,145.17897213346654,99.99352677877523,155.18909736775416,99.99352677877523
99.66433243246242,99.97034278067247,94.68710715601864,99.97034278067247,104.69632846170786,99.97034278067247,150.01087347974564,99.99226004736524,145.01472375551577,99.99226004736524,154.9699650311162,99.99226004736524
99.56163178443325,100.01069776032442,94.61791196219015,100.01069776032442,104.50288787013999,100.01069776032442,149.98604441362886,100.01969233234749,144.98674346296266,100.01969233234749,154.99696202617972,100.01969233234749
99.72731030528358,100.0084516984384,94.70482886462565,100.0084516984384,104.7779033566916,100.0084516984384,150.04571639125376,99.98187049966506,145.09225888768714,99.98187049966506,155.0742185844773,99.98187049966506
99.59701576934886,99.96448188378552,94.52448106950669,99.96448188378552,104.75350699420109,99.96448188378552,150.13094378191695,100.03082415688579,145.1059821895033,100.03082415688579,155.16133798905418,100.03082415688579
99.63776674061997,99.98809034346806,94.61472637863534,99.98809034346806,104.57487952431451,99.98809034346806,150.2886616194558,99.99135788779539,145.3345559465718,99.99135788779539,155.42643342091355,99.99135788779539
99.76804307181082,99.99740254390562,94.79759212773939,99.99740254390562,104.75378109042104,99.99740254390562,150.12988060309576,100.03824914728065,145.10426632271663,100.03824914728065,155.14563645601083,100.03824914728065
99.55238536809645,99.99651438807767,94.5292211766978,99.99651438807767,104.56378457455227,99.99651438807767,150.34621113846487,99.98858158730437,145.37570619836956,99.98858158730437,155.32380083123655,99.98858158730437
99.65603503341205,99.9963684335747,94.72875669714087,99.9963684335747,104.60154068937442,99.9963684335747,150.1415466166808,99.98805362436954,145.16873418456657,99.98805362436954,155.17405129616338,99.98805362436954
99.58801485811273,100.00575416477277,94.5848449718677,100.00575416477277,104.63255915371116,100.00575416477277,150.36428458556702,99.98385559282251,145.38979722877409,99.98385559282251,155.3994700025693,99.98385559282251
99.6102141666894,99.9998460956883,94.50181497163435,99.9998460956883,104.5680620000272,99.9998460956883,150.33101616629216,99.98972863622184,145.3813694345077,99.98972863622184,155.3887671751933,99.98972863622184
99.64453809970995,100.04795667910159,94.61550870813767,100.04795667910159,104.59912225662626,100.04795667910159,150.31548781809167,100.02582391256335,145.38936937207671,100.02582391256335,155.25097410263638,100.02582391256335
99.66921656602254,100.0086761699087,94.74695007179874,100.0086761699087,104.68735834699221,100.0086761699087,150.0982990450643,99.99683632257643,145.03599711382464,99.99683632257643,155.19015594825532,99.99683632257643
99.67742796770352,100.02189356215179,94.78157721932237,100.02189356215179,104.76021459103848,100.02189356215179,150.14348658839057,99.9851128382715,145.03035949101587,99.9851128382715,155.21622632960063,99.9851128382715
99.62536890252888,100.01548279474633,94.64700418755352,100.01548279474633,104.5795370733039,100.01548279474633,150.26447123568533,99.98545848342447,145.313782234291,99.98545848342447,155.30538083312322,99.98545848342447
99.70490247376493,99.97568168235344,94.7558938901996,99.97568168235344,104.77564876316966,99.97568168235344,150.0545063408581,100.00956397150567,144.9961739512477,100.00956397150567,154.9726803023505,100.00956397150567
99.71961105583277,100.02873987840916,94.72715779178941,100.02873987840916,104.6025419106663,100.02873987840916,150.34198591797218,99.94441209475579,145.35987213024183,99.94441209475579,155.42811288644606,99.94441209475579
99.74709469431421,100.02743026465556,94.69316874501429,100.02743026465556,104.76174153212389,100.02743026465556,150.32166296360765,100.00136268012879,145.24735481108806,100.00136268012879,155.34783516816864,100.00136268012879
99.5400186068508,99.98647625151129,94.5392470769968,99.98647625151129,104.53397543326504,99.98647625151129,150.28199707419571,99.98425412045194,145.28234523351026,99.98425412045194,155.3186445865933,99.98425412045194
99.91894203776052,99.99521329411274,94.89476176476072,99.99521329411274,104.94959360143561,99.99521329411274,150.34362928061714,99.94440331845813,145.38534724870325,99.94440331845813,155.28018901621965,99.94440331845813
99.78192675239654,100.02158687493882,94.81798640306347,100.02158687493882,104.69408734390076,100.02158687493882,150.24430104428944,100.00735289314268,145.2398744200444,100.00735289314268,155.2847773011185,100.00735289314268
99.62383795994384,99.98058825837637,94.59498411873699,99.98058825837637,104.6784722656009,99.98058825837637,150.27678850926048,100.01176807425341,145.35507216846986,100.01176807425341,155.29015556274024,100.01176807425341
99.65488297853183,100.04818476648383,94.60409885844673,100.04818476648383,104.67704032613084,100.04818476648383,150.23338398376464,99.9783770634315,145.28123933038376,99.9783770634315,155.18720031613952,99.9783770634315
99.652353771643,99.9809516152772,94.70088941651956,99.9809516152772,104.69669341335832,99.9809516152772,150.1629573818763,100.04247570164239,145.203569847821,100.04247570164239,155.13022388133817,100.04247570164239
99.74339398710367,99.98751466300637,94.73638425138341,99.98751466300637,104.69406984760472,99.98751466300637,150.25934970728827,100.00029244826364,145.1741908756091,100.00029244826364,155.22939150400285,100.00029244826364
99.74798833137685,100.01169147098636,94.74689608862083,100.01169147098636,104.78492666457882,100.01169147098636,150.00485803715645,100.01425334437043,145.01928922029626,100.01425334437043,154.9915012896794,100.01425334437043
99.81881374767309,99.95352630560386,94.7380827297655,99.95352630560386,104.83572131945196,99.95352630560386,149.93104782269273,100.00396799477053,144.89777286894702,100.00396799477053,155.05576100518533,100.00396799477053
99.76620984242525,100.00434013801778,94.82073865285041,100.00434013801778,104.69655606503605,100.00434013801778,150.0433632834305,99.97751322666716,145.06277561630165,99.97751322666716,154.99721564962928,99.97751322666716
99.54722997328099,100.00066253843335,94.64674228078577,100.00066253843335,104.51446430789858,100.00066253843335,150.2796731625994,99.97658182306846,145.31892988272836,99.97658182306846,155.23903585260715,99.97658182306846
99.67892560520342,99.9878885629927,94.73741149511599,99.9878885629927,104.647731703543,99.9878885629927,150.06091981069395,100.05711836529656,145.0913736132236,100.05711836529656,155.06228958531634,100.05711836529656
99.776910959901,99.96006701718832,94.7825154678724,99.96006701718832,104.71705237429202,99.96006701718832,150.27234753798794,100.00440078635424,145.2596494149275,100.00440078635424,155.24206394610036,100.00440078635424
99.46184763705547,100.01938353105592,94.50202670234493,100.01938353105592,104.532777569692,100.01938353105592,150.3153046274845,100.02461532595123,145.2611708804048,100.02461532595123,155.35563956600623,100.02461532595123
