left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.97857947449941,99.76774437842421,95.03407096269385,99.76774437842421,104.9442965032139,99.76774437842421,150.09668585870855,100.12393908120514,145.12484750582985,100.12393908120514,155.18229260915302,100.12393908120514
100.01697858602768,100.05135037198522,94.97577565206795,100.05135037198522,104.97896121190635,100.05135037198522,150.04756363433205,100.10939570711254,145.0176849575965,100.10939570711254,155.06625793240192,100.10939570711254
100.0026975571245,99.84199318421764,95.07310297000619,99.84199318421764,104.98930335061769,99.84199318421764,149.88656054358526,100.14201386818735,144.8453915397123,100.14201386818735,154.85569658165622,100.14201386818735
100.01894523582162,99.93963257275217,95.00015614619501,99.93963257275217,105.01893796861113,99.93963257275217,149.99775493283116,99.836128633288,144.96042933006066,99.836128633288,154.9187473045853,99.836128633288
100.09457323603007,100.1404060968484,95.11303859595726,100.1404060968484,105.14562148388737,100.1404060968484,149.7900868408763,99.93293712474114,144.8210109843885,99.93293712474114,154.81561219829877,99.93293712474114
99.98218288897499,99.71267403148647,94.99980276367467,99.71267403148647,104.98491977296274,99.71267403148647,149.89573138262904,99.92696683033371,144.85580868550497,99.92696683033371,154.8575891493264,99.92696683033371
100.17106820117043,99.93907342884984,95.13280128284188,99.93907342884984,105.15264046854769,99.93907342884984,150.11370854770072,99.9841094268501,145.13119282133803,99.9841094268501,155.1460534085333,99.9841094268501
100.11799098773864,99.98207230755715,95.07875329807514,99.98207230755715,105.14169229924258,99.98207230755715,149.89026086932876,100.15348110054542,144.90719926944706,100.15348110054542,154.8248201966132,100.15348110054542
99.76491347986529,100.28861761670022,94.73241593560309,100.28861761670022,104.77997462125649,100.28861761670022,149.95781387912632,100.0139911500391,144.90095627098611,100.0139911500391,154.93392917438882,100.0139911500391
100.04815396455596,99.91737714012675,95.01934914451435,99.91737714012675,105.11170024639131,99.91737714012675,150.03538164897066,99.80138894622263,145.03836645335724,99.80138894622263,155.0341987370111,99.80138894622263
99.97323450860664,99.99543322714682,95.03945735186463,99.99543322714682,104.96319662027938,99.99543322714682,149.9924486366761,100.04705738092713,144.992041226133,100.04705738092713,154.9458186556941,100.04705738092713
100.24760256224535,100.09232370521903,95.24492083725042,100.09232370521903,105.23701990518491,100.09232370521903,149.95512792264157,99.92942193866536,145.03357138655477,99.92942193866536,154.96230767539146,99.92942193866536
100.12914216799197,99.866991128627,95.12365828334408,99.866991128627,105.08850753320178,99.866991128627,150.06118719977906,99.96129466571432,145.09041709439413,99.96129466571432,155.0510842507886,99.96129466571432
100.1637706046243,99.95939586821729,95.1815273149988,99.95939586821729,105.13640531210737,99.95939586821729,150.0599637141055,100.1393797775084,145.11512547809878,100.1393797775084,155.06972716538715,100.1393797775084
100.18478661836993,100.04871286208765,95.19404532859541,100.04871286208765,105.1033067336814,100.04871286208765,149.97531527953242,99.94302341860269,144.9269297638135,99.94302341860269,154.98890473464346,99.94302341860269
100.0322502246875,99.8696838031536,95.08678984565029,99.8696838031536,105.00317553247332,99.8696838031536,150.08847215285843,99.8829053078688,145.15339407098242,99.8829053078688,155.11594173735352,99.8829053078688
99.96014070304524,99.98548449283271,94.95717577031864,99.98548449283271,104.98490234843285,99.98548449283271,149.85993703290723,100.03824870349574,144.89246939769762,100.03824870349574,154.89098334170865,100.03824870349574
100.18131165737655,100.10215629486274,95.2148998819632,100.10215629486274,105.18641974224006,100.10215629486274,150.0183760256992,100.27202490897173,144.95542688636382,100.27202490897173,154.94469666611087,100.27202490897173
99.99348141056164,99.95983765509324,95.10766119335558,99.95983765509324,105.0346396048183,99.95983765509324,150.14551550082604,100.21162796432961,145.1578662643817,100.21162796432961,155.15112383331888,100.21162796432961
100.2873617786263,100.09895214982423,95.26524880940211,100.09895214982423,105.27257428459221,100.09895214982423,150.1273743376629,100.2096483909029,145.12622808126534,100.2096483909029,155.14952993583682,100.2096483909029
