left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.67548133045186,99.99347471280295,94.62507094593413,99.99347471280295,104.70079076274175,99.99347471280295,149.8766058995675,100.01453443887415,144.88452133011992,100.01453443887415,154.89272708362952,100.01453443887415
99.97361413763512,99.96852746170175,94.86745508008131,99.96852746170175,104.94418800716838,99.96852746170175,149.88844965630767,99.99844814000457,144.84129155835095,99.99844814000457,154.846392307236,99.99844814000457
99.73310834620243,100.01683739196692,94.78454890885243,100.01683739196692,104.68729346789856,100.01683739196692,149.8534426898982,100.01779800830518,144.80126443650184,100.01779800830518,154.9130484943221,100.01779800830518
99.8543072395213,99.99656095434926,94.82675032720994,99.99656095434926,104.78118900620349,99.99656095434926,149.94841176272024,99.99979968143855,144.9198630608461,99.99979968143855,154.97528473929145,99.99979968143855
99.70243986770555,99.99723063150479,94.69009049570242,99.99723063150479,104.65384802244337,99.99723063150479,149.76561217954722,99.96974432730919,144.84359967845845,99.96974432730919,154.72197705150444,99.96974432730919
99.8943760476171,100.00986889542112,94.98938815529652,100.00986889542112,104.84998545919821,100.00986889542112,149.93690667950696,99.98360483291117,145.03804006020115,99.98360483291117,154.96272598885213,99.98360483291117
99.80527365681581,99.99632345433315,94.83351465140484,99.99632345433315,104.72551532589847,99.99632345433315,149.90553490019343,99.97124189562284,144.89147446392894,99.97124189562284,154.8387521126209,99.97124189562284
99.80067169795849,100.00109727788387,94.82726736383756,100.00109727788387,104.69091042790436,100.00109727788387,149.78518104754173,100.03168793376712,144.76890018705208,100.03168793376712,154.76419959946787,100.03168793376712
99.63668832625828,99.98405788186423,94.64561895407346,99.98405788186423,104.58809092768432,99.98405788186423,149.69981506322947,100.00659487484504,144.71598085202334,100.00659487484504,154.69900977569012,100.00659487484504
100.0260897043649,99.99919882245517,94.98943172864986,99.99919882245517,105.07167341894717,99.99919882245517,149.95024241365851,99.98225602554564,144.94948118755465,99.98225602554564,154.92849977282796,99.98225602554564
99.93357501292435,99.9551566546212,94.93282102297842,99.9551566546212,104.91046234780036,99.9551566546212,150.00888223623653,99.99272298641526,144.98977337075536,99.99272298641526,154.97254112178916,99.99272298641526
99.79244308438099,100.02936162803195,94.80935001828954,100.02936162803195,104.75909384160147,100.02936162803195,149.85083900023892,99.96743411906661,144.84912462978957,99.96743411906661,154.88159618231364,99.96743411906661
99.81897784710867,100.02673266842463,94.80898672608357,100.02673266842463,104.77422829746688,100.02673266842463,149.9699938688177,100.03247967786992,144.99770996096433,100.03247967786992,154.89327315405367,100.03247967786992
99.84214648672295,100.04001533788937,94.85593620801998,100.04001533788937,104.78726503962875,100.04001533788937,149.78320175398062,99.99869537145226,144.73689431140747,99.99869537145226,154.71041212188646,99.99869537145226
99.88360537651106,100.00089343457431,94.88115073591396,100.00089343457431,104.82880256119877,100.00089343457431,149.7633971900597,99.99700364235223,144.75586153116566,99.99700364235223,154.76088886127772,99.99700364235223
99.84423926977804,100.03678032329776,94.80054056629757,100.03678032329776,104.80190124331675,100.03678032329776,149.8717072422682,100.0130779541822,144.86153784256038,100.0130779541822,154.81619140423086,100.0130779541822
99.73665777836467,99.99715625935552,94.75606432841266,99.99715625935552,104.6396952941564,99.99715625935552,149.91750529151687,99.98686020662309,144.84686238067857,99.98686020662309,154.8958378558851,99.98686020662309
