left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.76629724181998,99.95664864831106,94.79703424299969,99.95664864831106,104.77377613218826,99.95664864831106,149.7377003866801,99.90082611098606,144.7637293045709,99.90082611098606,154.68979216910722,99.90082611098606
99.83241177300135,99.6856425874373,94.77674827301476,99.6856425874373,104.85149861409865,99.6856425874373,149.81845599158845,100.12555007153483,144.8063615378492,100.12555007153483,154.80807429376688,100.12555007153483
99.83303901602277,100.11561572813532,94.77688200850417,100.11561572813532,104.88506219050058,100.11561572813532,149.9295002432657,100.07475479467871,144.9213484928287,100.07475479467871,154.92567075091526,100.07475479467871
99.97915269753886,99.89117752807044,95.0012335793935,99.89117752807044,104.90922842548346,99.89117752807044,149.83493866600912,100.1583792088693,144.81482202816022,100.1583792088693,154.83667123740844,100.1583792088693
99.91119832154001,99.95721538894017,94.96097913764412,99.95721538894017,104.94039721183168,99.95721538894017,149.78356669289442,99.98232988184971,144.78324106073498,99.98232988184971,154.8316464939917,99.98232988184971
99.90810946396374,99.96642026636677,94.93673580546978,99.96642026636677,104.8842611462233,99.96642026636677,149.86702358059554,100.00287554109634,144.9778383519321,100.00287554109634,154.87329101682778,100.00287554109634
99.65414962580279,99.92286854303006,94.61056990437424,99.92286854303006,104.69100397025592,99.92286854303006,149.96032363748037,99.96589717520627,144.91043090054097,99.96589717520627,155.00357373396815,99.96589717520627
99.77745391942709,99.94620712363849,94.78930141410476,99.94620712363849,104.77992441107101,99.94620712363849,149.8920541796948,100.0961891210974,144.84702575514993,100.0961891210974,154.88663716166386,100.0961891210974
99.77145347490081,100.12189506221169,94.77753784665113,100.12189506221169,104.8365828407326,100.12189506221169,149.83337885634128,99.89402767340366,144.82794324323734,99.89402767340366,154.74023289983745,99.89402767340366
99.67512437169306,99.95284548655573,94.70877859097756,99.95284548655573,104.6972602753005,99.95284548655573,149.9850656003342,99.91606981798627,144.9357539328427,99.91606981798627,154.97088274197725,99.91606981798627
99.75242285240768,99.94128207977982,94.72185401467881,99.94128207977982,104.70616513526333,99.94128207977982,149.91198764556682,100.20032823111092,144.99477800274008,100.20032823111092,154.90919014854413,100.20032823111092
99.91997241749618,100.13824788270128,94.92702806087426,100.13824788270128,104.92114981197548,100.13824788270128,149.90123982440494,100.24785841006687,144.85992159182723,100.24785841006687,154.89436290403086,100.24785841006687
99.94719011212955,99.97584880726083,94.91676520036705,99.97584880726083,104.96608756261091,99.97584880726083,149.97904089786243,99.7046455123012,144.90555349533685,99.7046455123012,155.09320707930107,99.7046455123012
99.80316228430684,99.9770287264432,94.75873004384478,99.9770287264432,104.80594477930234,99.9770287264432,149.84587660263045,99.97081769920169,144.75372254865434,99.97081769920169,154.90258835067257,99.97081769920169
99.93266330537716,100.0283795344528,94.9565995731113,100.0283795344528,104.92442070457341,100.0283795344528,149.862359458308,100.07350489817736,144.84221949169316,100.07350489817736,154.88893537327615,100.07350489817736
99.79857516996303,100.02553018194133,94.70995866264872,100.02553018194133,104.73275059599769,100.02553018194133,149.8884333542727,100.14752817210511,144.80656487647678,100.14752817210511,154.92691195432084,100.14752817210511
99.86830198084716,100.18710826592341,94.891166151296,100.18710826592341,104.8987867079925,100.18710826592341,149.85167764304384,100.04004534785449,144.8213276637334,100.04004534785449,154.8461976100133,100.04004534785449
99.66069122406662,100.1134298148743,94.61346739974591,100.1134298148743,104.65004200563118,100.1134298148743,149.8550416731468,99.84696194358165,144.86141915143568,99.84696194358165,154.8091337769111,99.84696194358165
99.71816258055246,100.05895602552198,94.63258077353109,100.05895602552198,104.76302687238463,100.05895602552198,149.77683389310312,99.86259833448418,144.82234098789584,99.86259833448418,154.70055465453405,99.86259833448418
99.81753546878868,100.12044119165196,94.85248518283439,100.12044119165196,104.78256484245381,100.12044119165196,149.89760934228215,100.12187774315514,144.80459754207843,100.12187774315514,154.9596138828139,100.12187774315514
99.83926490383061,100.19635569870772,94.81608823018983,100.19635569870772,104.82687423672348,100.19635569870772,149.8189784973739,100.10058770801005,144.8684897367549,100.10058770801005,154.80473082122757,100.10058770801005
99.82471395508574,100.09061536574592,94.77475294220238,100.09061536574592,104.80580343762367,100.09061536574592,149.8202418765817,99.75957986149741,144.6699362045246,99.75957986149741,154.8586565141117,99.75957986149741
99.94259256252265,100.09848323087044,94.94415163454069,100.09848323087044,104.98490925716025,100.09848323087044,149.87668889476657,99.87481290834641,144.8569561908381,99.87481290834641,154.90839791220705,99.87481290834641
99.71259634490289,99.96705059859704,94.77390820757033,99.96705059859704,104.72595022703356,99.96705059859704,149.9375958644967,99.84286455824152,144.90629368250362,99.84286455824152,154.96219934450394,99.84286455824152
99.76420936445737,100.01744453567062,94.70949065807785,100.01744453567062,104.77437648016674,100.01744453567062,149.94927677518703,100.08934284248747,145.0125523787428,100.08934284248747,154.9734475854415,100.08934284248747
99.82304273526886,100.00897934676547,94.81741516845888,100.00897934676547,104.77017263894547,100.00897934676547,149.772600147682,100.02685899640716,144.78280600138723,100.02685899640716,154.81822969261015,100.02685899640716
99.59914866654906,100.0224654800233,94.47345183446684,100.0224654800233,104.62739051710525,100.0224654800233,150.02567213511534,99.93466839095383,145.11509244135266,99.93466839095383,154.93744698424183,99.93466839095383
99.91639224358069,100.08878624047466,94.90948334388398,100.08878624047466,104.88638012329895,100.08878624047466,149.86517626922338,100.20675197304867,144.8748285763703,100.20675197304867,154.7760814022688,100.20675197304867
99.77981724908499,99.78326525881025,94.7756188417541,99.78326525881025,104.7672861573127,99.78326525881025,149.9211442658792,99.6607512165163,144.862974056756,99.6607512165163,154.8630333370986,99.6607512165163
99.75268158773818,99.86214148346568,94.8253552131306,99.86214148346568,104.72259409953251,99.86214148346568,149.7370516492079,100.11141061546864,144.65227781882476,100.11141061546864,154.69060590263786,100.11141061546864
99.76805285509717,99.98503111915777,94.70800257724375,99.98503111915777,104.77464088284349,99.98503111915777,149.76552235136603,99.95002139429111,144.74941130731006,99.95002139429111,154.77552283936944,99.95002139429111
99.77910643562237,99.92953306608176,94.78218834952793,99.92953306608176,104.72277586278196,99.92953306608176,149.88515532210286,99.7189279472121,144.9171122666161,99.7189279472121,154.8761109222023,99.7189279472121
99.84836127948867,99.97762206827646,94.86188237420374,99.97762206827646,104.83641789341793,99.97762206827646,149.55343041861508,99.89410134017817,144.59077180348035,99.89410134017817,154.5924944988807,99.89410134017817
99.93558190330599,100.1584963772914,94.93348898803391,100.1584963772914,104.9020381983619,100.1584963772914,150.17231744691085,100.02665339664851,145.07971618089343,100.02665339664851,155.13675962928662,100.02665339664851
99.7455771978674,100.14159778751886,94.79514493015401,100.14159778751886,104.79104476119674,100.14159778751886,149.8229652799305,100.00725802732255,144.77830811046633,100.00725802732255,154.87362641274865,100.00725802732255
99.91679712354819,99.89969690530431,94.93271433638537,99.89969690530431,105.11467180884875,99.89969690530431,149.80921630836096,100.0632075758945,144.76926372321384,100.0632075758945,154.79767847708956,100.0632075758945
99.70296514510406,99.88890777918427,94.79575287878286,99.88890777918427,104.86372952342657,99.88890777918427,149.8316304763062,100.0982773627681,144.92222148502464,100.0982773627681,154.80329641843593,100.0982773627681
99.96615779434309,99.87157140529214,94.81192468580967,99.87157140529214,104.95436682257628,99.87157140529214,150.03969127084451,100.0334707766367,145.02994966030616,100.0334707766367,155.05686392755555,100.0334707766367
99.70485095775905,100.03767005739827,94.67992815802499,100.03767005739827,104.7014640866699,100.03767005739827,149.77950241026733,100.08841479938359,144.83079150889827,100.08841479938359,154.7866489514958,100.08841479938359
99.75569353505264,100.19111021667152,94.7506520948628,100.19111021667152,104.7384395390076,100.19111021667152,149.90766427769654,100.0423684934286,144.8830250464223,100.0423684934286,154.8494950401741,100.0423684934286
100.05434466571118,100.03739012076464,95.05007975513593,100.03739012076464,104.93637859722614,100.03739012076464,149.839584322462,100.2386719095428,144.8697599592937,100.2386719095428,154.83395572245774,100.2386719095428
99.9414170806487,100.02851888365235,94.91724305282885,100.02851888365235,104.83910184708137,100.02851888365235,150.030294533938,100.20277907802428,145.15650617902776,100.20277907802428,154.9979744388017,100.20277907802428
99.67749971175091,99.9876948289636,94.72494435454966,99.9876948289636,104.69101204727887,99.9876948289636,149.67515002423318,100.18722091268467,144.74622196119117,100.18722091268467,154.70309509473438,100.18722091268467
99.78416725166467,100.03362573882542,94.7892050363576,100.03362573882542,104.76231181950791,100.03362573882542,149.94040937210258,100.01908759792475,144.8690928107856,100.01908759792475,155.05038946459953,100.01908759792475
99.93157947393861,100.04140137969036,94.90906776944531,100.04140137969036,104.8782652344785,100.04140137969036,149.9119073447422,99.90650319976007,144.9079595985121,99.90650319976007,154.91507664607389,99.90650319976007
99.81436688439798,100.01547152258077,94.85287801197977,100.01547152258077,104.84529491823245,100.01547152258077,149.89962466335356,99.82359119500381,144.86687489947101,99.82359119500381,154.79097986134343,99.82359119500381
99.86085342009883,100.13662576332047,94.82990275294154,100.13662576332047,104.9343943693885,100.13662576332047,149.80848819759802,100.09171442624141,144.8409705915767,100.09171442624141,154.85497125464204,100.09171442624141
99.9410476658987,99.98634957275056,95.00474919343729,99.98634957275056,104.99503523476908,99.98634957275056,149.96557882357646,100.17694104035256,144.94153406229995,100.17694104035256,154.9459648935008,100.17694104035256
99.89790045689844,99.98214927587784,94.88482282312324,99.98214927587784,104.88044519055836,99.98214927587784,149.81263016518966,99.92085619410877,144.8283525458474,99.92085619410877,154.78482355705967,99.92085619410877
99.92471644595398,100.0337355191987,94.86426661437969,100.0337355191987,104.84299592835677,100.0337355191987,149.76081717843522,99.66144011005987,144.80319005544033,99.66144011005987,154.7517250653126,99.66144011005987
99.92195091883315,99.9825311014809,94.8574342676224,99.9825311014809,104.96303537585432,99.9825311014809,149.87752769930177,99.91333909758367,144.94309951978934,99.91333909758367,154.71143686469009,99.91333909758367
99.96395668266098,99.84029555245282,94.97469242191627,99.84029555245282,104.97603060146263,99.84029555245282,150.01663542214638,100.14682070120135,144.94484223627478,100.14682070120135,154.99255367258377,100.14682070120135
99.65234403783786,99.9866951297614,94.67159813545753,99.9866951297614,104.67148751469637,99.9866951297614,149.85007205030408,99.93430788678332,144.8213288841064,99.93430788678332,154.89065702792817,99.93430788678332
99.93681371004998,99.96583735906732,94.98130801530017,99.96583735906732,104.86910396769431,99.96583735906732,150.03834303958996,100.03631419819025,144.98376568997327,100.03631419819025,154.99524854402208,100.03631419819025
99.91083310861711,100.1880112029523,94.98056080941734,100.1880112029523,104.9125063467764,100.1880112029523,149.85551045076076,100.0331277563845,144.91226182541126,100.0331277563845,154.9003762888009,100.0331277563845
99.8093099856402,99.9789732323854,94.71244549156158,99.9789732323854,104.88187008559618,99.9789732323854,149.82299317296093,100.0195017073465,144.8255474139517,100.0195017073465,154.81996364618385,100.0195017073465
99.82196648296849,99.96609137402942,94.85819957471884,99.96609137402942,104.83258457489025,99.96609137402942,149.78206543069462,100.26692616976415,144.8221322311439,100.26692616976415,154.8778205090957,100.26692616976415
99.6668443935798,99.95180861860023,94.65062640049845,99.95180861860023,104.7738256737263,99.95180861860023,149.8003122923558,99.79454155217365,144.78831646967993,99.79454155217365,154.77334762872775,99.79454155217365
99.69776871631662,100.11016869575828,94.76489674841504,100.11016869575828,104.65774729786925,100.11016869575828,149.81696763017297,99.90486775075694,144.86284530508118,99.90486775075694,154.84840122058344,99.90486775075694
99.86904982456501,100.05955259014816,94.89786260754369,100.05955259014816,104.95701758661659,100.05955259014816,149.80435914891615,99.9803761715094,144.76753390935488,99.9803761715094,154.82068124496502,99.9803761715094
99.73396003332772,100.13449541911284,94.70279839970522,100.13449541911284,104.69335808330898,100.13449541911284,149.68591646098764,99.89952944234794,144.6896482674553,99.89952944234794,154.6887054314608,99.89952944234794
99.79424515959151,99.96031142848688,94.88631409356002,99.96031142848688,104.82468088836399,99.96031142848688,150.07996900788402,99.86070919102171,145.09101824803923,99.86070919102171,155.0444934552659,99.86070919102171
99.90050691216264,99.95194095288667,94.99377072078704,99.95194095288667,104.92836185755735,99.95194095288667,149.91701828474584,99.89131249634667,144.9756474494378,99.89131249634667,154.8984283945373,99.89131249634667
99.77955482086601,99.82694371754104,94.76641671119172,99.82694371754104,104.82265406931563,99.82694371754104,149.8006593356081,100.03752988479621,144.83095955002685,100.03752988479621,154.84165498113853,100.03752988479621
99.82091740898827,100.02789845908754,94.72903270125644,100.02789845908754,104.81307715602014,100.02789845908754,149.65771710090502,100.08393154770584,144.61825811395173,100.08393154770584,154.67968710833685,100.08393154770584
99.56086397379207,99.99394213974055,94.55111383553172,99.99394213974055,104.56203265595673,99.99394213974055,149.784962318228,99.87144991574108,144.75247813925995,99.87144991574108,154.8166383642228,99.87144991574108
99.92974812671379,99.8851586176173,94.94656705571606,99.8851586176173,104.97828480526766,99.8851586176173,150.15558864583178,99.9202125516581,145.14305066694064,99.9202125516581,155.1750758283624,99.9202125516581
99.66027852510136,100.18459521029855,94.67524618985433,100.18459521029855,104.68467441366803,100.18459521029855,149.91255036297758,99.88236907879339,144.93725953135467,99.88236907879339,154.9930423540839,99.88236907879339
99.79487558285525,99.89038183154857,94.82801766186967,99.89038183154857,104.8868658404093,99.89038183154857,149.87332837501253,100.03339803435358,144.90869708709198,100.03339803435358,154.85355716294038,100.03339803435358
99.80693890225646,100.16322210277463,94.76085847563849,100.16322210277463,104.83338844557295,100.16322210277463,149.77984327063785,100.0332530740714,144.71545517779117,100.0332530740714,154.85184390933418,100.0332530740714
99.81638590820226,100.2034184168162,94.87905098290449,100.2034184168162,104.82778139173195,100.2034184168162,149.90619179069606,99.88360386740213,144.94550735720966,99.88360386740213,154.89491202995498,99.88360386740213
99.92782625340229,100.03876222961857,94.88367178391906,100.03876222961857,104.9202920286383,100.03876222961857,149.8585326724474,99.83064110137516,144.89568146396724,99.83064110137516,154.77971458212343,99.83064110137516
