left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.70334192642655,99.94259559722764,94.63830867590326,99.94259559722764,104.7269769961653,99.94259559722764,149.80269228883924,99.91677464519462,144.81225770022263,99.91677464519462,154.78909445037235,99.91677464519462
99.46461013012892,100.01735541526129,94.51720721071885,100.01735541526129,104.46862299342673,100.01735541526129,149.94921792583096,100.1614100698576,144.99944162136842,100.1614100698576,154.93497495486776,100.1614100698576
99.52066354190978,100.02255147700954,94.41957865461148,100.02255147700954,104.48658549607636,100.02255147700954,149.76308335436062,99.88962294561117,144.62548173459285,99.88962294561117,154.77783794046806,99.88962294561117
99.66242679026661,99.98872188799209,94.66960823208777,99.98872188799209,104.64877240831179,99.98872188799209,149.9043325312317,100.00892995465058,144.92624718924503,100.00892995465058,154.9456173206601,100.00892995465058
99.77281655021372,100.10050680260181,94.8158987079989,100.10050680260181,104.74773118413066,100.10050680260181,149.83033293892052,99.9232121642701,144.7989198354356,99.9232121642701,154.81390096141803,99.9232121642701
99.67574933120268,99.81556317953871,94.64446748100661,99.81556317953871,104.71496305027426,99.81556317953871,150.091602162634,99.84942563836671,145.08068361175054,99.84942563836671,155.07840709981335,99.84942563836671
99.73941515040424,99.91703193772562,94.75936285885112,99.91703193772562,104.782763555676,99.91703193772562,149.72952350522687,99.95852015037201,144.70308151665535,99.95852015037201,154.6425489620784,99.95852015037201
99.46360545593241,100.21733719842429,94.43204100446995,100.21733719842429,104.49472118926496,100.21733719842429,149.81125290838673,100.02293110255786,144.81037175640495,100.02293110255786,154.8103608311971,100.02293110255786
99.62302372142244,99.84356413537168,94.54673304389233,99.84356413537168,104.71266479643828,99.84356413537168,149.89453070771785,100.0092339509401,144.93883029329052,100.0092339509401,154.9082578134161,100.0092339509401
99.80818004226556,99.9851696669868,94.89131806661221,99.9851696669868,104.80610462722754,99.9851696669868,149.81845539823178,99.78404906583343,144.78355370523656,99.78404906583343,154.78119725143014,99.78404906583343
99.56902294994224,99.90538290091348,94.53412988297606,99.90538290091348,104.61488136741988,99.90538290091348,149.74326649827546,100.22393656425905,144.69738799331745,100.22393656425905,154.78260211054732,100.22393656425905
99.90856899989991,100.07960853343779,94.96616430462278,100.07960853343779,104.94040991729295,100.07960853343779,149.88212321947842,100.26632363294424,144.85156121884967,100.26632363294424,154.8976938821811,100.26632363294424
99.47776433362965,100.09722041389821,94.4560587120828,100.09722041389821,104.48814512774791,100.09722041389821,149.8410691598268,100.07668946205587,144.90160493133604,100.07668946205587,154.87727883360884,100.07668946205587
99.75506413454222,99.8444583901886,94.81291852460117,99.8444583901886,104.82588439166643,99.8444583901886,149.87670254649348,99.9240438953991,144.82430005658756,99.9240438953991,155.02071271476447,99.9240438953991
99.87548691163585,99.9432014393825,94.87979711761125,99.9432014393825,104.90418780895239,99.9432014393825,149.7253304813608,100.06852505940178,144.79635343718599,100.06852505940178,154.82943489838135,100.06852505940178
99.67988221769221,99.95797798405468,94.72849931333182,99.95797798405468,104.7366560056245,99.95797798405468,150.0112630643925,100.08058205087937,145.07982467244548,100.08058205087937,155.11413556507324,100.08058205087937
99.58792216769405,99.90458682917516,94.68809065251054,99.90458682917516,104.62969989309127,99.90458682917516,149.794706725704,100.03499945586753,144.72542655536938,100.03499945586753,154.79657129459403,100.03499945586753
99.78875328146563,100.00244313173141,94.7096464819874,100.00244313173141,104.86014437342874,100.00244313173141,149.77924809518976,99.99520561896284,144.75797035818815,99.99520561896284,154.6832613639008,99.99520561896284
99.86982461894324,100.15552952559109,94.85252433643682,100.15552952559109,104.95913597509922,100.15552952559109,150.0046402406689,100.06945786356076,144.9331701431459,100.06945786356076,155.00520793466228,100.06945786356076
99.61002704019954,100.18136843781883,94.55273316901521,100.18136843781883,104.58950927657497,100.18136843781883,149.87730180355146,100.03067295479474,144.9017161697974,100.03067295479474,154.88846689594047,100.03067295479474
99.73315943630872,99.66826547476884,94.63614734268356,99.66826547476884,104.71497049769116,99.66826547476884,149.7528408549631,100.11039323008592,144.70439093426756,100.11039323008592,154.6846328537804,100.11039323008592
99.63680670200303,100.15998393273173,94.64870819808255,100.15998393273173,104.5544564887563,100.15998393273173,149.83824974853297,100.26819955725307,144.90690131283714,100.26819955725307,154.83328003370093,100.26819955725307
99.78795306859195,100.10237593169676,94.75200066058613,100.10237593169676,104.87440791263265,100.10237593169676,149.78109949101764,100.18958157325952,144.83815728782915,100.18958157325952,154.8143702598056,100.18958157325952
99.7149978450066,100.00030166000957,94.68996572175908,100.00030166000957,104.77127702534284,100.00030166000957,149.99922595334456,99.89911360349987,144.9764320162134,99.89911360349987,154.99718668694598,99.89911360349987
99.91846177107514,100.08199473868824,94.90109007281269,100.08199473868824,104.91078157190327,100.08199473868824,149.85088707397847,100.12477670668302,144.78299375122356,100.12477670668302,154.81106543980036,100.12477670668302
99.77592426391979,99.80679693322078,94.64785955531342,99.80679693322078,104.69717308687456,99.80679693322078,149.81156531142415,99.87975913464228,144.788102659011,99.87975913464228,154.74479608761868,99.87975913464228
99.60610175591948,99.99394020479092,94.62850679351615,99.99394020479092,104.59772328930681,99.99394020479092,149.92326125991727,100.01158337709387,144.93852194181605,100.01158337709387,154.90772503815893,100.01158337709387
99.79522450379409,99.89292117978323,94.7767838452595,99.89292117978323,104.74974340973293,99.89292117978323,149.77219269172008,99.86371910719491,144.73636130447437,99.86371910719491,154.81144911280614,99.86371910719491
99.84192156583026,100.03799116322747,94.79713513321607,100.03799116322747,104.77731631654518,100.03799116322747,149.86391743802483,99.98480998039346,144.89802110799158,99.98480998039346,154.88506648894435,99.98480998039346
99.73562081435335,100.1460191652926,94.7351457975315,100.1460191652926,104.74979700527774,100.1460191652926,149.8458187911178,100.00556105912538,144.84777632514658,100.00556105912538,154.84305162318122,100.00556105912538
99.76131246523069,100.1668911767376,94.76150226690648,100.1668911767376,104.66601261541,100.1668911767376,149.96838482566866,100.15586035164081,144.85865002243528,100.15586035164081,154.8688355767374,100.15586035164081
99.68806620357817,99.85812673144784,94.69144418084868,99.85812673144784,104.7233476832942,99.85812673144784,149.8516632326905,99.88711935588319,144.87910648732924,99.88711935588319,154.8384552657354,99.88711935588319
99.69874241273034,99.98377798918091,94.7657037184538,99.98377798918091,104.70305001339554,99.98377798918091,149.76845456339797,100.0402127857798,144.81322693063495,100.0402127857798,154.77091740692256,100.0402127857798
99.74833400592104,100.09948997452149,94.72852994879665,100.09948997452149,104.70396504508052,100.09948997452149,150.050596339515,100.09160772010361,144.99059922547124,100.09160772010361,155.12672892233914,100.09160772010361
99.72468761696898,100.00174406770921,94.79821777246595,100.00174406770921,104.72102229933982,100.00174406770921,149.86939664720725,99.78825539122471,144.9408633301098,99.78825539122471,154.81934116269468,99.78825539122471
