left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.92867258944868,100.0018768790254,94.9104005357077,100.0018768790254,104.92816471343514,100.0018768790254,150.12188022953444,100.01138072077829,145.15575366379733,100.01138072077829,155.14911907553815,100.01138072077829
99.92390187613721,99.98338660269881,94.8275154466581,99.98338660269881,104.92762303470549,99.98338660269881,150.01918612067544,100.01020700433388,144.93382382776096,100.01020700433388,155.04686132338904,100.01020700433388
99.98446858924608,99.97216659013839,95.03245797262207,99.97216659013839,105.00470740278432,99.97216659013839,150.1798019216905,100.03721336063019,145.21832781388932,100.03721336063019,155.21426584460724,100.03721336063019
100.0501960467482,100.00972460902386,94.9518552312932,100.00972460902386,105.03331016259092,100.00972460902386,150.04273707187653,99.98298514524139,145.04212222045976,99.98298514524139,155.00297628980007,99.98298514524139
99.84620608710972,100.00785652928931,94.81957887527192,100.00785652928931,104.84806676580767,100.00785652928931,150.20605128994032,99.98679007669278,145.1445381112661,99.98679007669278,155.24988124463925,99.98679007669278
100.0982499483229,100.03364689474833,95.10729361627342,100.03364689474833,105.09574273963136,100.03364689474833,150.19197583633405,100.02749008998074,145.26046906321974,100.02749008998074,155.28912270409882,100.02749008998074
99.76829970180486,99.99961233231414,94.73288817080511,99.99961233231414,104.70761545276488,99.99961233231414,150.28979872763733,99.9834633908196,145.31733503727764,99.9834633908196,155.3001878652537,99.9834633908196
100.01225318200665,100.00218637468885,95.12037026856407,100.00218637468885,105.05020058163731,100.00218637468885,150.16109164655524,99.98855572384649,145.2267044365626,99.98855572384649,155.11743630212874,99.98855572384649
99.900300190683,99.97156618589312,94.88856036745591,99.97156618589312,104.85667138164482,99.97156618589312,150.05209795236428,99.96284445266207,145.0268536276278,99.96284445266207,154.9645745065154,99.96284445266207
99.92579902480607,100.04537142872691,94.92416459169857,100.04537142872691,104.92596525918506,100.04537142872691,150.1094974300216,99.97855435649174,145.1102858998864,99.97855435649174,155.07300863882622,99.97855435649174
99.90676731609298,99.97273482209391,94.89914453234874,99.97273482209391,104.90398840449065,99.97273482209391,150.1608651906346,100.06289719060203,145.15433755191626,100.06289719060203,155.09281042638617,100.06289719060203
99.9998507538583,99.96340115259038,95.02008920481954,99.96340115259038,104.95698922476078,99.96340115259038,149.8876161989148,99.99069149936437,144.88679765573252,99.99069149936437,154.9604963286511,99.99069149936437
99.90370054759589,100.03264217634606,94.86399844431064,100.03264217634606,104.83623394008409,100.03264217634606,150.18141921436973,99.96660464528368,145.15035874521317,99.96660464528368,155.2031917945652,99.96660464528368
99.9921114862128,99.97990596278935,94.99878779510705,99.97990596278935,105.05320510113327,99.97990596278935,150.09228949201213,99.96895407365754,145.01154832981663,99.96895407365754,155.07739364235061,99.96895407365754
99.79750175115855,99.97575937568206,94.80431750070554,99.97575937568206,104.75293987774045,99.97575937568206,150.0264759452208,99.98090415539818,145.09555421567146,99.98090415539818,155.0446279981044,99.98090415539818
99.89232819547584,99.97960213541461,94.86401865974356,99.97960213541461,104.84449410928588,99.97960213541461,150.237728840178,100.04421191311326,145.22303744295058,100.04421191311326,155.24567186486178,100.04421191311326
100.03643575407679,99.99213612614821,94.9049714360974,99.99213612614821,104.99990569667911,99.99213612614821,149.99760670655752,100.0373359591287,145.06898774540298,100.0373359591287,154.9889272522092,100.0373359591287
99.93238437438195,99.99205789331963,94.89543610738087,99.99205789331963,104.90450972497966,99.99205789331963,150.0002619999009,99.99532946525707,144.91482040088826,99.99532946525707,155.0017994108523,99.99532946525707
99.8052707045079,100.00083645621847,94.83922178491221,100.00083645621847,104.81393600107788,100.00083645621847,150.27330347787546,100.01967489511647,145.26538476730136,100.01967489511647,155.31993745201683,100.01967489511647
99.92256852492757,100.02207064474688,94.96579717707218,100.02207064474688,104.94682812333951,100.02207064474688,150.0906144554688,99.9783734275173,145.06295132191198,99.9783734275173,155.0143895844961,99.9783734275173
100.03999732361551,99.97127238283305,95.0909235597976,99.97127238283305,104.9816806008597,99.97127238283305,150.12060523160562,100.03218677154037,145.09459200325722,100.03218677154037,155.1514578795233,100.03218677154037
100.12214585170734,99.99473686523493,95.08782082245575,99.99473686523493,105.11280603825642,99.99473686523493,150.24259473919142,99.98562893356338,145.29144858525234,99.98562893356338,155.17320022505314,99.98562893356338
100.0475577983082,99.98933707699362,95.01146618691406,99.98933707699362,105.05029590692607,99.98933707699362,150.16329803885918,99.96732221209997,145.15597860878208,99.96732221209997,155.20291224346565,99.96732221209997
99.97489003387253,100.00241819287986,94.90982627338163,100.00241819287986,105.02011630153979,100.00241819287986,150.2357854780785,99.99976607866954,145.2331664979879,99.99976607866954,155.2002228266898,99.99976607866954
99.84964534486454,100.03598867366279,94.83326561114279,100.03598867366279,104.85922115014917,100.03598867366279,150.08325452720112,99.9762231465187,145.07751692823769,99.9762231465187,155.17323884882936,99.9762231465187
100.05063613778982,99.99125049489248,94.99715138943397,99.99125049489248,104.99867335739535,99.99125049489248,149.85529296958384,100.01983321595567,144.8244874959155,100.01983321595567,154.8282104289638,100.01983321595567
99.94855722218978,99.9843818811579,94.98777325405085,99.9843818811579,104.94315906035092,99.9843818811579,150.0669519897371,100.00175064082036,145.01237605934918,100.00175064082036,155.05858121685318,100.00175064082036
100.05276462369757,99.95945742628246,94.98749372177168,99.95945742628246,104.99930571328352,99.95945742628246,150.2287952858262,99.99780258648138,145.2595133427817,99.99780258648138,155.28090603183207,99.99780258648138
99.94158317359867,99.99006985524906,94.94324621989784,99.99006985524906,105.06758560568834,99.99006985524906,150.05278511437137,100.01151567117691,145.07009524048271,100.01151567117691,155.11116229883228,100.01151567117691
99.98999616087804,100.03068812755545,95.07255636542658,100.03068812755545,104.95991647612831,100.03068812755545,150.04098533198632,99.9628598223214,145.01959435724,99.9628598223214,155.08583638471345,99.9628598223214
99.92098452103473,100.02236793990899,94.94725987376641,100.02236793990899,104.91389731129672,100.02236793990899,150.09392005052499,100.02397232364085,145.0393851119545,100.02397232364085,155.10311990563778,100.02397232364085
99.78165312894312,99.97887440550643,94.7146795311081,99.97887440550643,104.7547970493033,99.97887440550643,150.1204949460341,99.98332285323517,145.08862765119366,99.98332285323517,155.1316146397416,99.98332285323517
99.90809085272973,100.0304255059979,94.98043682031424,100.0304255059979,104.84556998404138,100.0304255059979,149.97467174057294,100.01262093169066,144.97142301764214,100.01262093169066,154.94256034322106,100.01262093169066
100.01061940603236,100.02506582026126,94.97371328166648,100.02506582026126,105.05823074231981,100.02506582026126,150.22835195180593,100.01679185267042,145.27674110021547,100.01679185267042,155.21935541991314,100.01679185267042
99.94588341207903,99.98368146394841,94.85469080591328,99.98368146394841,105.08217252093402,99.98368146394841,150.17434810964383,99.99126762730356,145.15814816077003,99.99126762730356,155.11533346494704,99.99126762730356
99.9184154745676,99.9967152166261,94.79879201825756,99.9967152166261,105.01869497168263,99.9967152166261,149.95013303672,100.0072025655532,144.90787557255956,100.0072025655532,154.97590749862414,100.0072025655532
100.07671301189802,99.98554643868256,95.02700614715269,99.98554643868256,105.03156441585566,99.98554643868256,150.23892146792326,99.97375390968963,145.26048360506599,99.97375390968963,155.2889267788627,99.97375390968963
99.95917264101256,100.02513514325751,94.86388357032119,100.02513514325751,104.9534591922896,100.02513514325751,150.03466378188926,99.99003016158804,145.05825090618094,99.99003016158804,155.0649499004532,99.99003016158804
99.73359867843094,99.96809709438097,94.6929867947177,99.96809709438097,104.69079715913719,99.96809709438097,150.1384888700197,100.03564431353902,145.14342769956667,100.03564431353902,155.12194638326568,100.03564431353902
100.00568699733275,99.98286988845751,95.02675074471135,99.98286988845751,105.03149158921184,99.98286988845751,150.06607609094067,100.00504285878147,145.05087646312603,100.00504285878147,155.09770261948873,100.00504285878147
99.82356515593952,100.00348302488624,94.89043517666163,100.00348302488624,104.77508592729998,100.00348302488624,150.18589903946773,100.02045228772029,145.20955024300167,100.02045228772029,155.23013088229087,100.02045228772029
99.89279600957336,99.9508436217388,94.77138697187628,99.9508436217388,104.95052048475463,99.9508436217388,150.00247877533172,100.00435756374328,144.95638440323998,100.00435756374328,154.93536359367096,100.00435756374328
99.84082550703683,100.04368776375567,94.80769367722964,100.04368776375567,104.78155361842963,100.04368776375567,150.0589209548016,100.00089430150179,144.9408227475058,100.00089430150179,155.11034081300954,100.00089430150179
100.00294215657095,100.00610186056012,95.06421742960234,100.00610186056012,104.96975248532698,100.00610186056012,150.12099737873297,100.02799491881044,145.18245694017943,100.02799491881044,155.13961835887915,100.02799491881044
99.89782500934321,100.0050854339035,94.87576836716632,100.0050854339035,104.91883513241035,100.0050854339035,149.91820383117584,99.98249069145162,144.91755042007077,99.98249069145162,154.95910058843026,99.98249069145162
99.90437723598113,100.00439567576055,94.91525639246359,100.00439567576055,104.93552333051584,100.00439567576055,150.1066253267477,99.98032059181617,145.1937226012851,99.98032059181617,155.0881214544916,99.98032059181617
100.06690306706757,100.00850288819804,95.03405272591077,100.00850288819804,105.05622208351032,100.00850288819804,150.04003078267743,100.01420134323718,145.0051498230664,100.01420134323718,155.00978201196003,100.01420134323718
99.94595046515032,99.98617512804671,94.98516631717908,99.98617512804671,104.94087644486348,99.98617512804671,149.96883327660274,100.00647605157768,144.97660916599105,100.00647605157768,155.00922827955898,100.00647605157768
100.02368586726593,99.9923397203021,95.00704838597873,99.9923397203021,105.037211145172,99.9923397203021,149.95223859288367,100.00135387027439,145.00373610323842,100.00135387027439,154.95402450993268,100.00135387027439
99.8621135385221,99.98691781993223,94.83684579542022,99.98691781993223,104.88906835206362,99.98691781993223,150.11779232103083,100.00897731020052,145.12421992301284,100.00897731020052,155.13634756072918,100.00897731020052
100.10288089854335,100.01582347089168,95.09908918114806,100.01582347089168,105.14065229357374,100.01582347089168,150.11250997514145,99.97833051366605,145.05364667737933,99.97833051366605,155.11006669625243,99.97833051366605
99.95315635191803,100.02967206490065,94.93508029285717,100.02967206490065,104.92835720694228,100.02967206490065,150.00684013714138,100.03114417074299,144.95872973721492,100.03114417074299,155.02809126547098,100.03114417074299
99.91844878135969,100.03520095242239,94.89867057818756,100.03520095242239,104.86753995610027,100.03520095242239,150.16491521174976,99.96861594622918,145.12155211201687,99.96861594622918,155.07996734764794,99.96861594622918
99.79780242005454,100.02065727997574,94.73349048722103,100.02065727997574,104.81171031074194,100.02065727997574,150.25683831986308,99.99756166599444,145.2094656339945,99.99756166599444,155.28479304683123,99.99756166599444
99.96144257684696,99.97979259460142,94.90567643443204,99.97979259460142,104.93965812229803,99.97979259460142,150.09639187442323,100.03342809443295,145.13359931552998,100.03342809443295,155.13109734152235,100.03342809443295
99.93957162583439,99.9929598435189,94.98385264617903,99.9929598435189,104.92438085361678,99.9929598435189,149.98088202081604,100.01587920607422,144.91678045420338,100.01587920607422,155.0312981088264,100.01587920607422
