left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.03138846682839,99.97975850981925,95.00195593864095,99.97975850981925,104.988644738603,99.97975850981925,150.10198824352364,99.98890023316555,145.12899903201964,99.98890023316555,155.11809585840066,99.98890023316555
100.0286546343074,100.02330990402557,94.93455825902444,100.02330990402557,104.95839908461323,100.02330990402557,150.10132607261747,99.98662681817706,145.17161463905347,99.98662681817706,155.0948912887359,99.98662681817706
99.94473219735072,99.9917625404652,94.95623876926652,99.9917625404652,104.91113682554823,99.9917625404652,149.99513903548439,100.00743500666995,144.90842511509365,100.00743500666995,155.0970530681018,100.00743500666995
100.0716773315608,99.988372994001,95.03994678068057,99.988372994001,104.98968201478172,99.988372994001,150.06457867292818,100.0008501117385,145.04726807718387,100.0008501117385,155.02987516957526,100.0008501117385
100.21217847772223,100.00976181580856,95.26229299416795,100.00976181580856,105.32984578656543,100.00976181580856,150.05850723459739,99.98016188483238,145.11696685958412,99.98016188483238,155.05473306601957,99.98016188483238
100.05838416814514,100.03057122340643,95.10098371897112,100.03057122340643,105.00401872904125,100.03057122340643,150.03204373166832,99.98333499176925,144.96550182559733,99.98333499176925,155.0819614444061,99.98333499176925
100.11157584262132,99.99380080036006,95.07502535663191,99.99380080036006,105.12195854880822,99.99380080036006,150.0326213863634,99.99814351357053,144.996836731421,99.99814351357053,155.05874193851935,99.99814351357053
99.80197031422976,99.97152460598498,94.80757918497024,99.97152460598498,104.80698268762656,99.97152460598498,150.17825957429315,100.01486770193047,145.02590775532573,100.01486770193047,155.2923649048208,100.01486770193047
99.75019019061756,100.03961714953309,94.79907021758706,100.03961714953309,104.74410979246733,100.03961714953309,149.94293222400563,99.9674881479881,144.94313749084947,99.9674881479881,154.93604368603144,99.9674881479881
100.08763547653886,99.97397617046882,95.11685489948589,99.97397617046882,105.1690229562908,99.97397617046882,150.15176080221667,100.02516321858505,145.15020098972096,100.02516321858505,155.1728823743201,100.02516321858505
99.95205888018452,99.99611508626812,94.98989216808822,99.99611508626812,105.05058812036911,99.99611508626812,149.99989480566367,99.95840282823244,144.93562165421488,99.95840282823244,155.00980566141905,99.95840282823244
100.16796850524932,99.96954431412121,95.19336735626523,99.96954431412121,105.1080512961586,99.96954431412121,149.89700255784427,100.01519448649587,144.84609798301284,100.01519448649587,154.80331106289208,100.01519448649587
99.8952435671799,100.01619840909653,94.95702970923108,100.01619840909653,104.92968905855554,100.01619840909653,150.12303630644095,99.99234858376927,145.07775704599624,99.99234858376927,155.1110899983023,99.99234858376927
99.97456255829185,99.9769838780532,94.93208715613424,99.9769838780532,104.95073019138621,99.9769838780532,149.9419998710654,100.00287865757511,144.91117670786346,100.00287865757511,154.93436693059596,100.00287865757511
100.19595909803091,100.00995254799632,95.31287962520672,100.00995254799632,105.23037906175949,100.00995254799632,149.94715663433882,99.99865189536274,144.90937267188622,99.99865189536274,154.92705679875962,99.99865189536274
100.07176354270523,100.05701223012308,95.06875198786196,100.05701223012308,105.02662587757793,100.05701223012308,149.92263394525818,100.0350053189204,144.94953904862487,100.0350053189204,154.89838188381734,100.0350053189204
100.07591724803669,100.0248231938996,95.10877048339403,100.0248231938996,105.10148686300356,100.0248231938996,149.99650557802153,100.04707933878367,145.06166197196012,100.04707933878367,154.9980065511535,100.04707933878367
100.03640009317843,99.99597331081637,94.98163810917966,99.99597331081637,104.96154318790346,99.99597331081637,150.11253950124402,100.01662548681509,145.11485526894893,100.01662548681509,155.13073227654687,100.01662548681509
99.90938519181212,99.99647003682826,94.8941002868484,99.99647003682826,105.003485783363,99.99647003682826,149.93304041741337,100.03185028861098,144.9831937449838,100.03185028861098,154.8931215189625,100.03185028861098
100.05162284264429,100.01510329485163,95.06101145981752,100.01510329485163,105.1265677832731,100.01510329485163,149.9599466179357,100.02658458044436,144.8666466873666,100.02658458044436,154.89806343969522,100.02658458044436
100.09559500227742,99.98258902528485,95.12032851819329,99.98258902528485,105.13296825517918,99.98258902528485,149.86035006387903,100.02724392795763,144.88018776359274,100.02724392795763,154.82485271948207,100.02724392795763
99.72773008395099,100.04617527261767,94.83852055902705,100.04617527261767,104.74829935783157,100.04617527261767,150.0085213774041,100.02804281354702,145.05096511755139,100.02804281354702,155.051800032177,100.02804281354702
99.98933361487023,99.98780232941873,95.08153792046723,99.98780232941873,105.0592186860818,99.98780232941873,149.96524287385762,100.02203769716081,145.09472956126,100.02203769716081,154.99108369168317,100.02203769716081
99.97450941682834,99.99786115604213,94.97099618898076,99.99786115604213,105.04433404631608,99.99786115604213,149.97913363932793,100.00412448886637,145.02627090089032,100.00412448886637,154.9434255399554,100.00412448886637
100.04107988666665,99.97379584447282,95.05040516374265,99.97379584447282,105.07689875363626,99.97379584447282,150.07879621582225,99.96557088477014,145.11752038870074,99.96557088477014,155.05605908660272,99.96557088477014
99.97870274335286,100.00546215550585,94.89399705023962,100.00546215550585,104.93928462943092,100.00546215550585,150.002528455196,99.99309247156575,145.0713796358208,99.99309247156575,154.9019352963018,99.99309247156575
100.09194734710279,100.01561934426901,95.17480510515024,100.01561934426901,105.15054692384928,100.01561934426901,150.1502325196832,99.99420132851634,145.08642059979803,99.99420132851634,155.07275651443285,99.99420132851634
100.00996394156661,99.9819683179788,95.04113059720898,99.9819683179788,105.01276601761639,99.9819683179788,149.9423229172593,100.02259432970112,144.94228479747113,100.02259432970112,154.84584143818225,100.02259432970112
99.93018771814523,99.98307654241219,94.88477472908919,99.98307654241219,104.94801550567313,99.98307654241219,150.0161756965515,99.95751759024245,144.96546050664372,99.95751759024245,154.97166455531942,99.95751759024245
100.1519679869329,99.98861669266498,95.17167944193486,99.98861669266498,105.1650131652383,99.98861669266498,150.05887695253824,100.0223055589891,145.11428010481,100.0223055589891,155.0182923313341,100.0223055589891
100.19600612124798,100.0203660718184,95.2209467941,100.0203660718184,105.27574308195591,100.0203660718184,150.1481765599053,99.97850284271044,145.12217106586255,99.97850284271044,155.19214876684921,99.97850284271044
100.03279815832417,99.96814570690863,95.09179249511243,99.96814570690863,104.96247917852051,99.96814570690863,150.02810657199078,99.98867128792654,145.0592838011545,99.98867128792654,155.0778374970963,99.98867128792654
100.06439193725011,99.9826480470908,95.12211974328348,99.9826480470908,105.10024986667676,99.9826480470908,149.87316944763896,99.98918530242739,144.88334980009054,99.98918530242739,154.93140645161196,99.98918530242739
100.1581287354715,99.96790470955301,95.16862846136009,99.96790470955301,105.19838078326423,99.96790470955301,150.2105571723618,99.99112382036017,145.27318392725292,99.99112382036017,155.23154265705367,99.99112382036017
99.8847520506849,100.05953041419795,94.86988845155999,100.05953041419795,104.85877839653268,100.05953041419795,149.97783924838566,100.00731633085499,145.00378183192757,100.00731633085499,154.93966411315802,100.00731633085499
100.19355648971032,99.98287177615533,95.2514605043928,99.98287177615533,105.27416322943158,99.98287177615533,150.04894293202858,100.0183591717746,145.0670128277024,100.0183591717746,155.0386160168169,100.0183591717746
