left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.12172205401818,99.94824373505597,95.1232824318417,99.94824373505597,105.22910368690776,99.94824373505597,150.09224077622792,100.00125116870679,145.1470888018006,100.00125116870679,155.1065116999765,100.00125116870679
100.07540900613071,99.99730437572703,95.06710513708,99.99730437572703,105.05528251868009,99.99730437572703,150.04295901701667,99.83314116879477,145.01617531279615,99.83314116879477,155.0594042030254,99.83314116879477
99.81116592482377,100.04911567026518,94.91549856043447,100.04911567026518,104.88236079278292,100.04911567026518,149.95567384543915,99.81716414667427,144.9803019188067,99.81716414667427,154.9135855808486,99.81716414667427
100.12395775381111,99.97439751540038,95.20493438789651,99.97439751540038,105.23280445469541,99.97439751540038,150.11286707172493,100.21652056769737,145.16925146727442,100.21652056769737,155.1253297267031,100.21652056769737
99.90270637767323,100.15067729562358,94.87221785597876,100.15067729562358,104.89297041548227,100.15067729562358,150.04271195135343,99.63731236591842,145.13330368698013,99.63731236591842,155.05576489103146,99.63731236591842
100.15005662283798,100.13019223551709,95.10125039296925,100.13019223551709,105.16589941146452,100.13019223551709,150.0882945530063,100.10209713084829,145.10099176598462,100.10209713084829,155.1220075075709,100.10209713084829
99.96083402913206,99.82850705983698,94.97940921774286,99.82850705983698,105.05727306929482,99.82850705983698,149.89259554840288,99.83115385566991,144.9003261829898,99.83115385566991,154.94025491217272,99.83115385566991
99.91559046796019,100.28249067359417,95.02372496961686,100.28249067359417,104.85349452131508,100.28249067359417,150.13794867525502,100.07389509920213,145.12290141239896,100.07389509920213,155.149194927836,100.07389509920213
99.99118493574572,100.03169185079429,94.94624548532083,100.03169185079429,104.95758925745398,100.03169185079429,150.05235403534707,100.01139244743712,145.01149694854251,100.01139244743712,155.10422638282614,100.01139244743712
99.9313435545224,99.84643501179342,94.84634692792777,99.84643501179342,104.88390754443732,99.84643501179342,150.08954622343208,100.01921957541877,145.14193347951047,100.01921957541877,155.03016628639992,100.01921957541877
99.97331726976104,100.03204647413065,94.99456689544942,100.03204647413065,104.93295665851062,100.03204647413065,150.16555753669078,100.2244983237457,145.11325288982465,100.2244983237457,155.16867825923666,100.2244983237457
100.17693337911915,99.74298920416474,95.18517856275274,99.74298920416474,105.20771867786252,99.74298920416474,149.76793041062,99.97804400024725,144.83263103565412,99.97804400024725,154.8172309762658,99.97804400024725
99.97379502568464,99.96294460347436,95.00586209727254,99.96294460347436,104.97247734204356,99.96294460347436,150.02846719467695,99.939072884283,144.94630187077928,99.939072884283,155.00963823466665,99.939072884283
99.90513465767393,100.26738034824305,94.8254660558933,100.26738034824305,104.91438247754274,100.26738034824305,149.97147866424743,100.24824390204355,145.09769181350026,100.24824390204355,155.0402351070861,100.24824390204355
100.1077252547425,99.87116244240262,95.06258592096475,99.87116244240262,105.0502340143338,99.87116244240262,150.18419426482123,99.85205720058696,145.26272956383778,99.85205720058696,155.24125234267234,99.85205720058696
99.74568388884374,100.10235828193684,94.77935411281595,100.10235828193684,104.81749952703446,100.10235828193684,149.97355407714454,99.93381077729886,144.95241751932718,99.93381077729886,154.99383605740107,99.93381077729886
99.87930477232584,100.10476274568936,94.94497937446731,100.10476274568936,104.92345188158723,100.10476274568936,150.10810407774497,99.87168003795101,145.1576339427475,99.87168003795101,155.0938557759821,99.87168003795101
100.10742164336077,100.00940861603776,95.07114105510249,100.00940861603776,105.08402053393559,100.00940861603776,149.90363099541824,100.01119213459738,144.86919915764767,100.01119213459738,154.89017475649385,100.01119213459738
100.02705270280323,99.86273558116122,95.06918426838277,99.86273558116122,105.04986059895703,99.86273558116122,149.91201076997578,99.97146784754504,144.9117080605629,99.97146784754504,154.93184687021878,99.97146784754504
100.0888081885779,100.20494816491119,95.01122284148315,100.20494816491119,105.10869622979362,100.20494816491119,150.0090223421835,100.11168155367265,144.98738130607595,100.11168155367265,155.03882350345648,100.11168155367265
99.97069201350881,100.14511332383005,95.02461276330723,100.14511332383005,105.00417348280308,100.14511332383005,150.2004044232836,100.06168805182894,145.260261587125,100.06168805182894,155.24385882829716,100.06168805182894
99.85155942424163,100.07000018916064,94.84046627925851,100.07000018916064,104.90587968304642,100.07000018916064,149.88752070217262,99.98052126802452,144.79250849142156,99.98052126802452,154.87979330933726,99.98052126802452
99.9331358848912,100.01545401310882,94.86181613248233,100.01545401310882,104.98341622762754,100.01545401310882,149.8898893671156,100.05690684678693,144.78177689733934,100.05690684678693,154.87515389754353,100.05690684678693
99.99237447369154,99.92775575126058,94.95669390916242,99.92775575126058,104.99580308606356,99.92775575126058,150.1921633995185,100.02320658391535,145.27757867660236,100.02320658391535,155.19608320609504,100.02320658391535
99.97840067452096,100.25152242728524,94.9713356451661,100.25152242728524,104.91639399626622,100.25152242728524,150.08557563321125,100.11102132058365,145.06819539925297,100.11102132058365,155.0742798439346,100.11102132058365
100.06234848757683,100.06468579828822,95.02790750521221,100.06468579828822,105.14074543092968,100.06468579828822,149.87835561584347,100.1385364557674,144.85298782780742,100.1385364557674,154.8486800907578,100.1385364557674
99.9330421905342,100.23853289022524,94.86302722837547,100.23853289022524,104.90159008778409,100.23853289022524,150.07830236357526,100.07487170509364,145.10403176860027,100.07487170509364,155.12420574748873,100.07487170509364
100.0702484976394,100.05028316235685,95.04624686521198,100.05028316235685,104.98429238891529,100.05028316235685,150.02063019285788,99.81781443719477,144.90594279312594,99.81781443719477,155.01579186479876,99.81781443719477
100.15524021531664,100.04708505397686,95.21313583383935,100.04708505397686,105.11198649463724,100.04708505397686,149.93240995491902,99.84783087214403,144.92475560507083,99.84783087214403,155.02041854282953,99.84783087214403
99.9006960604414,100.13183318216801,94.90148601938952,100.13183318216801,104.90652774907893,100.13183318216801,150.00624090491362,100.0312730946068,144.97292197514383,100.0312730946068,155.07339563178184,100.0312730946068
100.1731380850132,99.82740805928673,95.1617710900844,99.82740805928673,105.20267356406912,99.82740805928673,150.12206509796619,99.94722785803883,145.13081154396068,99.94722785803883,155.16955969051844,99.94722785803883
100.11971998028463,99.67395082968235,95.12793594550584,99.67395082968235,105.13743347596917,99.67395082968235,149.96261199652952,100.08144836825895,145.00165455614112,100.08144836825895,155.10166262113458,100.08144836825895
99.96944748013621,100.1275415061153,94.90637681648693,100.1275415061153,104.92517251458489,100.1275415061153,149.99511038746851,100.20731773066376,144.88283249034095,100.20731773066376,155.00591207002526,100.20731773066376
100.05741975964857,99.87430367061677,95.08024602222295,99.87430367061677,105.05883845635394,99.87430367061677,150.05418017576275,99.90391700023197,145.09782956432485,99.90391700023197,155.00954483552954,99.90391700023197
100.12318852777847,99.95898544373101,95.03357493269249,99.95898544373101,105.15407340718936,99.95898544373101,150.04382527687775,99.88001622350924,145.06429713918655,99.88001622350924,155.0576371983954,99.88001622350924
99.96787149253159,100.12128105872604,94.98083620510063,100.12128105872604,105.00845795656247,100.12128105872604,150.0841896377212,99.93752278617457,145.0569925568688,99.93752278617457,155.07592815758665,99.93752278617457
99.98484247670393,99.90318143704307,95.02310047665618,99.90318143704307,104.98251709203113,99.90318143704307,149.92278405505067,99.84356265546413,144.91688825811295,99.84356265546413,154.86054011124827,99.84356265546413
100.11805056966739,99.91247962676067,95.1220991599423,99.91247962676067,105.08404499308092,99.91247962676067,150.0743165208584,99.89458892310013,145.08860754197713,99.89458892310013,155.2307815199697,99.89458892310013
99.94495971464522,100.02474615588604,94.95470745331419,100.02474615588604,104.9592543159241,100.02474615588604,150.03660594237604,99.89532602970574,145.031402908218,99.89532602970574,155.01434692237277,99.89532602970574
