left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.83695212187632,99.99601080617701,94.81879005086768,99.99601080617701,104.87760253854776,99.99601080617701,150.16991813864354,100.07963861191747,145.11089492471712,100.07963861191747,155.1337160710752,100.07963861191747
99.68080432587386,99.99887596819373,94.66125946724455,99.99887596819373,104.69059845983742,99.99887596819373,150.18247060936,100.01108277973806,145.1474856404959,100.01108277973806,155.18333946310017,100.01108277973806
99.86494873425237,100.02329702266158,94.81466302509395,100.02329702266158,104.88173469871136,100.02329702266158,150.32717065324127,99.97464299581216,145.359318668148,99.97464299581216,155.3161630856513,99.97464299581216
99.97395458378443,100.00518180999522,95.04764329124848,100.00518180999522,105.05227078204638,100.00518180999522,150.10283199323104,100.01398550831996,145.09457483269958,100.01398550831996,155.17057312236014,100.01398550831996
99.95774330170602,99.97521550234053,95.05250539318793,99.97521550234053,104.96931441150635,99.97521550234053,150.18952167419363,99.97267105589926,145.17568663735213,99.97267105589926,155.26609403256393,99.97267105589926
99.73433690594253,99.98246121704314,94.72857152881977,99.98246121704314,104.7682269712742,99.98246121704314,150.38348250683947,99.97929221109175,145.36793576530292,99.97929221109175,155.32887834903607,99.97929221109175
99.72136439592077,100.0432719355709,94.71014700191414,100.0432719355709,104.68953692585798,100.0432719355709,150.03311614540385,100.04997653290006,145.06689381346172,100.04997653290006,155.05285573229088,100.04997653290006
99.88690649999477,100.0057465656251,94.92170190971545,100.0057465656251,104.80182735748124,100.0057465656251,150.01781337215385,99.99545468803517,144.8941786864657,99.99545468803517,155.00887355513834,99.99545468803517
99.9630091323518,100.0128889378441,94.86606806419442,100.0128889378441,105.0242332175865,100.0128889378441,150.23103445700156,99.9951136543086,145.2545921570574,99.9951136543086,155.25404713606363,99.9951136543086
99.8812424880687,100.0014337612822,94.8654527394215,100.0014337612822,104.8535988953121,100.0014337612822,150.18740901190426,100.00048034586828,145.1348259867532,100.00048034586828,155.12332901253401,100.00048034586828
99.78025753932825,99.9764578553121,94.71280199181001,99.9764578553121,104.8331787166611,99.9764578553121,150.3038550897625,99.9928460183283,145.29884908513682,99.9928460183283,155.36171504567446,99.9928460183283
99.95880922859415,100.01363166370581,94.91839055674352,100.01363166370581,104.98563587004988,100.01363166370581,150.11164278509222,99.99501026632893,145.06024742091824,99.99501026632893,155.0542652041778,99.99501026632893
99.6731106970021,99.94109552184293,94.63597447454401,99.94109552184293,104.69587094345364,99.94109552184293,150.11006185367418,99.99423704413121,145.12373856267988,99.99423704413121,155.0529077011102,99.99423704413121
99.83040095722133,100.0273318739641,94.9010473062574,100.0273318739641,104.81287489491064,100.0273318739641,150.2218957148731,100.00878988097539,145.12304411720734,100.00878988097539,155.18954987471218,100.00878988097539
99.83866246254406,100.01586431298206,94.92267929675636,100.01586431298206,104.8762516202181,100.01586431298206,150.2791685838422,100.0111568633672,145.35501911390546,100.0111568633672,155.3319757275631,100.0111568633672
99.91664975984231,99.99818470380693,94.98228419372427,99.99818470380693,104.99925365934159,99.99818470380693,149.95958858290822,100.0162093619468,144.89869059187336,100.0162093619468,154.97802657680805,100.0162093619468
99.92203084050033,99.9940487515901,94.90270400595496,99.9940487515901,104.90466279586117,99.9940487515901,150.05920085480474,99.99477801534502,145.09141639929484,99.99477801534502,155.02662564365153,99.99477801534502
99.85371527185164,100.00740925004602,94.83722667506201,100.00740925004602,104.86103129183472,100.00740925004602,150.1680860084301,100.02988679764837,145.10336841200404,100.02988679764837,155.20084175465348,100.02988679764837
99.88328037666933,99.98841890203462,94.79479609986134,99.98841890203462,104.98216635027701,99.98841890203462,150.05975026575373,99.99107650839915,145.02425301184607,99.99107650839915,155.05429134441923,99.99107650839915
99.89332903109532,100.01528073202572,94.89669863962652,100.01528073202572,105.03286280275384,100.01528073202572,150.26639879880358,100.05174035874589,145.25618231436889,100.05174035874589,155.2232610146988,100.05174035874589
99.87232197745455,100.04657598073572,94.94944106384334,100.04657598073572,104.8786684841431,100.04657598073572,150.11066918080832,99.98876917082596,145.00982001381777,99.98876917082596,155.1045968390515,99.98876917082596
99.90115765043338,100.00949319360976,94.91763174672809,100.00949319360976,104.93902943896853,100.00949319360976,150.2524618077784,99.96112100193291,145.2326290264198,99.96112100193291,155.25339718756442,99.96112100193291
99.78693547653728,99.9946673223761,94.77505515838506,99.9946673223761,104.79431671633783,99.9946673223761,150.15122286212628,100.00652109230826,145.12430604580456,100.00652109230826,155.05013414215145,100.00652109230826
99.77655410706465,99.99187901774629,94.78911746811231,99.99187901774629,104.78398704166878,99.99187901774629,150.30475696207276,100.03082599826995,145.3723497895759,100.03082599826995,155.3153239054759,100.03082599826995
99.93600741561552,99.9550909420305,94.89406078706097,99.9550909420305,104.94569346307782,99.9550909420305,150.18006697894455,100.00067820737776,145.2389710804422,100.00067820737776,155.16023331419765,100.00067820737776
99.63290017060284,100.03751065914619,94.66950597288245,100.03751065914619,104.71588058139805,100.03751065914619,150.16294004627866,99.96608610574373,145.144772017258,99.96608610574373,155.11229909424733,99.96608610574373
99.72055622174067,99.94313375649071,94.7412382158126,99.94313375649071,104.72732888900572,99.94313375649071,150.16772831926517,100.03084778415011,145.1379439742015,100.03084778415011,155.209751965623,100.03084778415011
99.8416758886488,99.99058852601786,94.9297276943556,99.99058852601786,104.90679132883419,99.99058852601786,150.23458717812755,99.99177958941718,145.21327179629435,99.99177958941718,155.17285297742401,99.99177958941718
99.71309497490591,100.02720627252076,94.72066401134651,100.02720627252076,104.742133557101,100.02720627252076,150.1932610721253,100.01125868303266,145.24178886497822,100.01125868303266,155.22219674191416,100.01125868303266
99.91389790075439,99.99474963938721,94.95403171516776,99.99474963938721,105.02935963627685,99.99474963938721,150.16066338117673,99.95757275161755,145.1391088163343,99.95757275161755,155.15395674594237,99.95757275161755
99.88540868481401,99.9764485984221,94.90704721766099,99.9764485984221,104.92997950289279,99.9764485984221,150.05576350189537,99.98363785617894,144.99168694843786,99.98363785617894,155.1537416286118,99.98363785617894
100.07007038238345,100.05274934372532,95.16584555423694,100.05274934372532,104.99673154370036,100.05274934372532,150.2129063262926,99.98502437892608,145.20806391979357,99.98502437892608,155.17397888624487,99.98502437892608
99.6720942001386,100.00301839622728,94.70614393439736,100.00301839622728,104.68037331703752,100.00301839622728,150.1682890405311,100.00413559375231,145.1824610873285,100.00413559375231,155.19741967904602,100.00413559375231
99.8183293183008,99.97437558997541,94.8533340312547,99.97437558997541,104.790406187699,99.97437558997541,150.2941613957458,99.98555772178408,145.28724170659868,99.98555772178408,155.24496058992747,99.98555772178408
99.89163538812718,100.03069835000365,94.92370714722661,100.03069835000365,104.87657348534742,100.03069835000365,150.2254609020513,100.00850960453793,145.23688224398586,100.00850960453793,155.27308061607147,100.00850960453793
99.92322734202521,100.05314663146126,94.8656456128515,100.05314663146126,104.93367206045288,100.05314663146126,150.19329698136528,100.0059290699839,145.18287607981603,100.0059290699839,155.16938346986316,100.0059290699839
99.84424923252564,100.0026992802887,94.78528893449668,100.0026992802887,104.89117381946636,100.0026992802887,150.1965599735032,99.98333920229443,145.1288357651106,99.98333920229443,155.18461185475653,99.98333920229443
99.84751604702502,99.99375622294775,94.85139513047402,99.99375622294775,104.85986680363305,99.99375622294775,149.9273116688916,100.00174402859669,144.9614572308697,100.00174402859669,154.92524740205403,100.00174402859669
99.84891529772524,100.01038894638197,94.74275235879985,100.01038894638197,104.81035297916759,100.01038894638197,150.34400850926835,100.00639494692419,145.32691128480857,100.00639494692419,155.34302134468783,100.00639494692419
99.67550764760666,99.98622363066767,94.77383132735818,99.98622363066767,104.67950219304873,99.98622363066767,150.12120379543327,100.02754949393966,145.1234766165591,100.02754949393966,155.1095586948348,100.02754949393966
99.7579749046429,99.9672394431013,94.80640115286803,99.9672394431013,104.76828792355015,99.9672394431013,150.04765971293486,100.00937860661344,145.04045025764916,100.00937860661344,155.03911395128705,100.00937860661344
