left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.90941443721927,100.09893261365103,94.84507001622734,100.09893261365103,104.93027205386912,100.09893261365103,150.56216531580057,99.81873491274915,145.62655791608634,99.81873491274915,155.65764516704846,99.81873491274915
100.20300283694709,99.94635181634374,95.16500652519397,99.94635181634374,105.1717272300046,99.94635181634374,150.75656223778395,99.94785101285734,145.8172295800366,99.94785101285734,155.64625333615825,99.94785101285734
100.02822540723815,99.82414597396239,94.95154756890163,99.82414597396239,105.01634528497254,99.82414597396239,150.84886412695246,99.90433567962829,145.87124646257956,99.90433567962829,155.80606618232892,99.90433567962829
100.08444875572363,99.80610426556692,95.0593695942805,99.80610426556692,105.05326464850334,99.80610426556692,150.6450685765966,100.13341825327663,145.64158085645985,100.13341825327663,155.5399032411666,100.13341825327663
100.1291182329332,99.96054756927194,95.16537383548668,99.96054756927194,105.11037903652304,99.96054756927194,150.5901037141997,99.99260423837404,145.57140962821853,99.99260423837404,155.55436546038305,99.99260423837404
100.04870972744078,99.84925375021376,95.07317660546259,99.84925375021376,105.09959196865279,99.84925375021376,150.59191135316712,100.15302131756464,145.63242912710007,100.15302131756464,155.58837363330872,100.15302131756464
99.98075041043798,99.80674033493139,94.9567806418681,99.80674033493139,104.9627086244351,99.80674033493139,150.7342195682753,99.98074220291959,145.78401846720305,99.98074220291959,155.7743508954775,99.98074220291959
100.09899511667942,99.91983569197018,95.13643864819288,99.91983569197018,105.10190095437903,99.91983569197018,150.59958801210328,99.93961216732433,145.5509465832642,99.93961216732433,155.6071788030843,99.93961216732433
100.04693850411222,100.02348103683262,95.06026218678217,100.02348103683262,105.07849459618835,100.02348103683262,150.73674184465392,100.13466654519526,145.79245580486264,100.13466654519526,155.6786805004948,100.13466654519526
100.08773689002929,99.89073204041483,95.06960665459928,99.89073204041483,105.04077922360489,99.89073204041483,150.65032080808683,100.11347519755718,145.65083507336996,100.11347519755718,155.67145161961542,100.11347519755718
99.98543743886704,100.0007679602793,95.01389131313722,100.0007679602793,105.09896211058835,100.0007679602793,150.6503977526955,100.00288079057682,145.63217797762695,100.00288079057682,155.65937162005787,100.00288079057682
100.23645350399619,100.06788131124898,95.22293194267732,100.06788131124898,105.19484411908263,100.06788131124898,150.5116785109726,100.2228937695873,145.46061145822318,100.2228937695873,155.4631891031494,100.2228937695873
100.04060267113769,100.17085234726584,95.06637111539021,100.17085234726584,105.13894171038267,100.17085234726584,150.75188611864726,99.90652036406094,145.77019581469685,99.90652036406094,155.72273869818676,99.90652036406094
100.22711161633133,99.92746688254488,95.27139564960324,99.92746688254488,105.20893040364577,99.92746688254488,150.88230973033527,100.15362921740906,145.8583695540284,100.15362921740906,155.88325775089257,100.15362921740906
100.0049670347818,100.10916440475332,95.03770872902449,100.10916440475332,104.98799638456549,100.10916440475332,150.65362480251562,100.17420698946411,145.6524410637482,100.17420698946411,155.63927506924628,100.17420698946411
100.08553973192501,99.99657249672039,95.15799451976177,99.99657249672039,105.10130168516868,99.99657249672039,150.60115324826927,100.08984403077916,145.56410797406195,100.08984403077916,155.5920993291498,100.08984403077916
100.17767653111945,100.09743876955082,95.23311743585234,100.09743876955082,105.22765300618168,100.09743876955082,150.65730648808918,99.77536501484263,145.65509836103132,99.77536501484263,155.74127182433406,99.77536501484263
100.12444888641294,99.78176358181965,95.0327976598558,99.78176358181965,105.06009519012636,99.78176358181965,150.51140438839272,99.86909695207945,145.49140290671298,99.86909695207945,155.46848770093757,99.86909695207945
100.02172584223734,100.04938444568799,95.05184546441713,100.04938444568799,105.00166488485421,100.04938444568799,150.61211940636323,100.0523648461931,145.5530567186262,100.0523648461931,155.53387889415214,100.0523648461931
100.12940737502046,99.7953139371183,95.13187662273586,99.7953139371183,105.1618226533165,99.7953139371183,150.52559435278272,100.02240303066398,145.58114866512219,100.02240303066398,155.47295802769167,100.02240303066398
100.1601261061122,100.05727333826022,95.13023904926534,100.05727333826022,105.14028560923526,100.05727333826022,150.67230205873176,100.10117110851229,145.72754251566627,100.10117110851229,155.60863338598813,100.10117110851229
100.09374919443975,99.93578961720814,95.11083065644307,99.93578961720814,105.13061353143586,99.93578961720814,150.71566914034338,100.07106713067512,145.80423922277888,100.07106713067512,155.7600161002577,100.07106713067512
100.24221592068268,99.86175341163536,95.25155702508835,99.86175341163536,105.28020246940964,99.86175341163536,150.60972858551136,99.92634917088787,145.61689635387904,99.92634917088787,155.61193458517127,99.92634917088787
99.99027891566065,99.96429488168828,94.96133345207296,99.96429488168828,105.06579035590586,99.96429488168828,150.7231931251566,100.18234237318872,145.68874030205552,100.18234237318872,155.7636862822131,100.18234237318872
100.07166115898094,100.12201130578983,94.99488794085356,100.12201130578983,105.06906723163085,100.12201130578983,150.63747235819486,99.78924547368567,145.68882781787403,99.78924547368567,155.6165679129442,99.78924547368567
99.97083153619006,100.00107927968268,94.92808686408613,100.00107927968268,104.95084894164074,100.00107927968268,150.80827476219088,100.22941341183449,145.7975530779987,100.22941341183449,155.82195573440023,100.22941341183449
100.1603796781911,99.8846345217056,95.26296039880097,99.8846345217056,105.16424390319031,99.8846345217056,150.64563092886988,100.00002517211419,145.64767055593256,100.00002517211419,155.64932127993157,100.00002517211419
99.94477896995105,100.01081269272171,94.97290171492122,100.01081269272171,105.00673545113357,100.01081269272171,150.55850721808346,99.9556250763054,145.60173927444416,99.9556250763054,155.6238207124225,99.9556250763054
100.18398019397577,99.84319989469417,95.2185678544286,99.84319989469417,105.20965797328796,99.84319989469417,150.64833566350504,99.83259335447153,145.63090355603444,99.83259335447153,155.73368632176272,99.83259335447153
100.19076397963809,99.88121410335793,95.24917484831442,99.88121410335793,105.20841022234914,99.88121410335793,150.68458553604398,99.98440068203833,145.67367627144614,99.98440068203833,155.67133332372356,99.98440068203833
100.01227492611649,99.92818344254721,94.98895736490698,99.92818344254721,105.06879842466371,99.92818344254721,150.81091699487504,100.00503184903216,145.80006490749506,100.00503184903216,155.8448093470763,100.00503184903216
100.1457672148123,100.01298207840564,95.06298137745782,100.01298207840564,105.12466605777706,100.01298207840564,150.7529817824381,100.0198904321818,145.83604366917538,100.0198904321818,155.8191945858703,100.0198904321818
99.80910727475484,99.99602655119288,94.84122112511662,99.99602655119288,104.8470173195425,99.99602655119288,150.7095160883667,99.9440659612028,145.62519504509999,99.9440659612028,155.6741148991406,99.9440659612028
100.07890358746918,99.89803213739316,95.06805048076666,99.89803213739316,104.96276148611466,99.89803213739316,150.50714662656307,100.10459906045281,145.48316697652464,100.10459906045281,155.4923116834347,100.10459906045281
100.02805895856726,100.20160502616501,95.05139469511833,100.20160502616501,105.09226084325498,100.20160502616501,150.52700066720215,100.01033194157196,145.52646443653813,100.01033194157196,155.5443554870238,100.01033194157196
99.9976255258872,99.83099809063634,95.01108615098823,99.83099809063634,104.98604029263963,99.83099809063634,150.5944175018715,99.88872430511289,145.50560902311236,99.88872430511289,155.53101703004026,99.88872430511289
100.0241235215594,99.93090333496518,94.99768888536323,99.93090333496518,104.88519491195527,99.93090333496518,150.712503485049,100.04348444708293,145.64480522262008,100.04348444708293,155.66934220697757,100.04348444708293
100.03681787058188,99.93437520779278,95.06910935258884,99.93437520779278,105.165786421563,99.93437520779278,150.54990279739775,100.02851098921109,145.5299106351621,100.02851098921109,155.5053722390397,100.02851098921109
100.04031337429393,100.02249987225466,95.15370580849316,100.02249987225466,105.03262273949957,100.02249987225466,150.61727094610123,99.87423762919167,145.5573713047916,99.87423762919167,155.5575604548022,99.87423762919167
99.92045899798163,99.99164367245433,94.95252020519774,99.99164367245433,104.87397220869127,99.99164367245433,150.69798268398625,99.93457393502676,145.65458211734168,99.93457393502676,155.74232928246778,99.93457393502676
100.17153978985928,99.9664305562727,95.19222539123513,99.9664305562727,105.14527766338378,99.9664305562727,150.59212007772243,100.05759596912048,145.63556206089186,100.05759596912048,155.5419762927845,100.05759596912048
100.07005248320422,99.98822424580801,95.14563616391888,99.98822424580801,105.07719413164622,99.98822424580801,150.7098347720833,99.95985727639997,145.69456225506536,99.95985727639997,155.74733213320468,99.95985727639997
100.22761128985502,99.84298949463681,95.2301522231598,99.84298949463681,105.28739449409261,99.84298949463681,150.48540023973808,99.9491384800098,145.43347277492882,99.9491384800098,155.50621892020015,99.9491384800098
100.15441236618513,99.9969448484467,95.19445473216967,99.9969448484467,105.11548100032287,99.9969448484467,150.67703688792244,99.99787837044971,145.63162199215225,99.99787837044971,155.5967315792877,99.99787837044971
100.06004376589544,99.78421307847901,95.09542013055153,99.78421307847901,105.08457889189927,99.78421307847901,150.80332469115135,100.00567765681245,145.8408182244087,100.00567765681245,155.80901710898425,100.00567765681245
100.11494324176175,100.01012169022803,95.09694605129351,100.01012169022803,105.14356212211055,100.01012169022803,150.6060558507706,100.13361391562697,145.64144672601086,100.13361391562697,155.5849966601433,100.13361391562697
99.8060045739037,99.85609041964922,94.83132227972743,99.85609041964922,104.9122612749328,99.85609041964922,150.71505257101646,100.08916826365856,145.6939688396104,100.08916826365856,155.70570256701606,100.08916826365856
99.90161460394113,100.01419126553743,94.92774180838254,100.01419126553743,104.93957937804727,100.01419126553743,150.37595980179813,100.0475069843384,145.38225782623599,100.0475069843384,155.4020765041452,100.0475069843384
100.0715762277716,99.78419057113273,95.16933021031102,99.78419057113273,105.0642717986504,99.78419057113273,150.57907613944894,99.89037668505303,145.57339774912754,99.89037668505303,155.65097720283111,99.89037668505303
99.99011799867372,99.92254569303306,95.00727680792319,99.92254569303306,104.91083302321307,99.92254569303306,150.4721205842092,99.92059966868888,145.52077290312806,99.92059966868888,155.3896562870571,99.92059966868888
99.93249671102673,100.32547857005831,94.81167863058948,100.32547857005831,105.02045385214709,100.32547857005831,150.58588561261527,100.01279029596695,145.55149485848202,100.01279029596695,155.6319725873325,100.01279029596695
100.13045013637014,100.10969296827895,95.06043379095452,100.10969296827895,105.09735922131266,100.10969296827895,150.5160182399175,99.7799258030851,145.461613348312,99.7799258030851,155.4906355075387,99.7799258030851
100.0670766280979,100.02399059390766,95.00684982012206,100.02399059390766,105.07986415849959,100.02399059390766,150.74305019447777,99.99769280330547,145.8240307742258,99.99769280330547,155.67357202564796,99.99769280330547
100.24925216813479,100.1236575998384,95.27426682623711,100.1236575998384,105.27868890175402,100.1236575998384,150.4920289643624,99.87586666616896,145.5113581176702,99.87586666616896,155.4939296644121,99.87586666616896
100.02701040382732,100.04167734819697,95.10981196936713,100.04167734819697,105.07086912433451,100.04167734819697,150.69396276105047,100.16050155483646,145.7186332025993,100.16050155483646,155.658075187361,100.16050155483646
99.98870261589609,99.74680527577294,94.92003545903917,99.74680527577294,104.94577882757503,99.74680527577294,150.5920217502169,99.90165462967265,145.53749007050217,99.90165462967265,155.60684574437278,99.90165462967265
100.14603133423404,99.92662466313298,95.08533726748489,99.92662466313298,105.07394878526183,99.92662466313298,150.59024545995985,100.08884227132418,145.5886007123888,100.08884227132418,155.58993226594566,100.08884227132418
99.88112430688794,99.88078301995006,94.86818968517385,99.88078301995006,104.9136491864312,99.88078301995006,150.70423950563463,99.92110960284235,145.74591292483174,99.92110960284235,155.74574400494242,99.92110960284235
100.22000991090505,100.18774406390345,95.19313228396378,100.18774406390345,105.20036169354594,100.18774406390345,150.71011529078046,100.07724212050414,145.60951367571627,100.07724212050414,155.7379750085117,100.07724212050414
100.02716943096934,99.99510667991403,94.94091455479469,99.99510667991403,105.01044572003916,99.99510667991403,150.65444811063898,100.0302347505795,145.71330149200793,100.0302347505795,155.63387294559715,100.0302347505795
99.93110633874474,99.87240243006285,94.95056276076214,99.87240243006285,104.82308472262143,99.87240243006285,150.79580039468084,99.72444672269472,145.8204771796729,99.72444672269472,155.71478238265283,99.72444672269472
100.09171581282531,100.0874766518046,95.05771407649789,100.0874766518046,105.07193485156782,100.0874766518046,150.45414010918418,99.805275461582,145.4613322372902,99.805275461582,155.5310691716806,99.805275461582
99.91255293545402,99.97310518525056,94.88627309148293,99.97310518525056,104.88952308486384,99.97310518525056,150.58273803104572,100.15976998205987,145.58172882832932,100.15976998205987,155.5870113590084,100.15976998205987
99.83472798422432,100.02748831325945,94.95878211100201,100.02748831325945,104.83613503904941,100.02748831325945,150.41066187857334,100.07906260205792,145.41599578573297,100.07906260205792,155.37771932813118,100.07906260205792
100.23371615448669,100.0750259310573,95.28726347900846,100.0750259310573,105.27771802722869,100.0750259310573,150.55885930171155,99.99945241655082,145.59122238137036,99.99945241655082,155.6170608210686,99.99945241655082
99.87244077381796,99.94405345053075,94.85848573188039,99.94405345053075,104.95190970732817,99.94405345053075,150.48836758238932,99.93657925865908,145.54837587410796,99.93657925865908,155.51735548933934,99.93657925865908
99.94358659322418,100.23051200160629,94.92811010555417,100.23051200160629,104.89703482906488,100.23051200160629,150.515244380963,99.96226571456322,145.5442891587931,99.96226571456322,155.49829436412688,99.96226571456322
100.18302372832491,100.20710185943537,95.19256272835369,100.20710185943537,105.09641106021915,100.20710185943537,150.8590017067347,100.02717392112399,145.80707813711547,100.02717392112399,155.85279521428507,100.02717392112399
100.12523374903665,99.97612196654103,95.10764995053529,99.97612196654103,105.10037528919405,99.97612196654103,150.84878266959646,100.08120954943966,145.91497894643697,100.08120954943966,155.86516961936783,100.08120954943966
99.99501974556698,99.98631623322507,95.08092998025698,99.98631623322507,105.01381304755112,99.98631623322507,150.50744951229936,99.96111647464132,145.45654402330413,99.96111647464132,155.55719204714845,99.96111647464132
100.08888076382769,100.0629687745805,95.1111098437672,100.0629687745805,105.13693847037682,100.0629687745805,150.78656826656203,100.0898684632092,145.73753632511745,100.0898684632092,155.77772525637283,100.0898684632092
100.18052855570743,100.18325435503888,95.1169211054235,100.18325435503888,105.15823107848723,100.18325435503888,150.68913982013186,99.85748057976711,145.78104636645577,99.85748057976711,155.59387000335673,99.85748057976711
100.12872558205575,99.82715646823165,95.08036141383913,99.82715646823165,105.11035675406312,99.82715646823165,150.478585587674,99.94909704863018,145.5724536133093,99.94909704863018,155.56982015287437,99.94909704863018
100.06787888292162,100.05153556969509,95.10398682701086,100.05153556969509,104.98618311281761,100.05153556969509,150.38550862413584,99.85706465555067,145.42001958337505,99.85706465555067,155.4219295177963,99.85706465555067
99.96228762393612,99.88908800110512,94.90805819422862,99.88908800110512,104.95117092635596,99.88908800110512,150.57092711052098,100.05627270481735,145.47393866834662,100.05627270481735,155.5372069494975,100.05627270481735
99.97171360600215,99.89834810357381,94.96853707818268,99.89834810357381,105.05623836329183,99.89834810357381,150.82542008086136,99.83723646308965,145.84037998845872,99.83723646308965,155.84243283156886,99.83723646308965
100.0807350191936,100.00565119789978,95.12468719999168,100.00565119789978,105.06006642835847,100.00565119789978,150.71412072958853,100.25025404654095,145.67250560047714,100.25025404654095,155.71294264653315,100.25025404654095
100.13896527701127,100.03091218006772,95.1478223151808,100.03091218006772,105.14403106258308,100.03091218006772,150.50075745425374,100.11390327967297,145.4978351653112,100.11390327967297,155.5171568072782,100.11390327967297
100.1007484861351,100.01052961280669,95.02295751162985,100.01052961280669,105.16360517516891,100.01052961280669,150.63793405158796,100.02272506328968,145.67721186775114,100.02272506328968,155.5636145072344,100.02272506328968
