left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.64812298485128,100.01707826037172,94.61508245190124,100.01707826037172,104.68003137714338,100.01707826037172,150.3019448744146,99.88462644673578,145.25171133513186,99.88462644673578,155.2554627402766,99.88462644673578
99.71894289287285,99.90547438247596,94.74183968450268,99.90547438247596,104.74957363064271,99.90547438247596,150.19688876825472,99.9914599998845,145.15377928122194,99.9914599998845,155.21115520003775,99.9914599998845
99.55876470058998,100.01975331281915,94.57352303611579,100.01975331281915,104.5599357556876,100.01975331281915,150.21881046481212,100.04948798673863,145.18918764910336,100.04948798673863,155.14313049120526,100.04948798673863
99.70653473365779,100.13457032020655,94.69325404958073,100.13457032020655,104.73218449230875,100.13457032020655,150.1504420483097,99.96236392049688,145.05862754557504,99.96236392049688,155.158616762325,99.96236392049688
99.65669111294844,99.88468706649923,94.69238973725018,99.88468706649923,104.72021905866156,99.88468706649923,150.1947759203322,100.01932422506773,145.22437891308607,100.01932422506773,155.14337696669955,100.01932422506773
99.6388784112032,100.02641099465077,94.68243408613532,100.02641099465077,104.61679403678427,100.02641099465077,150.03762760477633,99.9988891089115,145.06677189895296,99.9988891089115,155.00748277704506,99.9988891089115
99.57620568323986,99.96021223447012,94.62390528384856,99.96021223447012,104.62824531214714,99.96021223447012,150.18469040143634,99.9572246624623,145.14416647178012,99.9572246624623,155.28998727733446,99.9572246624623
99.73691330061109,99.81708241058112,94.75931861781791,99.81708241058112,104.82579261664321,99.81708241058112,150.24081800552432,100.07881514851232,145.24173975434147,100.07881514851232,155.234544749486,100.07881514851232
99.84050927943825,100.0797208088373,94.91171199819019,100.0797208088373,104.77537307332175,100.0797208088373,150.4118323679563,99.8432647537459,145.4440693835597,99.8432647537459,155.3367890554282,99.8432647537459
99.65182036541167,100.04332181004632,94.55356811896986,100.04332181004632,104.66390492657754,100.04332181004632,150.155103767336,100.02233047183341,145.09243539335245,100.02233047183341,155.12451249985477,100.02233047183341
99.63706906476936,99.84532429968556,94.57810202835094,99.84532429968556,104.63457605129922,99.84532429968556,150.199408576929,99.94418195089155,145.22227390333524,99.94418195089155,155.1377500155228,99.94418195089155
99.59474956264798,100.03907258749099,94.52830317036329,100.03907258749099,104.55111879706953,100.03907258749099,149.9928350582086,100.13263293045658,144.93595218023898,100.13263293045658,154.97078697989159,100.13263293045658
99.54291637262202,100.0358929525133,94.57331452843196,100.0358929525133,104.46962856207573,100.0358929525133,150.3865346101588,99.74818295930223,145.39159323579037,99.74818295930223,155.35715810784848,99.74818295930223
99.79878560071175,99.89440225488826,94.73885604125772,99.89440225488826,104.8764094501327,99.89440225488826,150.31257111143833,100.04724235804663,145.29508456790947,100.04724235804663,155.3678980597577,100.04724235804663
99.7361305141342,99.80457735294503,94.85584356331589,99.80457735294503,104.74634859737104,99.80457735294503,150.30698974479643,99.82465268513162,145.26379667457772,99.82465268513162,155.2564070582358,99.82465268513162
99.63180257760528,99.99134953453756,94.65190366546595,99.99134953453756,104.63252954856219,99.99134953453756,150.28196507848833,99.99516133625751,145.25411499340075,99.99516133625751,155.32065539420682,99.99516133625751
99.65764678875776,100.2273079439619,94.70847050624756,100.2273079439619,104.60388259502238,100.2273079439619,150.3052097422205,99.82666009471512,145.34402517827615,99.82666009471512,155.38901957546787,99.82666009471512
99.53454954109192,100.18888135019657,94.63946859109637,100.18888135019657,104.57924689701474,100.18888135019657,150.01582177625966,99.97837423062268,144.98253968634742,99.97837423062268,154.99107554489783,99.97837423062268
99.68453942326582,99.83092313317975,94.78219479088105,99.83092313317975,104.70732009867245,99.83092313317975,150.03838856201548,100.07470283190301,145.00234100337877,100.07470283190301,155.09066006122723,100.07470283190301
99.57456217540671,99.86963483561244,94.4323265660968,99.86963483561244,104.45451308708299,99.86963483561244,150.02180619825486,100.29084575484231,144.9240020580708,100.29084575484231,154.90863753983538,100.29084575484231
99.631174704863,100.11710491035991,94.61782591332351,100.11710491035991,104.59579071897232,100.11710491035991,150.20884147438463,99.86647143091459,145.33012511215975,99.86647143091459,155.17752994143893,99.86647143091459
99.82236383022011,99.89836345144397,94.81455527365218,99.89836345144397,104.84138351822462,99.89836345144397,150.22048408654416,99.88247235503589,145.20607177334182,99.88247235503589,155.21719478492858,99.88247235503589
99.59366053960105,100.03397830827218,94.49317170454523,100.03397830827218,104.5231253951992,100.03397830827218,150.0899771672063,99.98578173489454,145.10905551267265,99.98578173489454,155.05820682770707,99.98578173489454
99.64339443118376,99.96598263618708,94.63751466266663,99.96598263618708,104.77900467717883,99.96598263618708,150.12690102661838,100.04152467956806,145.11294748542295,100.04152467956806,155.10430209336872,100.04152467956806
