left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.15037577982433,99.9755048150354,95.1653804892523,99.9755048150354,105.2795059256948,99.9755048150354,149.82816500306112,100.007115641834,144.902354921545,100.007115641834,154.85013278065358,100.007115641834
100.12645452945324,100.01824032753227,95.21636691351308,100.01824032753227,105.22782289789016,100.01824032753227,150.0708458607436,99.9542082516709,145.14441756847916,99.9542082516709,155.08657238518128,99.9542082516709
100.23300174049234,100.00507724918283,95.26586805244492,100.00507724918283,105.15702599991472,100.00507724918283,150.27578272217863,100.02346330663573,145.21372362894698,100.02346330663573,155.37356860124,100.02346330663573
99.96810331802166,99.9815326810374,94.93216927925639,99.9815326810374,105.04609263513369,99.9815326810374,150.15355098909868,99.99213913337887,145.14219145394148,99.99213913337887,155.04644723836643,99.99213913337887
100.06711991475453,100.0054479388399,94.94991114823293,100.0054479388399,105.1110935743023,100.0054479388399,149.9982762200851,99.9952375283267,144.9523755779498,99.9952375283267,154.99989260686993,99.9952375283267
100.18959403390718,99.99331037024486,95.22222547339678,99.99331037024486,105.18237126357556,99.99331037024486,150.06931489990217,99.9897331998458,144.9817328942527,99.9897331998458,155.07774496065002,99.9897331998458
100.17199734394947,99.97195668945294,95.21239017519724,99.97195668945294,105.20585721270358,99.97195668945294,150.0238010131405,99.96387941220364,145.00270332078236,99.96387941220364,154.99308765280546,99.96387941220364
99.88293544101336,99.98064411085826,94.8517437103073,99.98064411085826,104.86096075179158,99.98064411085826,150.120220243069,99.98184180497235,145.03593997586046,99.98184180497235,155.10162807449663,99.98184180497235
100.11853106311325,99.98728211870053,95.00443568012787,99.98728211870053,105.2086611588927,99.98728211870053,149.91264348126265,99.96509836020532,144.8473926347443,99.96509836020532,154.93156576473797,99.96509836020532
100.18541474279266,100.01798117430687,95.1770768167842,100.01798117430687,105.16772939916117,100.01798117430687,149.894290592736,99.99498010236476,144.9267590342028,99.99498010236476,154.78052309249415,99.99498010236476
99.94759965441126,99.98226833952926,94.95869573002875,99.98226833952926,104.8836230865878,99.98226833952926,149.94286689971358,99.98426547689648,144.88199616754443,99.98426547689648,154.96928231833567,99.98426547689648
100.2823524082458,100.0167745068999,95.3168002511329,100.0167745068999,105.24534497718162,100.0167745068999,149.9034639534423,99.99164093282846,144.8492094960382,99.99164093282846,154.96935904148773,99.99164093282846
100.19163062959854,99.98983831319931,95.11846921564664,99.98983831319931,105.26504051529051,99.98983831319931,149.91840782269816,99.99919310249028,144.91218287363986,99.99919310249028,155.0229754764569,99.99919310249028
100.04933284767635,99.9799851534025,95.08558382571842,99.9799851534025,105.06430753946287,99.9799851534025,149.8061749677631,99.96294581527518,144.7816562126186,99.96294581527518,154.7398980106082,99.96294581527518
100.11134347709415,99.97782524262503,95.07319689213038,99.97782524262503,105.14031506058755,99.97782524262503,150.05355934968523,100.02671347452711,145.06628466720866,100.02671347452711,155.12805600989705,100.02671347452711
100.09456553619381,99.99266988850992,95.08386152669291,99.99266988850992,105.05266905560035,99.99266988850992,149.90929031165416,100.00641801176491,144.8801093206982,100.00641801176491,154.92255474655184,100.00641801176491
99.91927331504705,99.98097648683074,94.85741387216686,99.98097648683074,104.86686879296441,99.98097648683074,150.03925557664903,100.0106763252763,144.97096376786126,100.0106763252763,155.02515677531412,100.0106763252763
100.21950007041302,99.99293266501788,95.27149648432926,99.99293266501788,105.26662340222785,99.99293266501788,149.98300080500746,100.00517146760819,144.9726389453297,100.00517146760819,154.96266387126894,100.00517146760819
100.25716542320514,100.01009361445884,95.15189636562546,100.01009361445884,105.21802837175008,100.01009361445884,149.96518103990147,99.99535021596047,144.9501139704283,99.99535021596047,154.97906557910278,99.99535021596047
100.05516116080436,99.9931964195411,95.0399793485382,99.9931964195411,105.0296091987799,99.9931964195411,150.06077377566913,99.99656645765344,145.01341721363292,99.99656645765344,155.09693077245026,99.99656645765344
100.10467985894428,99.98369594883218,94.99743342667087,99.98369594883218,105.06554871944144,99.98369594883218,149.99524148135615,99.98492214680236,144.9641194169737,99.98492214680236,154.87648099520254,99.98492214680236
100.01539209952107,99.99037927589728,95.02326622757717,99.99037927589728,105.03726652807487,99.99037927589728,150.03504132742137,99.9980636977017,145.0091337620145,99.9980636977017,155.05916142836006,99.9980636977017
100.02350402611135,100.00827360221875,95.11419976332604,100.00827360221875,105.03066032623374,100.00827360221875,150.0409068490273,100.01031365237972,145.0469036440067,100.01031365237972,154.99928633158663,100.01031365237972
100.04916889639614,100.0005623188054,95.0400543710148,100.0005623188054,105.09563594539405,100.0005623188054,150.05369412893293,99.95422725741072,144.91261806498326,99.95422725741072,155.00337061450895,99.95422725741072
100.29735622302933,100.02874549101742,95.19990396556663,100.02874549101742,105.26500057387248,100.02874549101742,150.1048198611996,100.01086868285796,145.09568036419654,100.01086868285796,155.05771726535107,100.01086868285796
100.01219884731273,99.9861438348799,94.98450782224631,99.9861438348799,105.06867597161319,99.9861438348799,150.01936994889397,100.02354517457185,144.9609587400844,100.02354517457185,155.07749310436904,100.02354517457185
100.16855921541259,100.0256666917926,95.2566387095126,100.0256666917926,105.08694406562525,100.0256666917926,150.00286342931645,99.97243867372508,144.9652620579599,99.97243867372508,155.05961854648376,99.97243867372508
100.01708604135729,100.00496739317552,95.01484287747144,100.00496739317552,105.02903186678995,100.00496739317552,149.99689700288312,99.9951707904337,144.94310344912435,99.9951707904337,155.05992522376874,99.9951707904337
100.13961114064932,99.96334383170532,95.15629221141174,99.96334383170532,105.11202568263452,99.96334383170532,150.16480693368075,100.0229943941706,145.19219541328468,100.0229943941706,155.08498839785662,100.0229943941706
100.11930461746775,100.03440346303911,95.18088308864095,100.03440346303911,105.11354776058216,100.03440346303911,150.14115101199883,100.03199303478779,145.10851785174572,100.03199303478779,155.15305632133055,100.03199303478779
100.1298668755886,99.99148790920917,95.18222809194049,99.99148790920917,105.2112370649831,99.99148790920917,149.87716646933262,99.98846376288724,144.80542262196823,99.98846376288724,154.8128374807273,99.98846376288724
100.16555687826718,100.0136947945621,95.19021324331449,100.0136947945621,105.19156915062753,100.0136947945621,150.04899966465794,100.02895447994342,145.05657524707965,100.02895447994342,155.03776990434793,100.02895447994342
100.14203392023018,100.0338875469864,95.14635173205201,100.0338875469864,105.14205176826006,100.0338875469864,149.8573177146987,99.95094052074795,144.9151569467346,99.95094052074795,155.00808592096593,99.95094052074795
100.02702609104367,99.99511862614222,95.05970668891672,99.99511862614222,105.0610973470569,99.99511862614222,149.8963384184319,99.94264588082531,144.8520640631589,99.94264588082531,154.97296014008754,99.94264588082531
100.06930289089848,100.02470970587785,95.11615418997845,100.02470970587785,105.01619658651528,100.02470970587785,149.96916861322234,100.01281621863188,145.0033239324344,100.01281621863188,154.9702466695633,100.01281621863188
100.08983571059215,99.99467919914238,95.16959292802792,99.99467919914238,105.04838437828542,99.99467919914238,149.82419045679208,100.01206779144881,144.82707093833514,100.01206779144881,154.91966254075788,100.01206779144881
100.02603543320032,100.0201528050817,95.02441163728186,100.0201528050817,105.0508659122368,100.0201528050817,149.90211628184085,100.01808122888374,144.92794700022205,100.01808122888374,154.9479811772439,100.01808122888374
99.84793739734371,100.01897552611084,94.90455260356963,100.01897552611084,104.91024833608853,100.01897552611084,149.8477458672592,99.97166912372046,144.885698107656,99.97166912372046,154.76048503534372,99.97166912372046
100.27646059300926,100.02978234792313,95.31264142048931,100.02978234792313,105.27025471277483,100.02978234792313,149.84759976560775,100.00547077168875,144.77493271048323,100.00547077168875,154.75864744375343,100.00547077168875
100.07973789418355,99.99071978746669,95.10054544924756,99.99071978746669,104.98260245864057,99.99071978746669,150.05390544073578,100.02008795821911,145.06657764237391,100.02008795821911,154.9871612921018,100.02008795821911
99.88289996763052,100.01363093816221,94.90948979384765,100.01363093816221,104.90677746932306,100.01363093816221,150.07752443169306,99.95667416765248,145.0024906908788,99.95667416765248,155.04607473628843,99.95667416765248
100.05569860470882,100.01372797631076,95.02080129295403,100.01372797631076,104.97192144521813,100.01372797631076,149.89492570592574,100.03778948116681,144.83989759487483,100.03778948116681,154.9819650708493,100.03778948116681
100.10319481619753,100.01713799521023,95.15018006603475,100.01713799521023,105.11115431869338,100.01713799521023,149.89412804789018,99.99750439844333,144.80116997308167,99.99750439844333,154.89370289847344,99.99750439844333
100.08888871752544,99.97647486567921,95.07741712649137,99.97647486567921,105.09274046220732,99.97647486567921,149.98935127549908,100.01532029746818,144.97460362741785,100.01532029746818,155.0236145472071,100.01532029746818
100.17933752808452,100.01767292076968,95.13315476517981,100.01767292076968,105.08503672399678,100.01767292076968,149.90542210643102,99.96540374169237,144.90635094021076,99.96540374169237,154.90863004001173,99.96540374169237
100.08980187543109,99.9776027078318,95.04092469487549,99.9776027078318,105.08731212913243,99.9776027078318,150.00789085138615,99.95769245167448,144.97599535319554,99.95769245167448,155.09261850951265,99.95769245167448
99.9421515229901,99.99257243797858,94.96794717534259,99.99257243797858,104.97474338326771,99.99257243797858,150.09390535766894,100.02289833233408,145.10130888157607,100.02289833233408,155.1547969256643,100.02289833233408
100.11198825700824,99.9879156987666,95.05999300853645,99.9879156987666,105.08075758565899,99.9879156987666,150.04681048118152,99.963221959611,145.00611824562225,99.963221959611,155.007319748072,99.963221959611
100.26537178822745,100.04431820218049,95.33390719044692,100.04431820218049,105.19179352889437,100.04431820218049,149.87169749466105,99.99083581299881,144.84822763434983,99.99083581299881,154.79412310658438,99.99083581299881
99.97041279205838,99.98189198649122,94.93158626039033,99.98189198649122,104.93546011565557,99.98189198649122,149.918013218628,100.00392302271673,144.92320434052357,100.00392302271673,154.90190826425768,100.00392302271673
100.0088787366694,99.98678168872361,95.01212667216225,99.98678168872361,104.97827932646743,99.98678168872361,149.983436573537,100.0340693316097,145.02521709729612,100.0340693316097,154.92555089846084,100.0340693316097
99.94932531834763,100.00405971290333,94.89708001986949,100.00405971290333,104.95193909818146,100.00405971290333,150.1663615666654,100.03203122408001,145.33566137584324,100.03203122408001,155.22352886806752,100.03203122408001
