left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.3169869134296,99.99517741516028,95.39156953729484,99.99517741516028,105.3743383614402,99.99517741516028,149.65896422397051,99.99242281132315,144.7374866591047,99.99242281132315,154.65072116654125,99.99242281132315
100.18915601980518,99.97608037681644,95.2960049848288,99.97608037681644,105.1559457328892,99.97608037681644,149.6889900607216,100.00147359009605,144.70438921655705,100.00147359009605,154.61764691477407,100.00147359009605
100.2004061911923,100.01697959071589,95.21132895993789,100.01697959071589,105.19440147086245,100.01697959071589,149.87640340884334,99.98689649098306,144.82616613961522,99.98689649098306,154.79620985697332,99.98689649098306
100.15166182257329,99.96308835694553,95.16348267510209,99.96308835694553,105.14340420968395,99.96308835694553,149.75584461046773,100.01345843816607,144.76079909289507,100.01345843816607,154.75066147244723,100.01345843816607
100.30271733163421,99.97731862544603,95.26605352975993,99.97731862544603,105.24008110556063,99.97731862544603,149.7275012196504,99.98481589308629,144.69668832676194,99.98481589308629,154.72946104014036,99.98481589308629
100.22673728577954,99.97568217485812,95.32629896623993,99.97568217485812,105.20595627965986,99.97568217485812,149.65752189749077,100.02121785778279,144.70696424593746,100.02121785778279,154.63521771055855,100.02121785778279
100.1476496254968,100.01524530963897,95.09161682497246,100.01524530963897,105.13995313339649,100.01524530963897,149.5567811095925,100.00884610991945,144.63476898571037,100.00884610991945,154.5165121989399,100.00884610991945
100.347135992928,100.01443050321839,95.28685406226178,100.01443050321839,105.47748756179084,100.01443050321839,149.73491557542152,99.9950925867481,144.75080553319037,99.9950925867481,154.6904712850943,99.9950925867481
100.4013621343123,99.97601357418297,95.40511326903496,99.97601357418297,105.37975504822225,99.97601357418297,149.76242122571756,99.9962586653461,144.79736196668557,99.9962586653461,154.78248756307633,99.9962586653461
100.26612257931595,99.98257752722003,95.27740087460735,99.98257752722003,105.25556900113752,99.98257752722003,149.75813634632226,99.99456058429568,144.80847270772213,99.99456058429568,154.7201895923725,99.99456058429568
100.3176435688597,99.98991067569933,95.28733271426596,99.98991067569933,105.22562569297128,99.98991067569933,149.52229289651046,99.97263991444925,144.46375680798005,99.97263991444925,154.4969289055674,99.97263991444925
100.21519069507887,100.0151133458533,95.17801090769065,100.0151133458533,105.17315919499597,100.0151133458533,149.70206812362767,99.9940054865571,144.6814229143122,99.9940054865571,154.68843565384034,99.9940054865571
100.18163323863709,99.99444641047536,95.18047593013706,99.99444641047536,105.22796409954677,99.99444641047536,149.78871841523357,99.95629667977309,144.805888216458,99.95629667977309,154.7550230072642,99.95629667977309
100.30865008292182,99.98141304055281,95.32640551613441,99.98141304055281,105.3437228935432,99.98141304055281,149.882114693909,100.01219361327597,144.8475160906495,100.01219361327597,154.91810340972742,100.01219361327597
100.4376681094296,100.01507808004924,95.43337204210825,100.01507808004924,105.47889558875498,100.01507808004924,149.63513776506596,99.99462551621517,144.67054026524946,99.99462551621517,154.68091617353622,99.99462551621517
100.26258256430577,100.01218807051464,95.21958879411868,100.01218807051464,105.26073102929664,100.01218807051464,149.67316981284245,100.00023005319069,144.60060318435154,100.00023005319069,154.66500410828863,100.00023005319069
100.46216821666513,99.96905068351536,95.3686809062947,99.96905068351536,105.44013677277574,99.96905068351536,149.76961680731463,100.00441550668357,144.81961486782893,100.00441550668357,154.7760821347844,100.00441550668357
100.27057279972966,100.03042638037286,95.32576410450099,100.03042638037286,105.18548420512948,100.03042638037286,149.72593453042595,100.00343884463305,144.69165278789887,100.00343884463305,154.75487165281336,100.00343884463305
100.24378501677653,100.01090502505545,95.24562732805758,100.01090502505545,105.20888481137622,100.01090502505545,149.79298109976395,100.0289560116354,144.82695492041248,100.0289560116354,154.85188569636347,100.0289560116354
100.25960526210284,99.94423891989778,95.1731981981791,99.94423891989778,105.38235306635967,99.94423891989778,149.6733045008549,100.01587226625254,144.68632173126628,100.01587226625254,154.59708749729177,100.01587226625254
100.42324513782461,100.01323954595175,95.32853486676915,100.01323954595175,105.49072619169122,100.01323954595175,149.71162973391827,99.9912304190163,144.71392062853818,99.9912304190163,154.65079295876154,99.9912304190163
100.3243059558547,100.0308809849084,95.35814617988186,100.0308809849084,105.3419258671947,100.0308809849084,149.74071948473807,99.9619094995667,144.76847974220627,99.9619094995667,154.73155995816927,99.9619094995667
100.3632134947369,100.03152137839444,95.30736541050493,100.03152137839444,105.36398551354534,100.03152137839444,149.68153993314814,100.02512453071377,144.67324219280147,100.02512453071377,154.74808560576065,100.02512453071377
100.36196577096241,99.97784886437131,95.3494817897293,99.97784886437131,105.37473685198097,99.97784886437131,149.6644517845309,100.04616535237983,144.64841663541318,100.04616535237983,154.67667850466478,100.04616535237983
100.24333979429777,99.99703236912912,95.24807323884501,99.99703236912912,105.2187788023358,99.99703236912912,149.727855145569,99.99857712164983,144.6843288621021,99.99857712164983,154.7733362271837,99.99857712164983
100.33834745295945,100.03299846277497,95.38216215467473,100.03299846277497,105.28046679542834,100.03299846277497,149.5154583212454,99.94662955453732,144.51698138023337,99.94662955453732,154.5166539658187,99.94662955453732
100.15397901277778,100.02470634426193,95.24243614027534,100.02470634426193,105.11347638973395,100.02470634426193,149.65073283019905,99.97387380783688,144.55589691314273,99.97387380783688,154.67090494160178,99.97387380783688
100.38528274611247,99.98166150773736,95.36609459820986,99.98166150773736,105.39216003669402,99.98166150773736,149.75340106831158,100.03137703193897,144.80678655462611,100.03137703193897,154.7496159672644,100.03137703193897
100.25693852720867,100.01641456271815,95.20003942913736,100.01641456271815,105.3857480932805,100.01641456271815,149.60964238899928,100.05862135518936,144.6775748015049,100.05862135518936,154.50560299705685,100.05862135518936
100.31290083185162,99.98302802150597,95.32236281159174,99.98302802150597,105.32773894859794,99.98302802150597,149.7941460980285,100.02141428065451,144.7994664756796,100.02141428065451,154.82519986453667,100.02141428065451
