left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.8711866291199,100.00144633340989,94.8693009840345,100.00144633340989,104.88942418475196,100.00144633340989,149.98932966835628,99.99833361154123,144.9062412502758,99.99833361154123,154.89446791625448,99.99833361154123
100.10696255581895,99.94457290344721,95.14663420936752,99.94457290344721,105.10809860873323,99.94457290344721,149.97553255011604,100.01378249342787,144.9574963847397,100.01378249342787,155.02439902207863,100.01378249342787
99.9278349165677,100.01139043470218,94.90011335539393,100.01139043470218,104.8626665355568,100.01139043470218,149.9968205863785,99.99923211750134,145.07372429828985,99.99923211750134,154.9975236089494,99.99923211750134
99.99355358448935,100.0488538202764,94.97736733300381,100.0488538202764,105.0061553819922,100.0488538202764,150.11849345842413,100.0111619703232,145.09401469411256,100.0111619703232,155.090897482254,100.0111619703232
99.85878009808816,99.9952360318293,94.77596683008795,99.9952360318293,104.82489958205873,99.9952360318293,150.24825785131168,100.02490259079059,145.285771160843,100.02490259079059,155.26125512831203,100.02490259079059
99.97826993199068,100.02251721520933,95.01677061075263,100.02251721520933,104.88827332564671,100.02251721520933,150.05214655113477,99.9658941431155,144.9711105324011,99.9658941431155,154.99628099007685,99.9658941431155
99.75963930288695,99.9760771546782,94.76982226918521,99.9760771546782,104.87076566039433,99.9760771546782,150.1128776005331,99.97644783377794,145.21923678367327,99.97644783377794,155.07195503993535,99.97644783377794
99.85725055783689,100.03471371493067,94.91932606176056,100.03471371493067,104.82444957350847,100.03471371493067,150.219350452978,100.01363093840534,145.21836673420208,100.01363093840534,155.246893167303,100.01363093840534
99.8481992961045,100.01763735837984,94.86380114269164,100.01763735837984,104.85513450197065,100.01763735837984,150.0559877323014,99.95776692375685,145.01737475492902,99.95776692375685,154.9700215241134,99.95776692375685
99.98469595747238,99.95288251353865,95.0172344845853,99.95288251353865,105.06079817226154,99.95288251353865,149.91382385125897,100.02041738172454,144.83051755629631,100.02041738172454,154.95240883584333,100.02041738172454
100.02413510747662,99.9892329875427,95.03218588139663,99.9892329875427,104.99527609161358,99.9892329875427,149.9793587219278,100.02343137348637,144.99851233102717,100.02343137348637,154.92087011293404,100.02343137348637
99.96642435935688,99.98328151730664,95.02687898104672,99.98328151730664,105.08686639314533,99.98328151730664,150.17809660613446,100.00220820019985,145.1913323474729,100.00220820019985,155.199216880775,100.00220820019985
99.78203770725003,100.00125480927674,94.7579608218372,100.00125480927674,104.81985762081295,100.00125480927674,150.10397393243264,99.99025034647362,144.98328338080628,99.99025034647362,155.20124672356084,99.99025034647362
99.93077905097725,100.0336446850716,94.97253195360652,100.0336446850716,104.8710054550546,100.0336446850716,150.06281588013042,100.00792054346776,145.0394738494938,100.00792054346776,155.08761059911967,100.00792054346776
99.84743017188343,100.00296781250749,94.84921614036713,100.00296781250749,104.83206679576108,100.00296781250749,149.9733672602805,100.00412349990454,144.8949070639248,100.00412349990454,154.95350684988966,100.00412349990454
99.87069540087246,99.98377706978894,94.8893902612799,99.98377706978894,104.87139450752862,99.98377706978894,149.92492103508158,100.0138854696251,145.01759370602278,100.0138854696251,154.8327655470723,100.0138854696251
99.87003197608117,100.01154133382768,94.8855591502324,100.01154133382768,104.83538825599273,100.01154133382768,149.94898017112115,99.93698105248662,144.98018239451997,99.93698105248662,154.8702851282657,99.93698105248662
99.81845973597403,99.99070565236265,94.9159056810899,99.99070565236265,104.82009854749316,99.99070565236265,150.1702063008997,99.97950979933294,145.1277141861924,99.97950979933294,155.21265457098443,99.97950979933294
100.03242018842971,99.99632100672824,95.03805222160214,99.99632100672824,105.0379112192146,99.99632100672824,150.07006658028223,100.01604790740936,145.07796875031428,100.01604790740936,155.08573147557743,100.01604790740936
