left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.1412446715129,100.15792427769325,95.17671134928752,100.15792427769325,105.15015526567487,100.15792427769325,150.00393511745162,100.15547041925736,144.95002619609255,100.15547041925736,154.92738507432037,100.15547041925736
100.0204587912498,100.17489363888134,94.95383972280725,100.17489363888134,105.02441987901912,100.17489363888134,149.97008852388498,99.86229687516311,144.97797420285454,99.86229687516311,154.92129716475375,99.86229687516311
99.93397179787014,100.03025686370461,94.91233224865782,100.03025686370461,104.83632103833651,100.03025686370461,149.89635320776415,99.947754531032,144.8400790324781,99.947754531032,154.80025600913908,99.947754531032
99.96070539656671,99.87148291589244,95.02531612138634,99.87148291589244,104.99131685518074,99.87148291589244,150.0317831899561,99.81666032209031,144.9466368663814,99.81666032209031,155.0444160701397,99.81666032209031
100.30493622778377,100.1213342103523,95.28964590856243,100.1213342103523,105.2823523553038,100.1213342103523,149.87642949468565,99.93794079579493,144.87255917896644,99.93794079579493,154.87438349428191,99.93794079579493
100.05586690499922,99.98738245255964,95.03138770659564,99.98738245255964,105.00689640756038,99.98738245255964,149.9653328656966,100.02436036000847,145.0431700424831,100.02436036000847,155.02498448290564,100.02436036000847
100.10549842825962,99.68821910149461,95.16265508858929,99.68821910149461,105.0034162046626,99.68821910149461,150.15364791841122,100.03343237064271,145.18287631936067,100.03343237064271,155.16410457042932,100.03343237064271
100.09197542447676,100.06762326877396,95.02653323436219,100.06762326877396,105.03625850564208,100.06762326877396,150.16088345054365,100.04365670478508,145.0921143977202,100.04365670478508,155.10404342352788,100.04365670478508
100.11304438580815,99.87651709124236,95.12414649870608,99.87651709124236,105.07070298970082,99.87651709124236,149.98301730546078,100.29483098751659,145.01456580812354,100.29483098751659,155.03154289575224,100.29483098751659
100.01072177223743,99.89905080610099,95.07692960120357,99.89905080610099,105.04227266708367,99.89905080610099,150.12102187028546,99.91074059894015,145.07447197996783,99.91074059894015,155.03799258107438,99.91074059894015
100.00774124241937,99.92575474005068,94.96794765662534,99.92575474005068,104.99446169089146,99.92575474005068,150.12203812983952,100.0701646157806,145.10129431711135,100.0701646157806,155.14626995173248,100.0701646157806
100.15227986736106,99.99913195092714,95.03820338609519,99.99913195092714,105.20331190632102,99.99913195092714,150.15769969156915,100.39185176903405,145.2090172896123,100.39185176903405,155.17150081577958,100.39185176903405
100.04863207059294,99.95985659957636,95.0584803466669,99.95985659957636,104.99645813819144,99.95985659957636,149.8130805561316,99.77669388207075,144.8262339245711,99.77669388207075,154.83457937744416,99.77669388207075
99.86545037655043,100.02539644267358,94.8193434340604,100.02539644267358,104.83872387826237,100.02539644267358,150.19784356570187,99.82978810476845,145.1711029493782,99.82978810476845,155.1238210259365,99.82978810476845
99.96119755670547,99.84557477874274,94.94481886562822,99.84557477874274,104.96264362510605,99.84557477874274,150.04459287831983,99.89171558585703,144.95348388214194,99.89171558585703,154.99853666445028,99.89171558585703
99.91490332777668,99.91256975201217,94.84819717271711,99.91256975201217,104.94817924794613,99.91256975201217,149.8885793340719,99.79311709893486,144.8848274880101,99.79311709893486,154.8929026536324,99.79311709893486
100.11937531400493,99.93135041810166,95.0809297226926,99.93135041810166,105.11602629991187,99.93135041810166,150.10784450828476,99.93428706785652,145.12840979798892,99.93428706785652,155.0527973057583,99.93428706785652
100.0922638904443,99.98124596013155,95.08957017371655,99.98124596013155,105.06545554761163,99.98124596013155,150.03990836683244,99.90766757185237,145.02591997000965,99.90766757185237,155.08577883004403,99.90766757185237
99.99370948598121,100.22679927402109,94.96014422098597,100.22679927402109,104.94778377387622,100.22679927402109,150.1272990658956,99.7755699301134,145.20072965323982,99.7755699301134,155.16564215511036,99.7755699301134
100.16512167903637,100.02526751893643,95.14406655829309,100.02526751893643,105.20751664464618,100.02526751893643,150.1673761464184,100.09172502749468,145.23135589504417,100.09172502749468,155.28530158211962,100.09172502749468
99.91035498749854,99.93248861444081,94.84005160328647,99.93248861444081,104.90640169009782,99.93248861444081,150.0200037185103,99.86055478003966,144.97722324593346,99.86055478003966,155.02638168168625,99.86055478003966
99.95507305217107,100.09347185388953,94.90598440953163,100.09347185388953,105.00000000697287,100.09347185388953,150.00063081707464,99.92457110402701,145.00877995030643,99.92457110402701,155.01844198726695,99.92457110402701
100.04446809228851,99.86924646283417,95.0725515068354,99.86924646283417,105.09926363761991,99.86924646283417,149.95015561751958,100.02908354010881,144.86302706653177,100.02908354010881,154.93007299399002,100.02908354010881
100.05733520099237,100.03130161714743,95.03814309804226,100.03130161714743,104.99729643071949,100.03130161714743,150.05174639924888,99.93037493190418,145.04441700781447,99.93037493190418,155.09207355214753,99.93037493190418
100.02691831373326,100.00417002459095,95.07083654081933,100.00417002459095,105.0137950100193,100.00417002459095,149.95301145869152,100.04017893382436,144.96158114350715,100.04017893382436,154.9470872765951,100.04017893382436
100.1315529221374,100.06769278106361,95.09240862696117,100.06769278106361,105.20379374088498,100.06769278106361,150.0563849996165,100.09478724122688,145.08978663062226,100.09478724122688,155.17218689977184,100.09478724122688
100.21452906098912,100.01736539234555,95.19987270365611,100.01736539234555,105.27301344906907,100.01736539234555,150.07753296279864,99.94072143862888,145.13442271067214,99.94072143862888,155.02210071688853,99.94072143862888
100.09746304571786,100.05564736797227,95.1251518677057,100.05564736797227,105.10983935863972,100.05564736797227,150.13021474652575,99.96920871976435,145.10559974930212,99.96920871976435,155.08671559562913,99.96920871976435
100.05735020449438,99.93893473588129,95.04707836337096,99.93893473588129,105.07101386572093,99.93893473588129,150.08049477655257,99.77336705263258,145.03006207661258,99.77336705263258,155.1142091999111,99.77336705263258
