left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.02061556583703,99.99909367554605,94.93318719594578,99.99909367554605,105.06518828153078,99.99909367554605,150.16198460343608,100.04148331907473,145.17516348068028,100.04148331907473,155.15523340900432,100.04148331907473
99.81585590064222,99.82881557461381,94.8746428796684,99.82881557461381,104.78913547652677,99.82881557461381,150.29188027187857,99.96594540200185,145.27150157468276,99.96594540200185,155.36658315182683,99.96594540200185
99.94543820248852,99.6992145664332,94.97404534788376,99.6992145664332,104.99193815589376,99.6992145664332,150.05762905269452,100.37180968898191,145.0574267645156,100.37180968898191,155.10870223794402,100.37180968898191
99.87873195253039,99.99237421343953,94.84485002492215,99.99237421343953,104.85195349845367,99.99237421343953,150.24420549043532,100.01167989184108,145.26569681423345,100.01167989184108,155.1701303684928,100.01167989184108
100.02160617751923,100.12515617737176,95.0271429201245,100.12515617737176,105.1038039513624,100.12515617737176,150.1199722357478,100.22034320210429,145.03584133117886,100.22034320210429,155.10113366919998,100.22034320210429
99.84430351186373,99.91332727067812,94.82731313670747,99.91332727067812,104.84416048907207,99.91332727067812,149.9626365101257,100.28270222125528,145.0063343732624,100.28270222125528,154.9404014170179,100.28270222125528
99.94937695218036,100.04014038453509,94.93062154147167,100.04014038453509,104.95828926949565,100.04014038453509,150.25729622512077,99.69731008653501,145.29239601452304,99.69731008653501,155.25599851886628,99.69731008653501
99.98204962792227,100.07758725443502,94.93420358549639,100.07758725443502,104.96678799379156,100.07758725443502,150.33266819535862,99.9278260563333,145.30643400616722,99.9278260563333,155.3326466875597,99.9278260563333
99.94658755343974,100.09139918875688,94.9278283883601,100.09139918875688,105.00341369854895,100.09139918875688,150.0906962709536,100.10450938598755,145.0738284269973,100.10450938598755,155.13961332975956,100.10450938598755
99.95055223268761,99.87699301960372,95.07504837993291,99.87699301960372,104.9580677728993,99.87699301960372,149.95130866588246,99.8190358800541,144.92816938221955,99.8190358800541,154.9424725324672,99.8190358800541
99.75222370541071,100.0749867632449,94.79523144224653,100.0749867632449,104.70776907914525,100.0749867632449,150.06948956383988,99.99065948902135,145.07280087551067,99.99065948902135,155.09423763739287,99.99065948902135
99.997622605134,100.07654712443639,94.92705704509154,100.07654712443639,105.03343713412816,100.07654712443639,150.11323063719294,99.88965472934838,145.0744414003977,99.88965472934838,155.04663269572205,99.88965472934838
99.95334533555479,99.84710294565109,94.94609215683133,99.84710294565109,104.91262341007472,99.84710294565109,150.13891183858024,99.94040500068496,145.2169905283591,99.94040500068496,155.1817996035024,99.94040500068496
99.832033133202,100.09938915981407,94.89565671888386,100.09938915981407,104.85007469973387,100.09938915981407,149.9458744427903,99.92139562351402,144.8579966274211,99.92139562351402,154.8420032541722,99.92139562351402
99.83559992801518,100.05261793521996,94.87121115332877,100.05261793521996,104.79250925150234,100.05261793521996,150.19485056379858,99.91629443355846,145.1512035198778,99.91629443355846,155.13008380722374,99.91629443355846
99.6139520345237,100.05516679584312,94.62397834455886,100.05516679584312,104.65423660169455,100.05516679584312,150.26861867462046,100.0124829448547,145.2687775117343,100.0124829448547,155.38225228492846,100.0124829448547
99.83253603791032,99.9831801641198,94.81293337158466,99.9831801641198,104.82652918785627,99.9831801641198,150.3200503900919,100.058682927114,145.26566588582597,100.058682927114,155.24002013495647,100.058682927114
100.01869673295533,99.94345896031156,94.99931662879233,99.94345896031156,104.93518190371033,99.94345896031156,150.32380158869546,100.18409182150654,145.33625616946938,100.18409182150654,155.29554331282168,100.18409182150654
99.87150296080289,100.16170613931472,94.86745107147631,100.16170613931472,104.95035231504572,100.16170613931472,150.2629431709301,99.87083866364995,145.23433346701108,99.87083866364995,155.3498438441116,99.87083866364995
100.00710437424628,100.25509671744389,95.0232722230433,100.25509671744389,104.98943599398443,100.25509671744389,150.077737167457,99.86296176283666,145.0511189872491,99.86296176283666,155.05805049282264,99.86296176283666
99.82995791793519,100.1924971085418,94.80341057081337,100.1924971085418,104.88045665007029,100.1924971085418,150.2535695264428,99.9107732906965,145.2033345060468,99.9107732906965,155.31396824355338,99.9107732906965
99.85320695572307,100.20231653873502,94.88525579674531,100.20231653873502,104.96363900020505,100.20231653873502,150.43532735212148,100.14267435155526,145.4096921169405,100.14267435155526,155.38947448484083,100.14267435155526
99.93476970030339,100.02698247437667,94.98502009241538,100.02698247437667,104.89725724865187,100.02698247437667,150.30696729235385,99.562190639776,145.3218218020343,99.562190639776,155.26354491427324,99.562190639776
99.80280564450995,99.94153733612995,94.80758526896535,99.94153733612995,104.78787799188551,99.94153733612995,150.16964923316888,100.16962560096985,145.13483480259595,100.16962560096985,155.23324507851996,100.16962560096985
99.95159983781447,100.02522027351003,94.94708764209663,100.02522027351003,104.92250663794931,100.02522027351003,150.03409518451494,100.0302724075898,145.07938155253942,100.0302724075898,155.0703323960425,100.0302724075898
99.99781810796743,99.90521140770167,94.9697264109115,99.90521140770167,105.04865263045029,99.90521140770167,150.38914877228535,100.04933561134735,145.40043695234692,100.04933561134735,155.38935158281376,100.04933561134735
99.8397508180314,99.86272428199699,94.73161272169467,99.86272428199699,104.82643353487104,99.86272428199699,150.13666037799112,99.92378139849504,145.09101306523985,99.92378139849504,155.22882040644618,99.92378139849504
99.74646371730063,100.01646473559127,94.77800503345283,100.01646473559127,104.73833480471532,100.01646473559127,150.2309640833345,99.93588140357569,145.23624376003613,99.93588140357569,155.17582079051164,99.93588140357569
