left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.86939621847291,100.02179628293915,94.91532940665749,100.02179628293915,104.80630027108373,100.02179628293915,149.56683574455315,99.97109119982846,144.5347680373256,99.97109119982846,154.63637067511297,99.97109119982846
99.86448010506278,99.98609359704352,94.79938133553583,99.98609359704352,104.85020941048171,99.98609359704352,149.75705582578763,100.00419087593521,144.71831074555456,100.00419087593521,154.76924932443555,100.00419087593521
99.8947232213532,99.98574418860639,94.97259422664808,99.98574418860639,104.85910710541098,99.98574418860639,149.8156502651806,99.9866970663989,144.78440262035207,99.9866970663989,154.78087722918323,99.9866970663989
99.97380859915985,100.04627944546782,94.87115556300758,100.04627944546782,104.94862006842123,100.04627944546782,149.76220702599323,99.99277782748243,144.7426656437943,99.99277782748243,154.65620832249957,99.99277782748243
99.75911403485365,100.01717241333067,94.86953576158871,100.01717241333067,104.79675424134027,100.01717241333067,150.00006081847712,99.9698285207434,144.98058537118956,99.9698285207434,154.97804436715222,99.9698285207434
99.9211512358378,99.99895737606577,94.8603933259831,99.99895737606577,104.94237401532835,99.99895737606577,149.6022942039168,100.0192122405128,144.7033748502955,100.0192122405128,154.6036172571517,100.0192122405128
99.7968394142178,99.98450737525168,94.76862906772723,99.98450737525168,104.86647799696259,99.98450737525168,149.71681975009963,100.01043866393573,144.72953836787107,100.01043866393573,154.78626073707508,100.01043866393573
99.90719692742606,99.97032127845168,94.85981039286405,99.97032127845168,104.89120722258293,99.97032127845168,149.6856471895736,100.0046796611139,144.6386025891192,100.0046796611139,154.73199656039435,100.0046796611139
99.76513345820203,100.04083443217311,94.79233905896247,100.04083443217311,104.79472210755341,100.04083443217311,149.81926207853994,100.00578196560342,144.8673082886024,100.00578196560342,154.82469699817122,100.00578196560342
99.92660289216141,100.03324909128447,94.84991730646811,100.03324909128447,104.9174026652988,100.03324909128447,149.86828544192812,100.02386356658334,144.86678125005102,100.02386356658334,154.82393195938096,100.02386356658334
99.75920410855652,99.98027362012195,94.67867040893256,99.98027362012195,104.75513539661286,99.98027362012195,149.71199053247747,99.97330206056985,144.80961705475514,99.97330206056985,154.7825104311138,99.97330206056985
99.84078481856181,99.98212918838482,94.81582389761434,99.98212918838482,104.7712843174069,99.98212918838482,149.71470178207693,99.97873020933774,144.83635506688202,99.97873020933774,154.67709911304277,99.97873020933774
99.85004117120917,99.98349571542335,94.8682252018231,99.98349571542335,104.81864979258982,99.98349571542335,149.79591401164424,99.97066305816308,144.92090793315666,99.97066305816308,154.80015423171886,99.97066305816308
99.75848432915346,100.01228376368128,94.70948393870225,100.01228376368128,104.71324405308677,100.01228376368128,149.53110324311058,100.00606650429147,144.51726064677763,100.00606650429147,154.58066710909344,100.00606650429147
99.87074232771552,100.01284747462114,94.86832554820732,100.01284747462114,104.86278109128209,100.01284747462114,149.67823129654886,100.02209763947806,144.77247575974258,100.02209763947806,154.59955977833985,100.02209763947806
100.02292719830103,99.96685222556245,95.02472510421934,99.96685222556245,104.97594667026821,99.96685222556245,149.76031120989646,99.989240528918,144.8612516858648,99.989240528918,154.76288035306996,99.989240528918
99.70745272939284,100.01278913733668,94.74069758976498,100.01278913733668,104.68951687338571,100.01278913733668,149.58221363287703,100.00666603027246,144.55694842897347,100.00666603027246,154.63279141701162,100.00666603027246
99.83628420142293,99.96344260335005,94.93629377060151,99.96344260335005,104.96542621271547,99.96344260335005,149.47741851438087,99.98394170694836,144.4903807286007,99.98394170694836,154.53338352750643,99.98394170694836
99.91015178776553,100.0262241654559,94.88348858644031,100.0262241654559,104.94343021251315,100.0262241654559,149.62767522971154,100.037127298408,144.55768934439567,100.037127298408,154.66245264528322,100.037127298408
99.79372309632156,99.97520381979935,94.84168299956559,99.97520381979935,104.87204898596816,99.97520381979935,149.60222905230032,99.99940892199974,144.56414253395448,99.99940892199974,154.5729145639271,99.99940892199974
99.78795444484393,100.00633934277204,94.73536055251796,100.00633934277204,104.78721410901892,100.00633934277204,149.52749487396687,99.96798837121244,144.5385562084584,99.96798837121244,154.4897583513443,99.96798837121244
99.80608756052837,99.98757813520152,94.79383479490001,99.98757813520152,104.73283555821067,99.98757813520152,149.7447401640721,100.05250182517223,144.8183722572566,100.05250182517223,154.70600563840605,100.05250182517223
99.82032082580001,99.97747309929875,94.82248701562337,99.97747309929875,104.75140526273726,99.97747309929875,149.79688668820614,100.00904746868207,144.81972381553518,100.00904746868207,154.76986205223545,100.00904746868207
100.03357661263297,100.00645228441967,95.05406140933422,100.00645228441967,105.04754040278841,100.00645228441967,149.72695973327563,99.96070189074061,144.72186059958764,99.96070189074061,154.76086526970357,99.96070189074061
99.63429557226283,99.99532995452589,94.56100663846271,99.99532995452589,104.6870514325687,99.99532995452589,149.50159291515678,99.98091771082542,144.57848729460474,99.98091771082542,154.52067771519359,99.98091771082542
99.91775143361022,99.95428501191391,94.86801152963557,99.95428501191391,104.8738113692292,99.95428501191391,149.78793474660336,100.03443178237636,144.75331621224666,100.03443178237636,154.764426489801,100.03443178237636
99.75827366305946,99.9588970789838,94.78710491804536,99.9588970789838,104.77750963678905,99.9588970789838,149.83953565172294,99.99937214839557,144.8583991466081,99.99937214839557,154.92301000150835,99.99937214839557
99.89477695471697,100.01185133723914,94.78325323030612,100.01185133723914,104.822396961905,100.01185133723914,149.7179336228312,100.02838968790982,144.71211351376084,100.02838968790982,154.74415086866625,100.02838968790982
99.51967924983896,99.94928991118424,94.47523131246786,99.94928991118424,104.58800167555763,99.94928991118424,149.83204545197088,100.01290868740772,144.79944882239144,100.01290868740772,154.88099225559927,100.01290868740772
99.78992513537358,100.0115444748864,94.77683073541712,100.0115444748864,104.73970028087622,100.0115444748864,149.6562640716912,99.99598534424099,144.6691924562157,99.99598534424099,154.65322084280115,99.99598534424099
99.86883170676944,99.9759281992305,94.9467143964499,99.9759281992305,104.85579568868083,99.9759281992305,149.81316203149967,100.01433603851623,144.85016697790738,100.01433603851623,154.84545003056672,100.01433603851623
