left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.38407007138207,100.01981340151785,95.43180983183355,100.01981340151785,105.46247189192358,100.01981340151785,149.83453815523728,100.11612022881984,144.81101073275747,100.11612022881984,154.90607566676888,100.11612022881984
100.48425145003414,100.00615354535644,95.52468496280235,100.00615354535644,105.5168495193043,100.00615354535644,149.90065220431055,99.98113224691173,144.89565804777993,99.98113224691173,154.9069370085243,99.98113224691173
100.51231056797896,100.00037707554173,95.52899581108423,100.00037707554173,105.46983448831126,100.00037707554173,149.912965289965,100.00581457871684,144.84810724498652,100.00581457871684,154.96132891306712,100.00581457871684
100.30657901355751,100.20208498886912,95.33096704389648,100.20208498886912,105.39335725048824,100.20208498886912,149.94987560824418,100.10877068730596,144.95918575399023,100.10877068730596,154.87837702223337,100.10877068730596
100.37108439896295,100.00998079443696,95.3809549130582,100.00998079443696,105.39643699452014,100.00998079443696,149.90196244500834,100.05466365496156,144.87893594978377,100.05466365496156,154.91640394790628,100.05466365496156
100.5307181308748,99.89317278525782,95.50644554431342,99.89317278525782,105.49130203769272,99.89317278525782,149.79541822789994,100.01838541470568,144.83743188289156,100.01838541470568,154.79726251225793,100.01838541470568
100.52421530363216,100.23658700444958,95.55183938034224,100.23658700444958,105.47993391349891,100.23658700444958,149.71509455643078,100.06662605927673,144.63710242962162,100.06662605927673,154.67460393213727,100.06662605927673
100.67987138463074,100.14232173607994,95.68437445549019,100.14232173607994,105.61004139021613,100.14232173607994,149.8690697387001,100.21330101134602,144.95855867682747,100.21330101134602,154.88655948802676,100.21330101134602
100.46059978136414,99.92433637421063,95.40431007101738,99.92433637421063,105.41333137858165,99.92433637421063,150.01073876963898,100.16489752181178,145.03927015142102,100.16489752181178,154.98240472447588,100.16489752181178
100.4427251957079,100.04918390715504,95.43380224253994,100.04918390715504,105.37733145067259,100.04918390715504,149.63366817569667,99.87551925072044,144.58250302681634,99.87551925072044,154.64322204367346,99.87551925072044
100.62990049972097,100.02034747008666,95.61127253872341,100.02034747008666,105.57564340894709,100.02034747008666,149.83115856780714,99.91840085758643,144.7929794657209,99.91840085758643,154.81877711376205,99.91840085758643
100.65022614258119,99.9228467365481,95.61648638612363,99.9228467365481,105.5910453228183,99.9228467365481,150.01685776829746,100.14203432217349,145.02755178046817,100.14203432217349,154.9589543648663,100.14203432217349
100.62965256055007,99.9148955740919,95.58379275966165,99.9148955740919,105.63057262729117,99.9148955740919,149.8796183796526,100.23829012365982,144.91607998208934,100.23829012365982,154.9002032148202,100.23829012365982
100.65564905554744,99.96021752084772,95.72735430732936,99.96021752084772,105.67468200871714,99.96021752084772,149.74410334412912,99.93566595049641,144.70484641057874,99.93566595049641,154.74376227664567,99.93566595049641
100.33427542293504,100.19755403454751,95.37898333002127,100.19755403454751,105.32265876173005,100.19755403454751,149.80592855025742,99.92914961825002,144.78944239139082,99.92914961825002,154.8217293602059,99.92914961825002
100.6142094665608,99.72375498101617,95.62716761080642,99.72375498101617,105.67784485666704,99.72375498101617,149.88798693197603,99.8874817789946,144.875322214341,99.8874817789946,154.88962041210186,99.8874817789946
100.36315667888846,100.08300091970835,95.41576884454655,100.08300091970835,105.28281212863365,100.08300091970835,149.75125260703538,100.13069412131982,144.622556753076,100.13069412131982,154.80677644851374,100.13069412131982
100.52346075886419,100.037678192103,95.47298547988733,100.037678192103,105.42710188070043,100.037678192103,149.6413715462629,100.0817240313026,144.63557667755055,100.0817240313026,154.709799802856,100.0817240313026
100.54620015041401,99.97130381693889,95.61778489582736,99.97130381693889,105.5620095848894,99.97130381693889,149.86387894079064,99.92153408351648,144.8741539416789,99.92153408351648,154.80805924480813,99.92153408351648
100.4237069965728,99.81419008728675,95.37011992152499,99.81419008728675,105.37020025875272,99.81419008728675,149.72876857459335,99.86744942072089,144.71154045872402,99.86744942072089,154.7677882470404,99.86744942072089
100.41820034859957,99.96065856582676,95.39221230798017,99.96065856582676,105.44296547296517,99.96065856582676,149.77878389731126,100.0361547711493,144.70968084913574,100.0361547711493,154.8386869773321,100.0361547711493
