left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.92696129949921,100.05838271580298,94.98397012116632,100.05838271580298,105.00252792628622,100.05838271580298,149.7971024247477,100.38135459089361,144.7615886976791,100.38135459089361,154.87959903236845,100.38135459089361
99.74578644519366,100.05400634910559,94.71012791455911,100.05400634910559,104.74232712216111,100.05400634910559,149.6458886144511,100.25707762338149,144.63106770787647,100.25707762338149,154.6693390507148,100.25707762338149
99.6209820300959,100.17697861740767,94.63614911747779,100.17697861740767,104.64761263663641,100.17697861740767,149.73302093287518,100.00369255777632,144.6833130194832,100.00369255777632,154.83157553162064,100.00369255777632
99.75475239052706,99.99673491563814,94.74416267939421,99.99673491563814,104.70620743690404,99.99673491563814,149.71131523705955,99.95607133257138,144.7504622091823,99.95607133257138,154.8234289120284,99.95607133257138
99.59378082023288,99.78051443595983,94.58462834375042,99.78051443595983,104.60952903739536,99.78051443595983,149.5455988700499,99.88267524866835,144.5236849900773,99.88267524866835,154.48995946239916,99.88267524866835
99.79297672013394,100.04892679892268,94.74252224467777,100.04892679892268,104.8312490786625,100.04892679892268,149.6117645666515,100.20228558649355,144.62409702192554,100.20228558649355,154.63011211956973,100.20228558649355
99.68717005700383,99.93074589039635,94.79271965477638,99.93074589039635,104.62570998035895,99.93074589039635,149.67449101896688,100.27029262877049,144.73981385074316,100.27029262877049,154.64408011795615,100.27029262877049
99.55871099162295,99.94957578261798,94.5905883912063,99.94957578261798,104.55498667564,99.94957578261798,149.75233980666204,100.07363225462511,144.70563263813446,100.07363225462511,154.71654880483774,100.07363225462511
99.63643807491943,99.9550028569796,94.57356584330894,99.9550028569796,104.59234617824632,99.9550028569796,149.584924433049,99.96803826775346,144.5646749201949,99.96803826775346,154.5713574428839,99.96803826775346
99.73619959829651,99.88891790576719,94.80142632579924,99.88891790576719,104.71789173772521,99.88891790576719,149.7846675635603,100.12384566701687,144.70456019463344,100.12384566701687,154.8368700139065,100.12384566701687
99.85617846378429,100.14940602807305,94.8700794219786,100.14940602807305,104.86418334398283,100.14940602807305,149.51008175343148,99.83543678356261,144.50075718686796,99.83543678356261,154.49179078180242,99.83543678356261
99.75777516447862,99.99928995134938,94.79258911289688,99.99928995134938,104.71945547191223,99.99928995134938,149.68948083264607,100.06423369975379,144.78421616841237,100.06423369975379,154.66986522977504,100.06423369975379
99.5896451765856,99.94468676492907,94.52686581163968,99.94468676492907,104.61503427347641,99.94468676492907,149.65027109564983,99.92344482960337,144.64081853796353,99.92344482960337,154.74415205534467,99.92344482960337
99.84826154717469,99.97533162769373,94.92059509077461,99.97533162769373,104.85221482918554,99.97533162769373,149.8169368761724,99.92924698225289,144.81283842891423,99.92924698225289,154.77469612981704,99.92924698225289
99.61552056760495,99.96263629577206,94.61500806197454,99.96263629577206,104.60795471374317,99.96263629577206,149.6474110112035,99.87760544028848,144.67732093055966,99.87760544028848,154.61463811822466,99.87760544028848
99.6415131352477,99.97807211307712,94.6442184015019,99.97807211307712,104.64711581198664,99.97807211307712,149.7654439432663,100.06611747318931,144.893662485315,100.06611747318931,154.78778789111786,100.06611747318931
99.7042926229342,99.94098950841075,94.6837571545475,99.94098950841075,104.7059195048934,99.94098950841075,149.6601404357814,100.21314386713428,144.61495128765102,100.21314386713428,154.6669942742725,100.21314386713428
99.67032476802142,99.91381956719124,94.7062796273735,99.91381956719124,104.63799028099466,99.91381956719124,149.46472883269462,99.99675126704545,144.4338380353189,99.99675126704545,154.5047766076828,99.99675126704545
99.83806386070444,99.73619939908659,94.91795788814217,99.73619939908659,104.81611673014535,99.73619939908659,149.6178312789802,99.90177990587696,144.6231727556202,99.90177990587696,154.64068521532593,99.90177990587696
99.77024162382506,99.7825861562949,94.86021179443786,99.7825861562949,104.81560306401985,99.7825861562949,149.820955179704,99.90160720357322,144.80122048923346,99.90160720357322,154.87407583411402,99.90160720357322
99.57012667527133,100.07797043964642,94.59989964661982,100.07797043964642,104.60131710438715,100.07797043964642,149.57985503340262,99.9194102228514,144.5798218386064,99.9194102228514,154.5518015803161,99.9194102228514
99.83412246919389,99.96589393931484,94.82383682774936,99.96589393931484,104.87624010934576,99.96589393931484,149.61236644774107,100.09018190293565,144.629038536511,100.09018190293565,154.63508282321726,100.09018190293565
99.71026051381996,100.24880125215972,94.77190909248581,100.24880125215972,104.70134082475023,100.24880125215972,149.76140820905943,99.92905902582659,144.84107344537213,99.92905902582659,154.82361566654865,99.92905902582659
99.70577289433254,99.88035763908648,94.76164225116658,99.88035763908648,104.80368457893273,99.88035763908648,149.74277337521772,99.95383546145999,144.68551059337895,99.95383546145999,154.76064229962947,99.95383546145999
99.73303835904636,100.11962177566527,94.70302189197567,100.11962177566527,104.67359274608678,100.11962177566527,149.7310141629692,99.70145416314357,144.74997765496045,99.70145416314357,154.7324200067249,99.70145416314357
99.71143253354735,100.0231836437055,94.66216657648603,100.0231836437055,104.72180826932978,100.0231836437055,149.46358643943978,100.07384781209726,144.40759625494414,100.07384781209726,154.49161612700337,100.07384781209726
