left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.78773099668251,99.87415359653848,94.87230137805794,99.87415359653848,104.79834400949501,99.87415359653848,150.28027585522935,100.13982155270676,145.22619518336924,100.13982155270676,155.28815039432797,100.13982155270676
99.68315884967161,100.06262759823346,94.68750050298513,100.06262759823346,104.6814273188344,100.06262759823346,150.11700768173841,100.01024935686509,145.1444795675509,100.01024935686509,155.04770729104277,100.01024935686509
99.84118674210009,99.86123372909138,94.84721323091154,99.86123372909138,104.85967906274088,99.86123372909138,150.19894550826095,100.03977197543034,145.21821358384125,100.03977197543034,155.2268309799077,100.03977197543034
99.74085164659724,100.03764217575758,94.71022317618191,100.03764217575758,104.73610793233887,100.03764217575758,150.1122687376157,100.09283630245814,145.18399050858415,100.09283630245814,155.08026803765384,100.09283630245814
99.76623567518979,99.95533782998534,94.71802091742788,99.95533782998534,104.73950381892314,99.95533782998534,150.08049422125865,100.16764725120585,145.09222051686777,100.16764725120585,155.10389641929243,100.16764725120585
99.88718862639072,99.90854899501463,94.88462541134052,99.90854899501463,104.92694696903095,99.90854899501463,149.9703401173611,100.03474201718373,145.06960029985672,100.03474201718373,154.96121010194238,100.03474201718373
99.8388184424965,100.10778756007224,94.78588027542655,100.10778756007224,104.87673744534783,100.10778756007224,150.0732086605226,100.1460861538307,144.97963694535196,100.1460861538307,155.03472244780826,100.1460861538307
99.83462021429438,99.87642954430493,94.795140973687,99.87642954430493,104.75511061248997,99.87642954430493,149.98089454107568,100.00360183347708,145.08617134865543,100.00360183347708,154.97517289870953,100.00360183347708
99.85721847142524,100.2014414647912,94.89314125233551,100.2014414647912,104.82441680976002,100.2014414647912,149.97461261796172,99.9704363277644,144.95450068199634,99.9704363277644,154.88953929912728,99.9704363277644
99.72174789687146,99.92805845824425,94.70959955749728,99.92805845824425,104.68672706918214,99.92805845824425,150.08264296419938,100.02063754590382,145.0219955452605,100.02063754590382,155.1556368071628,100.02063754590382
99.78831370378728,99.95665615843535,94.80872313005558,99.95665615843535,104.69605470715858,99.95665615843535,150.01881510767595,100.1045337424231,144.9681347147118,100.1045337424231,155.0654241477184,100.1045337424231
99.72272116910584,99.86179609214824,94.72638545381596,99.86179609214824,104.73289793335358,99.86179609214824,150.11129280998006,99.80340400139178,145.14934278242237,99.80340400139178,155.14875470727355,99.80340400139178
99.6967329584482,100.11958839647959,94.62331439605732,100.11958839647959,104.693307517634,100.11958839647959,150.0095980800245,99.89606817356965,145.03941443619465,99.89606817356965,154.96612292005662,99.89606817356965
99.6995257400366,99.99365169554733,94.71741766634008,99.99365169554733,104.63413485779877,99.99365169554733,150.0348736633006,100.07273494476863,145.09660206514184,100.07273494476863,154.99664119537002,100.07273494476863
99.71807555865065,100.00969288222153,94.70245432969006,100.00969288222153,104.76816375308658,100.00969288222153,150.05874658275587,100.19338904810863,145.07214200129485,100.19338904810863,155.03826618861905,100.19338904810863
99.93446460592656,100.05986891905138,94.90943686814252,100.05986891905138,104.9128547877231,100.05986891905138,150.12933268358535,99.79918267266775,145.19337077073635,99.79918267266775,155.1070093697464,99.79918267266775
99.75517004050607,100.09329273555859,94.70351220960042,100.09329273555859,104.79380619264091,100.09329273555859,150.06889199550926,99.84355515146699,145.1433952799613,99.84355515146699,155.08040928790683,99.84355515146699
99.75095567787027,99.93985116718507,94.79586584955175,99.93985116718507,104.77642103738,99.93985116718507,149.93222231093836,99.97891053916521,144.95360981813346,99.97891053916521,154.99013734270184,99.97891053916521
99.82954423560736,100.19253545241703,94.86253356796354,100.19253545241703,104.79474330810605,100.19253545241703,149.89110594715825,100.09453367706041,144.89434866509237,100.09453367706041,154.9161959926463,100.09453367706041
99.7307681238516,99.90456806635282,94.73290976844235,99.90456806635282,104.7121031216949,99.90456806635282,150.12112786277257,100.37115673700171,145.1991635808482,100.37115673700171,155.18013745959212,100.37115673700171
99.76560458117353,100.06358105627909,94.7993544675394,100.06358105627909,104.74081154278534,100.06358105627909,149.97112160216892,99.95753241226572,145.03388427219588,99.95753241226572,155.00916945847538,99.95753241226572
99.90317903721271,100.19175779457386,94.89722774267763,100.19175779457386,104.8741156305721,100.19175779457386,150.13135430450282,99.72391578935046,145.04679811328668,99.72391578935046,155.14528871037848,99.72391578935046
99.68926820480313,99.90440910709691,94.71128533028855,99.90440910709691,104.63835654483093,99.90440910709691,149.95438963664563,100.01564110628019,144.9136437832692,100.01564110628019,154.92738716940028,100.01564110628019
99.83841050394385,100.06153907874766,94.76986438166722,100.06153907874766,104.83777756687388,100.06153907874766,150.1526147782279,100.07631375749712,145.18942119512135,100.07631375749712,155.17081364370065,100.07631375749712
99.79053095649131,99.91628069591913,94.71589307465835,99.91628069591913,104.72785524850612,99.91628069591913,150.088183652446,100.11532893511729,145.14594473571358,100.11532893511729,155.07734741689183,100.11532893511729
99.93229163422026,100.19484454355894,94.96046365244851,100.19484454355894,104.93680158287806,100.19484454355894,150.0929273621029,99.97458214376901,145.07798624881346,99.97458214376901,155.18111680328417,99.97458214376901
99.79550386843368,100.0667536127028,94.77801660182037,100.0667536127028,104.80835734068442,100.0667536127028,150.08390875192967,99.96776057592353,145.14386894443916,99.96776057592353,155.12197427463414,99.96776057592353
99.84857793102391,99.7741443581978,94.80743835668537,99.7741443581978,104.83920478965277,99.7741443581978,150.02881890915464,99.94937898556653,145.003324613779,99.94937898556653,155.01906605134653,99.94937898556653
99.82988115772135,100.09815944929979,94.80233882014234,100.09815944929979,104.85122414234722,100.09815944929979,150.01182673798544,99.92033281493534,145.02321995837997,99.92033281493534,154.9710281231136,99.92033281493534
99.83973123695846,100.00644802118647,94.76300722895664,100.00644802118647,104.84659768236303,100.00644802118647,150.164513569369,99.82157076478462,145.14639841366994,99.82157076478462,155.15241078184857,99.82157076478462
99.86970696391937,100.05102292398426,94.97764880347079,100.05102292398426,104.92998808581466,100.05102292398426,150.11230252324208,99.91854756681052,145.1387484132942,99.91854756681052,155.09107578781624,99.91854756681052
99.83750767264206,99.97454740894302,94.8096002363464,99.97454740894302,104.85482719055467,99.97454740894302,149.8252258299216,100.06754780568167,144.8980901976545,100.06754780568167,154.7587846088169,100.06754780568167
99.87989761258576,100.10246716414417,94.82184157509835,100.10246716414417,104.90072577546628,100.10246716414417,150.05717945117422,99.93575183815295,145.04559229713018,99.93575183815295,155.10697604149217,99.93575183815295
99.66641112699237,99.84194909466343,94.7401657434536,99.84194909466343,104.60894588817669,99.84194909466343,150.05814473338071,99.98532535445986,145.03039856810176,99.98532535445986,154.92609650032685,99.98532535445986
99.69714364109683,99.79175246473716,94.75642665646232,99.79175246473716,104.66403750093282,99.79175246473716,149.97736917034288,99.95689907371884,144.8822827166589,99.95689907371884,154.881066453074,99.95689907371884
99.87044383961367,99.91277117787006,94.96190188211794,99.91277117787006,104.88773914056844,99.91277117787006,150.1370866673785,100.04829401876648,145.16152520828615,100.04829401876648,155.1736513373876,100.04829401876648
99.85786867422006,100.03454718159982,94.8029566569711,100.03454718159982,104.75090914068011,100.03454718159982,149.9158503255546,100.1157386264269,144.93730143229473,100.1157386264269,154.92956030944526,100.1157386264269
99.75931726781324,100.08755406017384,94.75995898393445,100.08755406017384,104.7257400902885,100.08755406017384,150.11295980677144,99.94775237120152,145.1287771993221,99.94775237120152,155.1348399339527,99.94775237120152
99.71878868591274,100.13505767063769,94.70007507616394,100.13505767063769,104.70690380532209,100.13505767063769,149.9615089763699,100.2581569305199,144.9334814706266,100.2581569305199,154.942977858324,100.2581569305199
99.62559510891968,99.94333249592162,94.63595230903884,99.94333249592162,104.69016805471347,99.94333249592162,150.0290555873646,100.08455624856923,145.00137274322057,100.08455624856923,154.98145658222455,100.08455624856923
99.9303805076567,100.20506152917466,94.91417702940501,100.20506152917466,104.85094924465047,100.20506152917466,150.11274159764034,99.8820664607211,145.0560420258177,99.8820664607211,155.14904978815545,99.8820664607211
99.76879181610549,99.99141594748912,94.7637217940219,99.99141594748912,104.68789008719205,99.99141594748912,149.89515786169702,100.15488236259306,144.8209171703256,100.15488236259306,155.00581507789448,100.15488236259306
99.7135085020179,99.97784206581076,94.74575901245315,99.97784206581076,104.71210486264029,99.97784206581076,149.97864492931728,100.03966962368649,145.04332406870222,100.03966962368649,155.03407225128257,100.03966962368649
