left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.38643186739556,99.98769626742049,95.41501761632551,99.98769626742049,105.4093188864835,99.98769626742049,150.06030271180742,99.99410665611451,145.01512045134285,99.99410665611451,155.07085482799923,99.99410665611451
100.28507935083665,99.979662776344,95.25755123074974,99.979662776344,105.2179800029519,99.979662776344,150.10718135377473,99.9738226467022,145.1843334994962,99.9738226467022,155.0309754794457,99.9738226467022
100.2232099419225,100.04457910842405,95.17990113635447,100.04457910842405,105.22330237430505,100.04457910842405,150.00060696251794,100.00704102955656,145.10099753807881,100.00704102955656,155.10180972431388,100.00704102955656
100.17977059404835,99.95339009839145,95.12460029110017,99.95339009839145,105.18716012033866,99.95339009839145,150.27571424871908,100.00473190735146,145.23306355276006,100.00473190735146,155.28835225957573,100.00473190735146
100.35081557391376,100.01817023293985,95.40861058415017,100.01817023293985,105.29771912795829,100.01817023293985,150.15347970371997,100.00833538816518,145.1711998122616,100.00833538816518,155.18599514613277,100.00833538816518
100.34727785730716,99.99951987074357,95.31920589692403,99.99951987074357,105.35270407144408,99.99951987074357,149.98451138065428,100.01012638304711,145.0416028067794,100.01012638304711,155.05131951921885,100.01012638304711
100.13266653901157,100.02032948534149,95.24716537262103,100.02032948534149,105.13587935482404,100.02032948534149,150.0416191272047,99.9501220083875,145.0827046585568,99.9501220083875,155.06973524148233,99.9501220083875
100.37068485049488,100.01175891767507,95.35112102365856,100.01175891767507,105.31854762044516,100.01175891767507,150.2212341478761,100.00453523079838,145.2892406823026,100.00453523079838,155.21730487672772,100.00453523079838
100.35861727490898,100.0088075038428,95.36566061050304,100.0088075038428,105.30116176759903,100.0088075038428,150.0091471212362,99.97994016888335,144.93991945252134,99.97994016888335,155.07018750863014,99.97994016888335
100.22817702321267,100.03715103952783,95.22072051317784,100.03715103952783,105.24888494239322,100.03715103952783,149.95370361883874,100.01219221338182,144.93129639361882,100.01219221338182,154.88470144961875,100.01219221338182
100.39529478446222,100.0172511701344,95.4915323981166,100.0172511701344,105.38818008180418,100.0172511701344,150.2284493873883,99.9909497025737,145.2368668230742,99.9909497025737,155.20616193748734,99.9909497025737
100.17442544124454,100.01860656153318,95.22775139899815,100.01860656153318,105.23696372292486,100.01860656153318,150.02955166469982,99.99378201218356,144.97133854471733,99.99378201218356,154.97718372191213,99.99378201218356
100.20496174803432,99.98916117595226,95.26528785122485,99.98916117595226,105.17282613035333,99.98916117595226,150.07153093012585,99.97833672302453,144.99357185276926,99.97833672302453,155.01812482911697,99.97833672302453
100.20792583674928,99.97633796895822,95.18458410242629,99.97633796895822,105.25592726787595,99.97633796895822,150.12396002541686,99.98707848554771,145.07500359689135,99.98707848554771,155.09256159754347,99.98707848554771
100.2313279840207,100.06495834545376,95.35942082034761,100.06495834545376,105.20471896140647,100.06495834545376,150.14548868688655,99.99991690796222,145.22657510410608,99.99991690796222,155.1520509144591,99.99991690796222
