left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.91754522469091,100.00974919714442,94.89558323087348,100.00974919714442,104.90303078919769,100.00974919714442,149.0211442375731,100.05640279385062,144.0067796144688,100.05640279385062,153.9558208655199,100.05640279385062
99.75009738370626,99.9857273069322,94.74136250455453,99.9857273069322,104.81534610211406,99.9857273069322,149.03327490646367,99.96143736797141,144.10241592285058,99.96143736797141,153.9527852484489,99.96143736797141
99.89395095917098,100.00749432636475,94.83476154928964,100.00749432636475,104.96297346758955,100.00749432636475,149.03586730804767,99.99071062058304,143.9165086404496,99.99071062058304,153.89996782270515,99.99071062058304
99.88151516276568,99.97843345837097,94.87568464253367,99.97843345837097,104.86353873277542,99.97843345837097,148.96838433605393,100.02900030178327,143.90178980894882,100.02900030178327,154.0104153308173,100.02900030178327
100.08758645967893,100.00598070156677,94.96273024065769,100.00598070156677,105.06959205075619,100.00598070156677,149.0543607020239,99.96862197418122,144.12261986461277,99.96862197418122,153.96822424988144,99.96862197418122
99.89097441741582,99.9905229807825,94.87825217026001,99.9905229807825,104.87276391729152,99.9905229807825,149.22234993183895,99.98775934461761,144.1307638314592,99.98775934461761,154.2628241839901,99.98775934461761
99.87453509951695,99.94980454492874,94.81692662107957,99.94980454492874,104.86349593328913,99.94980454492874,149.0118261311024,99.98386367250939,143.96162541506254,99.98386367250939,154.04107558106463,99.98386367250939
99.86107420659309,100.00417569182416,94.86560129425052,100.00417569182416,104.92156626691398,100.00417569182416,149.00945509618452,100.02514076181794,144.00073622376968,100.02514076181794,153.98420615876933,100.02514076181794
99.90708563591588,100.04244907876186,94.91563718615481,100.04244907876186,104.94866115510285,100.04244907876186,149.02912437313165,99.965475251959,143.94077224944078,99.965475251959,154.01077962524877,99.965475251959
99.87597015553926,100.00163881080434,94.90139314415657,100.00163881080434,104.8922983701938,100.00163881080434,148.9146511076796,100.01645265901826,144.01896787498535,100.01645265901826,153.88492225859727,100.01645265901826
99.91752842697048,99.98006410057899,94.97190750472632,99.98006410057899,104.81182796152181,99.98006410057899,148.94635318269604,99.96287193579485,143.97387288029182,99.96287193579485,153.9985673680822,99.96287193579485
99.92841788267009,99.94861823294623,94.94797009242306,99.94861823294623,104.84941503327813,99.94861823294623,149.320328256479,99.9895196944403,144.2538896423522,99.9895196944403,154.30854467559598,99.9895196944403
99.7297990428363,100.02077640048998,94.704925882076,100.02077640048998,104.75057623456597,100.02077640048998,149.17163708383276,100.02729623294975,144.12500917448267,100.02729623294975,154.23488225948444,100.02729623294975
99.7480520812735,100.0025543595387,94.7480487057057,100.0025543595387,104.75947383248463,100.0025543595387,149.0354265602805,99.96026363455994,144.00442783625158,99.96026363455994,154.10543827127086,99.96026363455994
99.95230093659055,99.9667032112585,95.03853245060427,99.9667032112585,104.90838291586837,99.9667032112585,149.16629221040088,99.98753929155873,144.12368546970595,99.98753929155873,154.22432813929993,99.98753929155873
100.02041898467353,100.02473928945349,95.05511571884844,100.02473928945349,105.00768099379728,100.02473928945349,149.09161689937662,100.03532241615926,144.14307433642705,100.03532241615926,154.12227828784847,100.03532241615926
99.96670651356503,99.99987570536557,94.96454494172785,99.99987570536557,105.04191752856158,99.99987570536557,149.13311656589735,100.00905924329776,144.04526684415865,100.00905924329776,154.14473846704462,100.00905924329776
99.92384982140881,100.02424448855864,94.85531207591285,100.02424448855864,104.94239533552505,100.02424448855864,149.10137736769977,100.01617553480503,144.1202100820842,100.01617553480503,154.17711371888964,100.01617553480503
99.85906862774132,100.00376170498096,94.84119655210323,100.00376170498096,104.87094883541569,100.00376170498096,149.19965533954834,99.9970401245472,144.24209846895317,99.9970401245472,154.24451410735898,99.9970401245472
99.94089637201303,99.97072354830891,94.98206835376823,99.97072354830891,104.91008913649185,99.97072354830891,148.97295229880882,100.02860626520646,144.0175189078961,100.02860626520646,154.01541470050182,100.02860626520646
99.8457167282995,100.00750554206708,94.8320613689238,100.00750554206708,104.81219609625138,100.00750554206708,149.24784480027122,100.0135381549846,144.20345591612278,100.0135381549846,154.26587320456937,100.0135381549846
99.94722173491718,99.98141430663533,94.96967947904098,99.98141430663533,104.93559011312351,99.98141430663533,149.1494074203871,100.0351008848389,144.13236371043652,100.0351008848389,154.2051060573355,100.0351008848389
99.752471903062,99.98832661811736,94.79928126194719,99.98832661811736,104.78388478579652,99.98832661811736,149.11126547978373,100.02798104218215,144.16458841015265,100.02798104218215,154.0355386498616,100.02798104218215
99.95192915294191,99.99934747534266,94.99739047689376,99.99934747534266,104.91191822149355,99.99934747534266,148.9431538938512,99.96074925668981,143.86651584465778,99.96074925668981,153.9808970047343,99.96074925668981
100.06650476378873,100.0148919162417,94.97769466191622,100.0148919162417,105.15192923972752,100.0148919162417,149.03299066246493,99.99748629815764,144.03354847691108,99.99748629815764,154.10869229424546,99.99748629815764
99.88928452841577,100.03881304753504,94.85679456043461,100.03881304753504,104.93250287861461,100.03881304753504,149.18879229588407,99.98299979753611,144.1102339080069,99.98299979753611,154.26345245501662,99.98299979753611
99.6739343029645,100.01543019577579,94.64873912360837,100.01543019577579,104.67463874109679,100.01543019577579,149.23597924699692,100.02008885942476,144.2682856303649,100.02008885942476,154.2230304566996,100.02008885942476
99.85792910625933,100.05780373320015,94.79035795041736,100.05780373320015,104.81808517538605,100.05780373320015,149.05154542067467,99.99911097494972,144.08891793842403,99.99911097494972,154.0864266576456,99.99911097494972
99.83918713185675,99.98750404932085,94.89291211368776,99.98750404932085,104.85242986429347,99.98750404932085,148.9205939575303,99.99234490501621,143.9420674343446,99.99234490501621,153.91469855414763,99.99234490501621
100.02830393098895,99.98380733835582,94.9874842458428,99.98380733835582,105.09066756323301,99.98380733835582,149.22190496758034,99.98002626132124,144.23276508316852,99.98002626132124,154.17988189175608,99.98002626132124
99.95490933579168,100.01340029600476,94.97660479285281,100.01340029600476,105.02068692096462,100.01340029600476,149.04501595149662,99.99840482059695,144.07309428541004,99.99840482059695,154.00610779010813,99.99840482059695
99.88151374543048,99.98220228778665,94.9578797782019,99.98220228778665,104.9045563522802,99.98220228778665,149.02734558922626,99.9816328763954,144.08500907754788,99.9816328763954,154.0428017873244,99.9816328763954
99.98048471361908,99.9995678548075,95.02715051137788,99.9995678548075,104.95547451745176,99.9995678548075,149.0394291428451,100.01391067960735,144.0937308742259,100.01391067960735,154.03727723249938,100.01391067960735
99.8124910200534,99.98317875803636,94.7878670444068,99.98317875803636,104.76145307561832,99.98317875803636,149.16805562783472,100.00987275659504,144.17068865713276,100.00987275659504,154.13177672002902,100.00987275659504
99.92136956049579,99.97812115127111,94.90402207070548,99.97812115127111,104.94694937848178,99.97812115127111,148.9982102460522,100.01735901020989,144.0820568903368,100.01735901020989,154.01921840636865,100.01735901020989
