left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.82410052309632,100.01258047442047,94.77649198545473,100.01258047442047,104.76368226217652,100.01258047442047,149.58374183036577,100.03805357576744,144.59974893582057,100.03805357576744,154.55535774886246,100.03805357576744
100.03232874211983,100.02849271407523,95.04077846283029,100.02849271407523,105.1063559238647,100.02849271407523,149.57479021749492,99.97265763249996,144.592997634312,99.97265763249996,154.60707393420796,99.97265763249996
99.93221127541193,99.96522144057253,94.92965759132545,99.96522144057253,104.96779798328357,99.96522144057253,149.56136727282663,100.02229243447404,144.61892809672477,100.02229243447404,154.52626054901992,100.02229243447404
100.23533892592697,99.99719979467933,95.24804606774937,99.99719979467933,105.20129146232371,99.99719979467933,149.35968898963702,100.0110739052131,144.34845847776236,100.0110739052131,154.2690145606658,100.0110739052131
100.02256622570853,100.00406659203938,95.03743949376808,100.00406659203938,105.01741042840561,100.00406659203938,149.7131511396952,99.98708388800725,144.64564368568583,99.98708388800725,154.78177853073018,99.98708388800725
100.02938307985222,99.97376885933407,95.00737122458379,99.97376885933407,104.97773822560909,99.97376885933407,149.51896593016906,99.99329938688584,144.6794567262963,99.99329938688584,154.55423128182025,99.99329938688584
100.27186218693706,100.01408718597646,95.24592956759034,100.01408718597646,105.29544316324868,100.01408718597646,149.65918548179843,100.03289643297873,144.68269148267984,100.03289643297873,154.65676209280147,100.03289643297873
100.01752171403055,100.03685963255742,94.90426409351842,100.03685963255742,105.01524877792974,100.03685963255742,149.60956713146192,100.01492860365603,144.6283188419363,100.01492860365603,154.65674120242997,100.01492860365603
99.99857917031353,99.99091667469109,95.02273010157813,99.99091667469109,104.95446136014613,99.99091667469109,149.74198984017178,99.9908073085388,144.75687015020273,99.9908073085388,154.82424475011015,99.9908073085388
100.02896445441937,100.0011469785124,94.99428622936752,100.0011469785124,105.03139057826952,100.0011469785124,149.54124052893434,100.04066716846884,144.50805273475936,100.04066716846884,154.553713397917,100.04066716846884
100.05886482394017,100.02111129620607,95.07908179084944,100.02111129620607,104.95498080193694,100.02111129620607,149.54908157201322,99.9835273928132,144.6057708535501,99.9835273928132,154.63332019424482,99.9835273928132
100.00462668759252,100.03338839559194,94.95273076448315,100.03338839559194,104.92031515320227,100.03338839559194,149.51862347862672,99.96603903739548,144.48806088005455,99.96603903739548,154.5255243731052,99.96603903739548
