left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.12581628987282,100.0117912540107,95.06776154164316,100.0117912540107,105.0817482253074,100.0117912540107,150.1935637173642,100.01913745746202,145.14051592323455,100.01913745746202,155.25232727263077,100.01913745746202
100.10707145509403,99.99323632675723,95.05781663365838,99.99323632675723,105.2182673073462,99.99323632675723,150.0813340793186,99.98363355049383,145.04283860204225,99.98363355049383,155.12808428642646,99.98363355049383
100.22197773416488,99.97172244532803,95.22775527914028,99.97172244532803,105.10641169770341,99.97172244532803,150.09447693514755,100.04472656169513,145.13525789193363,100.04472656169513,155.02048875901843,100.04472656169513
100.22965997739217,99.96626369508716,95.23731844181599,99.96626369508716,105.21087297999367,99.96626369508716,150.16647120510552,99.96993757651882,145.14970370546922,99.96993757651882,155.1422662120511,99.96993757651882
100.09763080920385,99.97285391141556,95.09365476729141,99.97285391141556,105.09878159784066,99.97285391141556,150.02039663144515,100.00003936664693,144.99909107545705,100.00003936664693,155.07564421242444,100.00003936664693
100.16935570251417,99.97497612840199,95.1952158971712,99.97497612840199,105.19627799252042,99.97497612840199,150.1117239367239,100.02741924343447,145.08650371621334,100.02741924343447,155.05807118361855,100.02741924343447
100.03465884165095,99.99313757007255,94.97816794631854,99.99313757007255,105.05134437722836,99.99313757007255,149.9981500324334,99.97222157322882,144.88706393189528,99.97222157322882,155.06110161240147,99.97222157322882
100.21724191830089,100.01318924950844,95.25275749214488,100.01318924950844,105.2413231159574,100.01318924950844,150.01055501914843,99.98551114059246,144.98690015949256,99.98551114059246,155.0458278191361,99.98551114059246
100.19235767271519,100.03538489704303,95.20001006276449,100.03538489704303,105.14354772466027,100.03538489704303,150.05067823042248,99.97379522306339,145.11236728017687,99.97379522306339,155.09526595509766,99.97379522306339
100.0727467984344,99.98519681546064,95.0983012145984,99.98519681546064,105.12206505896964,99.98519681546064,150.1328763309696,99.97993738312003,145.12806132001208,99.97993738312003,155.2194338457394,99.97993738312003
100.18184278780971,100.03176307535652,95.14937240001878,100.03176307535652,105.18885409005588,100.03176307535652,150.1503829273408,99.94821019205104,145.14623034687816,99.94821019205104,155.11956176273085,99.94821019205104
100.02382170190783,99.98342131009713,95.01805176627049,99.98342131009713,105.06388920676777,99.98342131009713,150.1809130161659,100.02382956581766,145.18565349265947,100.02382956581766,155.22556711646578,100.02382956581766
100.21204185956165,99.99946239334977,95.22332804237767,99.99946239334977,105.22152418609618,99.99946239334977,150.2087837216501,100.02050172210183,145.15833234763812,100.02050172210183,155.19211087698582,100.02050172210183
100.17071383244173,99.99162224860208,95.19946928765985,99.99162224860208,105.12804316612635,99.99162224860208,149.87698771523594,99.99179129243834,144.928967838782,99.99179129243834,154.85476583518104,99.99179129243834
99.98042761338553,100.0499541741433,94.95714089685006,100.0499541741433,105.02002104998637,100.0499541741433,150.11545761901706,100.01790644154256,145.17734091343706,100.01790644154256,155.17404436289692,100.01790644154256
100.2130334878354,100.03578964421636,95.21656138021349,100.03578964421636,105.2180406338873,100.03578964421636,150.10929405818104,100.01479143122674,145.17336179942396,100.01479143122674,155.12610724270596,100.01479143122674
100.07386199557696,100.01025192254568,95.05027004911244,100.01025192254568,105.01807734693755,100.01025192254568,150.1608041663943,100.02751301621751,145.19765112963273,100.02751301621751,155.20557061256198,100.02751301621751
100.16406091851039,99.97443675858422,95.14699277987339,99.97443675858422,105.1717790496806,99.97443675858422,150.180055254116,99.9984663793591,145.13622693017433,99.9984663793591,155.1988243585526,99.9984663793591
100.22140656884781,100.00512839849905,95.10709517973781,100.00512839849905,105.2732121534405,100.00512839849905,150.2576049306594,99.9819557821418,145.2582774455725,99.9819557821418,155.21769155247048,99.9819557821418
100.09704266023286,100.0258989041998,95.11899510533874,100.0258989041998,105.00597366231582,100.0258989041998,150.0333327553808,100.00824185563853,144.85627680783088,100.00824185563853,154.96280357523779,100.00824185563853
100.2737735540851,100.01451566193099,95.28870593909166,100.01451566193099,105.28441652892288,100.01451566193099,150.23688964537544,99.97426475381653,145.22062920995006,99.97426475381653,155.3178366729238,99.97426475381653
100.04813308358999,100.05884371683723,95.01855265911351,100.05884371683723,105.1231740640177,100.05884371683723,150.17146718926733,99.97617594288717,145.11219885346927,99.97617594288717,155.02753591210072,99.97617594288717
100.2714114343717,99.977662153271,95.20590723143387,99.977662153271,105.3935820978844,99.977662153271,150.22196923574452,99.97183280350647,145.2412415939256,99.97183280350647,155.25748194291418,99.97183280350647
100.26647855321197,99.98793409893227,95.29238646965995,99.98793409893227,105.20063307035204,99.98793409893227,150.21522644849028,99.96539397889958,145.20224926761264,99.96539397889958,155.23586049361802,99.96539397889958
100.4721180805364,99.98379552777924,95.48915253445897,99.98379552777924,105.5273772570295,99.98379552777924,150.20401387633146,100.03562613092701,145.1910706560249,100.03562613092701,155.23066143086697,100.03562613092701
100.11739552906108,99.97399372661786,95.12567630464899,99.97399372661786,105.13413629963547,99.97399372661786,150.11103239573677,100.03101242031234,145.0954773984496,100.03101242031234,155.0097080209825,100.03101242031234
100.26647653724984,99.99823129738391,95.22521313684291,99.99823129738391,105.33541030585502,99.99823129738391,150.177714572267,100.0068876733971,145.23001900489874,100.0068876733971,155.13379902541806,100.0068876733971
100.18347048105159,99.9996005355065,95.32550398605974,99.9996005355065,105.15333633965105,99.9996005355065,150.1607798995685,99.97455215552482,145.05035080610494,99.97455215552482,155.29143245753934,99.97455215552482
100.31822980295279,100.00752127868932,95.25387119167836,100.00752127868932,105.30414343812112,100.00752127868932,150.03258783141388,99.9871265722826,144.9656981210157,99.9871265722826,154.96703967423883,99.9871265722826
100.20102955615336,99.98870713420125,95.17463223372978,99.98870713420125,105.2131145036077,99.98870713420125,150.16372681223078,100.03605913117534,145.08073466919055,100.03605913117534,155.1348692268953,100.03605913117534
100.13434616746,100.0316829765132,95.14439938279378,100.0316829765132,105.11848927549545,100.0316829765132,150.25746937177925,100.00196805352854,145.1915651077003,100.00196805352854,155.26627308563087,100.00196805352854
99.99314704017696,99.99111213223877,94.931202978891,99.99111213223877,105.04841422583362,99.99111213223877,150.06121301083422,99.95898742477969,145.07990695508448,99.95898742477969,155.04529661108012,99.95898742477969
100.17556694432152,100.02842865838747,95.17901328473748,100.02842865838747,105.14402812461661,100.02842865838747,150.17169448976423,99.98059975851214,145.18828162366933,99.98059975851214,155.30078615177712,99.98059975851214
100.04815151322704,100.02523158779523,95.13006412802507,100.02523158779523,105.02636563338609,100.02523158779523,150.011877102409,99.97021077794854,145.07981961811277,99.97021077794854,154.96470883841937,99.97021077794854
100.227588207568,100.00795496733289,95.2094993036925,100.00795496733289,105.20152668183727,100.00795496733289,150.21965220321346,100.02330439296534,145.2460058769778,100.02330439296534,155.17413095512018,100.02330439296534
100.12042118700136,99.99731846908391,95.09313096870727,99.99731846908391,105.10027236591895,99.99731846908391,150.11948306177348,99.98835255398893,145.1464618682911,99.98835255398893,155.10725659783338,99.98835255398893
100.29154877134349,99.99911092521309,95.20952983006924,99.99911092521309,105.33828374362616,99.99911092521309,150.17625733117623,99.98709544173569,145.22275223923333,99.98709544173569,155.16690072621896,99.98709544173569
100.17735573140175,99.98850488192107,95.23681098609799,99.98850488192107,105.10998863520628,99.98850488192107,150.07885770526244,100.01222645424734,145.02946439621132,100.01222645424734,155.095919621706,100.01222645424734
100.2502962064728,99.98061635382744,95.25422594853119,99.98061635382744,105.19730472801848,99.98061635382744,150.07271757437195,99.99926919296662,145.06459858706353,99.99926919296662,155.01224581843488,99.99926919296662
100.15918128442904,100.00365104376809,95.21561069979354,100.00365104376809,105.12071143133068,100.00365104376809,150.1217958384228,100.00212835914196,145.14590969197147,100.00212835914196,155.1188059098089,100.00212835914196
