left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.06941050652746,100.10372722451777,95.11181225773052,100.10372722451777,104.95006980486741,100.10372722451777,149.9559917104549,99.94752608409827,144.9327084171539,99.94752608409827,154.87660419024178,99.94752608409827
100.10225867378729,99.84558074411827,95.11468594756256,99.84558074411827,105.1137236655478,99.84558074411827,150.12095316851386,100.00291132315635,145.12394585251883,100.00291132315635,155.12133305639753,100.00291132315635
100.02527639464033,100.08400676532652,94.95591129896272,100.08400676532652,105.02189103608113,100.08400676532652,150.23263641487742,100.01279256140428,145.26789994792162,100.01279256140428,155.2095496434781,100.01279256140428
100.18759982663316,99.96634936786894,95.20552157711771,99.96634936786894,105.12003597059467,99.96634936786894,150.11131176077208,99.90096788045963,145.08887701963025,99.90096788045963,155.07816152908197,99.90096788045963
100.06099114055198,99.94695068740384,95.10237117483764,99.94695068740384,105.04364320004683,99.94695068740384,150.1201514415109,99.94956990444182,145.0876976120041,99.94956990444182,155.20365195105833,99.94956990444182
99.71247485158831,99.9622997830145,94.63785243278772,99.9622997830145,104.80316547293837,99.9622997830145,150.166226114359,100.07827383265256,145.22474248274997,100.07827383265256,155.18130328988676,100.07827383265256
100.07899137677227,100.02573758585339,95.13024980260084,100.02573758585339,105.05331382599856,100.02573758585339,150.20338594350918,99.86742890143208,145.29497835578061,99.86742890143208,155.20489996286565,99.86742890143208
100.01208195931306,99.90486804708944,95.02413304927745,99.90486804708944,104.9782879858581,99.90486804708944,150.14392452597485,100.02252866440413,145.1470207731169,100.02252866440413,155.13137959724884,100.02252866440413
100.00620072252599,100.05573402576393,95.08082964299092,100.05573402576393,104.95588184116367,100.05573402576393,150.1445274964875,99.8655976766189,145.13958929588543,99.8655976766189,155.21251490631846,99.8655976766189
100.04415656907221,100.03700398113901,95.07759585096896,100.03700398113901,105.04726192129867,100.03700398113901,149.9411904494362,100.2186337061032,144.84678921692608,100.2186337061032,154.91019928619977,100.2186337061032
100.10806770149989,99.89918858372717,95.06498646067305,99.89918858372717,105.10883021726939,99.89918858372717,150.1450894351116,99.61521225772316,145.13427579888878,99.61521225772316,155.11614225591134,99.61521225772316
99.88220885021681,99.88153202903389,94.93671814776101,99.88153202903389,104.88812517584027,99.88153202903389,150.13685589277878,99.87654587511429,145.15917530033832,99.87654587511429,155.1675066675812,99.87654587511429
99.94176587309923,100.04831422816143,94.89612141118361,100.04831422816143,104.95707059351307,100.04831422816143,150.18816138736887,100.01734514680916,145.20374030904833,100.01734514680916,155.15985349376473,100.01734514680916
100.00578180736427,100.13337764060704,94.97005838452564,100.13337764060704,104.93921709141571,100.13337764060704,150.31763819524483,100.02821294317009,145.28837540657443,100.02821294317009,155.15659533477043,100.02821294317009
100.14297961336291,99.67513087755673,95.13790800670671,99.67513087755673,105.12762143051174,99.67513087755673,150.3076469546488,99.91268844915193,145.21576760172562,99.91268844915193,155.31950111330082,99.91268844915193
