left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.26065100831191,100.005209602853,95.2961889637734,100.005209602853,105.28745759597757,100.005209602853,150.38260603162115,99.97474577789723,145.35990934462717,99.97474577789723,155.40405724955244,99.97474577789723
100.35859807938695,99.96598486204955,95.38107746208729,99.96598486204955,105.39601265718017,99.96598486204955,150.27130016877655,100.00632334075041,145.3353726117851,100.00632334075041,155.21873215099515,100.00632334075041
100.09280544415536,100.03262617438662,95.03626496080336,100.03262617438662,105.11180005327523,100.03262617438662,150.27232007618994,99.99416244148212,145.27939496344635,99.99416244148212,155.2585284617966,99.99416244148212
100.17424455910127,100.01771894765551,95.13123259152886,100.01771894765551,105.21255875307143,100.01771894765551,150.11515893601813,99.97843154281273,145.14739878740872,99.97843154281273,155.20219571728,99.97843154281273
100.16869807648308,99.9851367307708,95.21052975522056,99.9851367307708,105.14154552758846,99.9851367307708,150.02954306690077,99.95714617560334,145.0397059109372,99.95714617560334,154.97292203415722,99.95714617560334
100.22500684777094,99.97792410948661,95.30309681084972,99.97792410948661,105.28206313539579,99.97792410948661,150.22953360281272,100.06637216022868,145.27640824692287,100.06637216022868,155.212218449681,100.06637216022868
100.06798992263123,100.03819067565264,95.1323137493958,100.03819067565264,105.08126157214578,100.03819067565264,150.27913603563044,100.05563795656744,145.33186959685972,100.05563795656744,155.27454745757206,100.05563795656744
100.32645715484928,100.01797733319205,95.41531812543369,100.01797733319205,105.33805362010699,100.01797733319205,150.28364555910048,99.98200728873306,145.33194559443336,99.98200728873306,155.3092962218494,99.98200728873306
100.03888182721128,99.96535795368418,95.001094461727,99.96535795368418,105.0293974416243,99.96535795368418,150.27998692581104,100.00213600517667,145.30128474937464,100.00213600517667,155.2650538305607,100.00213600517667
100.36135784230535,100.00864928928141,95.35612290030124,100.00864928928141,105.38693115492009,100.00864928928141,150.24329326057565,99.9806587912634,145.26405962882183,99.9806587912634,155.26547942021708,99.9806587912634
100.26905747261218,100.04149575017361,95.26482059122272,100.04149575017361,105.36097830915017,100.04149575017361,150.31675398597918,99.98749749002607,145.2059611637212,99.98749749002607,155.3365711890149,99.98749749002607
100.10086770105089,99.98310979565963,95.10016107048298,99.98310979565963,105.18935181727394,99.98310979565963,150.4076945325232,100.02044644834099,145.35046661874864,100.02044644834099,155.43044371213594,100.02044644834099
100.11323161005164,100.02951661422816,95.09044744699649,100.02951661422816,105.17939776517368,100.02951661422816,150.1247281884484,99.98653563638621,145.04230758185653,99.98653563638621,155.1564533262489,99.98653563638621
100.27240085909894,99.97961386229449,95.20514524502167,99.97961386229449,105.26160798066009,99.97961386229449,150.24768756192051,100.00175696196871,145.3369385452404,100.00175696196871,155.23718768793938,100.00175696196871
100.37941097740783,100.0166754345843,95.39604629108393,100.0166754345843,105.37912732483706,100.0166754345843,150.2016352747342,100.00608443724909,145.1749591227008,100.00608443724909,155.16832008981928,100.00608443724909
100.14497082323102,100.0131651773108,95.06739399361462,100.0131651773108,105.16352935777316,100.0131651773108,150.05201621607202,100.00463758442714,145.04760296758684,100.00463758442714,155.13885762091738,100.00463758442714
100.04422529300625,100.01976271525159,95.0357016309056,100.01976271525159,105.15939094573591,100.01976271525159,150.16540146878788,100.00080655402881,145.194719296256,100.00080655402881,155.09399906585932,100.00080655402881
100.04292964329294,100.00239533998561,94.9443707287978,100.00239533998561,104.99173959086703,100.00239533998561,150.16795699818502,99.99390830542062,145.1888654306503,99.99390830542062,155.21176984982574,99.99390830542062
100.1786147800548,99.96869708415079,95.1438950409347,99.96869708415079,105.15074253573358,99.96869708415079,150.25700803871158,100.02883746925352,145.3335221037451,100.02883746925352,155.1853639027903,100.02883746925352
100.32369954988769,100.03383693787883,95.29427503017492,100.03383693787883,105.39835846083184,100.03383693787883,150.188296706524,99.99182815277344,145.2163235778326,99.99182815277344,155.20720628943047,99.99182815277344
100.13646664298915,100.01754902813114,95.17763504047662,100.01754902813114,105.18418337596333,100.01754902813114,150.25020250057102,99.97268663262682,145.18692539789706,99.97268663262682,155.25378530690705,99.97268663262682
100.25234728578882,99.98308986569184,95.2418045997435,99.98308986569184,105.2298434462814,99.98308986569184,150.3992592679011,100.00089318566846,145.33160999032137,100.00089318566846,155.35750060180675,100.00089318566846
100.08285472626036,99.99131982929092,95.18630481927353,99.99131982929092,105.07721509808651,99.99131982929092,150.21025728737885,100.03376254897698,145.2001739514145,100.03376254897698,155.1606547209285,100.03376254897698
100.05418105474833,99.9971879206842,95.02119910485312,99.9971879206842,105.07843361983707,99.9971879206842,150.2350320307047,99.96681277191256,145.2646406943677,99.96681277191256,155.28949914304565,99.96681277191256
100.02060553273839,99.99785090738412,95.09119404416278,99.99785090738412,105.03881510044049,99.99785090738412,150.4122201135494,99.98278784991186,145.45950554701167,99.98278784991186,155.4072179716435,99.98278784991186
100.11378611484753,100.01655988834811,95.07138065703035,100.01655988834811,105.14405246651296,100.01655988834811,150.11552130801178,100.02798153552419,145.0484715899358,100.02798153552419,155.1369679390299,100.02798153552419
100.16553937373584,99.99210452870713,95.09729581999808,99.99210452870713,105.22794009961581,99.99210452870713,150.14899476427837,99.98511978892338,145.1151220311937,99.98511978892338,155.19629971805819,99.98511978892338
100.24246999099212,100.02140282239938,95.23858604759813,100.02140282239938,105.20318022078814,100.02140282239938,150.2258138497546,100.04524185275216,145.21561325235157,100.04524185275216,155.2652205420672,100.04524185275216
