left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.87874483166746,99.96947522878263,94.92324349297603,99.96947522878263,104.76760656487212,99.96947522878263,150.1517393949234,99.99460261152717,145.1377465446893,99.99460261152717,155.17609832395658,99.99460261152717
99.986884676174,100.01972808844289,94.95771046341905,100.01972808844289,105.0512293634368,100.01972808844289,150.43620590819495,100.03782240429308,145.47978024142603,100.03782240429308,155.3565793088342,100.03782240429308
99.87869149483453,100.02074296104011,94.96301628783472,100.02074296104011,104.89647430317619,100.02074296104011,150.32412768850276,100.02164193580911,145.30908832341095,100.02164193580911,155.33924924732247,100.02164193580911
99.87288798254815,100.02625973284752,94.8102144962239,100.02625973284752,104.87916063008261,100.02625973284752,150.17422573145944,100.02942576982502,145.12398191237224,100.02942576982502,155.1624182590614,100.02942576982502
99.79528792056536,99.99822265427024,94.80982639311877,99.99822265427024,104.87421333749631,99.99822265427024,150.3235223952754,99.97640642644342,145.34460022850448,99.97640642644342,155.32949946455358,99.97640642644342
99.95612798302793,100.0158886063074,95.01444891605483,100.0158886063074,104.90724424906803,100.0158886063074,150.3674699082356,99.94070104029839,145.34295193417051,99.94070104029839,155.3368234432913,99.94070104029839
99.71478023111426,99.99085691790833,94.75183453640035,99.99085691790833,104.70725261273266,99.99085691790833,150.29949375808724,100.00333280526466,145.20967697409787,100.00333280526466,155.19923248621797,100.00333280526466
100.08154163527405,100.02819987082346,95.04026614937332,100.02819987082346,105.10093687610552,100.02819987082346,150.25853758954273,100.00223312047518,145.34045810703512,100.00223312047518,155.26394152119073,100.00223312047518
99.88783052512902,99.98812946927711,94.85817766102915,99.98812946927711,105.02112788651147,99.98812946927711,150.1818738647104,100.01571346989587,145.2449618160539,100.01571346989587,155.2513157508555,100.01571346989587
99.88303497467146,100.05398594724404,94.79827360541965,100.05398594724404,104.87423516647662,100.05398594724404,150.15881416712,100.02544875942743,145.12589906277452,100.02544875942743,155.07526472446392,100.02544875942743
99.99817855829838,99.94885352376829,95.04623891608743,99.94885352376829,105.01346038972355,99.94885352376829,150.27116014817423,99.99476995388207,145.202015219076,99.99476995388207,155.2501344587185,99.99476995388207
100.09059335165445,99.97052645563932,95.14842149722007,99.97052645563932,105.0882691899709,99.97052645563932,150.2632813719781,100.0075734509976,145.39462771544257,100.0075734509976,155.2716647131633,100.0075734509976
99.75337320376474,100.0022701702158,94.77186463988888,100.0022701702158,104.69295446951021,100.0022701702158,150.35676687110794,100.01282208156498,145.36854471984597,100.01282208156498,155.38788015694786,100.01282208156498
99.98937247210154,99.99233597641668,94.98593190067128,99.99233597641668,105.07076692387967,99.99233597641668,150.29403584655907,100.01349571234577,145.28953577960453,100.01349571234577,155.38568356488602,100.01349571234577
99.91606436081656,99.97642004980058,95.00571545339545,99.97642004980058,104.9546033034203,99.97642004980058,150.25537880095501,99.94590624733141,145.28632444699974,99.94590624733141,155.27961325005606,99.94590624733141
99.95599074900134,99.9669399367227,94.9911220538702,99.9669399367227,104.84146662756706,99.9669399367227,150.32158941057648,99.9581225562909,145.39485944999407,99.9581225562909,155.32304671957976,99.9581225562909
99.87439629510096,99.99157439269061,94.83960789823938,99.99157439269061,104.89211934429761,99.99157439269061,150.14702436436997,100.03502677639148,145.19663189771373,100.03502677639148,155.17941852268612,100.03502677639148
100.02866461922359,99.98913462447634,95.0145713457554,99.98913462447634,105.05810026772312,99.98913462447634,150.29503707879533,99.99542437935703,145.34741543290127,99.99542437935703,155.2780725990092,99.99542437935703
99.61528412349963,99.99640517780568,94.65896085788806,99.99640517780568,104.66710521618312,99.99640517780568,150.2339679179088,100.01383898852137,145.23615429228184,100.01383898852137,155.248882405516,100.01383898852137
99.81303849605338,100.04049913713676,94.76022668881177,100.04049913713676,104.8786488065649,100.04049913713676,150.21242130479993,99.96704130682035,145.24189162955633,99.96704130682035,155.19457389953996,99.96704130682035
99.96010662244447,99.9953846083302,95.03060548816994,99.9953846083302,104.84506140274982,99.9953846083302,150.23303936071764,100.02198509436519,145.26066221741223,100.02198509436519,155.27707709179325,100.02198509436519
99.83799004449175,100.00439802326132,94.90430438932565,100.00439802326132,104.80695476066298,100.00439802326132,150.19524294941226,100.00398709404709,145.2393093305414,100.00398709404709,155.16076817247261,100.00398709404709
99.76810548512832,99.99776035002124,94.70646804718437,99.99776035002124,104.80823677032531,99.99776035002124,150.29900939431644,99.98870730554533,145.2696113511758,99.98870730554533,155.33749220982634,99.98870730554533
99.86931106203853,99.99152665484898,94.86225331671292,99.99152665484898,104.8764819546412,99.99152665484898,150.27096380370688,100.01798629730482,145.24696876425787,100.01798629730482,155.23731990495548,100.01798629730482
99.94794148211825,99.98585088878967,94.90769896845553,99.98585088878967,104.98767431905759,99.98585088878967,150.1758950264148,99.9276022438114,145.1437927974052,99.9276022438114,155.1171611602561,99.9276022438114
99.90265320908355,99.99632145213494,94.85875515667227,99.99632145213494,104.92360287916912,99.99632145213494,150.331488302216,100.00938339638137,145.3672803534576,100.00938339638137,155.30329679675395,100.00938339638137
99.7596387383342,100.00589305348855,94.78254166550582,100.00589305348855,104.64772272779197,100.00589305348855,150.27541091227405,100.00600873119653,145.32588259933118,100.00600873119653,155.18088008957562,100.00600873119653
100.11196690710528,99.97258726201471,95.1446908054648,99.97258726201471,105.1253582086508,99.97258726201471,150.27414005530832,99.99842386519252,145.33785251531526,99.99842386519252,155.3306575203993,99.99842386519252
99.81238314551341,99.99965117182369,94.80742101584976,99.99965117182369,104.765858295943,99.99965117182369,150.22367365789964,99.96840481208649,145.24608682223626,99.96840481208649,155.23183357779988,99.96840481208649
99.70326756960289,99.95948562315576,94.72177114258739,99.95948562315576,104.69533150402573,99.95948562315576,150.28223604303903,100.01036468555814,145.34727879753518,100.01036468555814,155.31277112259014,100.01036468555814
100.00706784552764,99.9849804335191,94.93447197302264,99.9849804335191,105.03016777392314,99.9849804335191,150.17735188266803,100.01228543071197,145.20324965255944,100.01228543071197,155.1723755173083,100.01228543071197
99.8883416990751,99.94723427088621,94.82909961724512,99.94723427088621,104.88840677020524,99.94723427088621,150.2558161800833,99.98300907817688,145.2151325061964,99.98300907817688,155.24887815430193,99.98300907817688
100.08876632405394,99.98882047298046,95.09315797876086,99.98882047298046,105.19715677973115,99.98882047298046,150.21144423685863,100.01470040542975,145.2452105243724,100.01470040542975,155.24344328158523,100.01470040542975
99.95438527128876,100.01242544853102,94.84893794294113,100.01242544853102,104.96177410607058,100.01242544853102,150.28362514326994,99.99907267952737,145.34717234400952,99.99907267952737,155.26938461344616,99.99907267952737
99.98746832542072,99.99439156998805,94.92503043838398,99.99439156998805,104.92537236724709,99.99439156998805,150.38663904161263,99.98518630644685,145.43860233403566,99.98518630644685,155.49174176098145,99.98518630644685
100.0394528808918,99.96974701790525,94.9292665839198,99.96974701790525,105.1184239269998,99.96974701790525,150.26997360434063,99.97437978049706,145.34167060300314,99.97437978049706,155.29645666281976,99.97437978049706
99.91693150415678,99.97750414757913,94.89386847708415,99.97750414757913,104.90141505495558,99.97750414757913,150.39544504465766,99.99885499858202,145.29887043657396,99.99885499858202,155.39049921130476,99.99885499858202
99.90195052851945,100.02785063583603,94.90743102578182,100.02785063583603,104.90323019378447,100.02785063583603,150.40386843361205,100.00299072305766,145.36420441209196,100.00299072305766,155.46145015412083,100.00299072305766
99.94307217209644,99.96803385701094,94.93637022217257,99.96803385701094,104.91309384279555,99.96803385701094,150.2928582084368,99.97894336542088,145.25037194871612,99.97894336542088,155.23231712393465,99.97894336542088
99.98365442858403,100.04174989902839,94.83965282483643,100.04174989902839,105.02939061528095,100.04174989902839,150.198180997762,100.02186057727526,145.2559310364509,100.02186057727526,155.2368577278219,100.02186057727526
