left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.30830927573851,99.99060186908382,95.2619218379666,99.99060186908382,105.31689370469877,99.99060186908382,150.0827814690072,99.97121884162864,145.1531691454032,99.97121884162864,155.0249627525306,99.97121884162864
100.60875052632153,99.93328297201907,95.5365583708395,99.93328297201907,105.56652998268385,99.93328297201907,150.13675745231384,99.88935750076273,145.13692186882272,99.88935750076273,155.08073621330558,99.88935750076273
100.27760009648715,100.22805063943052,95.25789559967107,100.22805063943052,105.21766066093774,100.22805063943052,149.80656830981408,99.97059641018213,144.89187810757733,99.97059641018213,154.8146003412264,99.97059641018213
100.50639705789341,100.01958641958358,95.49112106152208,100.01958641958358,105.51528216976595,100.01958641958358,150.02134605991674,99.90134581402553,144.94686847843246,99.90134581402553,155.06561389315897,99.90134581402553
100.30489194589732,99.88805838570342,95.34329805700213,99.88805838570342,105.30376367344266,99.88805838570342,149.81625153521264,99.97568017376032,144.78894938475324,99.97568017376032,154.783217564579,99.97568017376032
100.23960102134062,100.0086087431838,95.34158102346896,100.0086087431838,105.21806102713315,100.0086087431838,149.88435128202465,99.98417236837373,144.91204664741366,99.98417236837373,154.9431892503681,99.98417236837373
100.33845009585717,100.01476875736819,95.29912981262619,100.01476875736819,105.34378146048043,100.01476875736819,149.96158207741036,100.10811865991636,145.0040657176946,100.10811865991636,154.9780967397496,100.10811865991636
100.32621249972233,100.17432532315702,95.36940708880655,100.17432532315702,105.31330403863167,100.17432532315702,149.99264444061447,99.9007506317703,145.04003711353616,99.9007506317703,154.9974075269472,99.9007506317703
100.36255818493194,99.89932444885677,95.43008905057579,99.89932444885677,105.27650852840621,99.89932444885677,150.0586811655168,99.90105467435716,145.0780150375065,99.90105467435716,155.0843981530065,99.90105467435716
100.34462305815038,99.8784156621557,95.33287267400368,99.8784156621557,105.31902878892068,99.8784156621557,149.7369873219899,99.90646997581162,144.72810021763033,99.90646997581162,154.80437580166225,99.90646997581162
100.38888859172054,100.00024392870198,95.3502602156135,100.00024392870198,105.36222940860661,100.00024392870198,149.94653766638254,100.05707038998789,144.9934496888087,100.05707038998789,154.93639018586725,100.05707038998789
100.36383065262699,99.94230071220052,95.32926991806359,99.94230071220052,105.4260993503864,99.94230071220052,149.96940336098223,100.09807302961876,144.90081707204203,100.09807302961876,154.92870251446587,100.09807302961876
100.3330440891323,99.9335800079816,95.28944668214004,99.9335800079816,105.29770659603514,99.9335800079816,150.10837572582315,100.06719372840173,145.15717664425352,100.06719372840173,155.03517766679235,100.06719372840173
100.40444309092688,99.98794365394092,95.36603092947838,99.98794365394092,105.43790160010178,99.98794365394092,150.0394088989396,99.88559158800832,145.0514163245167,99.88559158800832,155.0112104732683,99.88559158800832
100.42636200980166,100.09081363238595,95.48296906132958,100.09081363238595,105.42696340868352,100.09081363238595,150.00731770394373,100.04500425910736,145.0300461333175,100.04500425910736,154.98333022832182,100.04500425910736
100.41345098997792,100.11023872090686,95.45222165619903,100.11023872090686,105.41088361533501,100.11023872090686,150.0055681545444,99.98221833174526,144.99802770292172,99.98221833174526,154.9700307319916,99.98221833174526
100.28893876338823,100.01855230628661,95.3023474902673,100.01855230628661,105.23256514932815,100.01855230628661,149.90661470713823,100.05053044889524,144.7955981601916,100.05053044889524,154.8255273151107,100.05053044889524
100.41684641750719,100.00306318480354,95.56357612268908,100.00306318480354,105.4941170455234,100.00306318480354,150.00702466471262,100.01398061779217,145.05432087275724,100.01398061779217,155.04319159872634,100.01398061779217
100.34141601422621,100.22680314617769,95.33392997808225,100.22680314617769,105.34442292764757,100.22680314617769,149.8673640012571,100.01333700777846,144.85438444084556,100.01333700777846,154.77248403675134,100.01333700777846
100.39679275541295,99.98433367744346,95.37469250026123,99.98433367744346,105.46597842550418,99.98433367744346,149.94183995033077,99.83116461784506,144.97243209258698,99.83116461784506,154.98089679505404,99.83116461784506
100.17364448694039,100.14199346947905,95.09578603932266,100.14199346947905,105.13527342805996,100.14199346947905,149.88113408394946,99.92265081475963,144.9080204849677,99.92265081475963,154.87137483612102,99.92265081475963
100.30199061031419,99.86329788813985,95.31386677299453,99.86329788813985,105.41965918223183,99.86329788813985,149.9452728068011,99.98160577739147,144.98931403995232,99.98160577739147,154.9160229353095,99.98160577739147
100.39174078577537,99.97180826568959,95.27164162711843,99.97180826568959,105.37398247666475,99.97180826568959,149.7981604686749,99.95190530024652,144.8406446209693,99.95190530024652,154.75555835637837,99.95190530024652
100.23405730445297,100.16630764461449,95.2390941630584,100.16630764461449,105.17805681116941,100.16630764461449,150.064340270407,100.26531132777595,145.03636598617817,100.26531132777595,155.01127689817272,100.26531132777595
100.37950761130004,100.0311246786898,95.37883028479604,100.0311246786898,105.41114267330944,100.0311246786898,149.9312927345272,99.78950254057764,144.92532445125065,99.78950254057764,154.88799250466758,99.78950254057764
100.27756988043393,99.87797750530412,95.34110301827417,99.87797750530412,105.30451959486143,99.87797750530412,149.82057245824876,99.83943039484335,144.93997038324775,99.83943039484335,154.86649635397154,99.83943039484335
100.35252265979105,99.8054022482712,95.31954237090336,99.8054022482712,105.38028558556077,99.8054022482712,149.77704068589753,100.0999724297286,144.84078272343777,100.0999724297286,154.77183951304582,100.0999724297286
100.28784663153908,100.08430349753507,95.24676381688292,100.08430349753507,105.21743937070279,100.08430349753507,150.07619926191353,100.07205838110434,145.11142419119224,100.07205838110434,155.10177000715683,100.07205838110434
100.3028093803121,99.82660588878213,95.37309978570195,99.82660588878213,105.36716599861347,99.82660588878213,149.76546428714883,99.87038578365757,144.70616214377122,99.87038578365757,154.80505759078338,99.87038578365757
100.3776402664642,100.32582077369626,95.35745652078715,100.32582077369626,105.41612690817334,100.32582077369626,149.9195316067872,100.09874374559892,144.86030967792993,100.09874374559892,154.8582711016068,100.09874374559892
100.21513403461182,100.02025069456877,95.25102813976,100.02025069456877,105.10372256349227,100.02025069456877,150.0249974139184,99.83213749939445,145.0075350409105,99.83213749939445,155.05392461854808,99.83213749939445
100.29639689798995,99.77036091202415,95.25665543049054,99.77036091202415,105.34551806175489,99.77036091202415,150.0227884564027,100.0484516522138,145.00707931370368,100.0484516522138,154.9751340170357,100.0484516522138
100.2576834735249,99.8831178615349,95.31826981750557,99.8831178615349,105.2893667669096,99.8831178615349,149.82806631414255,99.83874101238807,144.78554973482838,99.83874101238807,154.89069231644763,99.83874101238807
100.47334274891857,100.11551024612609,95.47918633403506,100.11551024612609,105.44357470242429,100.11551024612609,149.80579561767232,99.91625235630967,144.79921015537212,99.91625235630967,154.8523412104705,99.91625235630967
100.14900567894075,100.03599465307782,95.09209204933846,100.03599465307782,105.11209811845978,100.03599465307782,150.04712864070854,99.95635698084317,145.0578367034938,99.95635698084317,155.09296903602566,99.95635698084317
100.24914440773452,100.36624665223603,95.28106383193091,100.36624665223603,105.22263906847014,100.36624665223603,149.7587205555876,100.00374074337851,144.7471154163457,100.00374074337851,154.63367924103338,100.00374074337851
100.32576231330876,99.81553241223045,95.37095369350169,99.81553241223045,105.29082865360861,99.81553241223045,149.88801777585616,99.9939952638286,144.891935395045,99.9939952638286,154.89162109092595,99.9939952638286
100.47903523188828,100.23141616653734,95.50961579578967,100.23141616653734,105.50665330410627,100.23141616653734,149.90916816520402,99.85601010771214,144.9669788353578,99.85601010771214,154.97361281527463,99.85601010771214
