left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.28716045030518,99.8144538937551,95.23390454164492,99.8144538937551,105.34914852584515,99.8144538937551,149.82348796506653,99.84516816890934,144.84861164150163,99.84516816890934,154.88098957632238,99.84516816890934
100.08940427105655,100.10382339212202,95.09797694981025,100.10382339212202,105.11980596513966,100.10382339212202,149.68104817476993,100.00189370704126,144.66777377624084,100.00189370704126,154.6624046489506,100.00189370704126
100.0342214045103,100.24669654065329,95.07333364026586,100.24669654065329,105.04523549330928,100.24669654065329,149.73365931799847,99.88012682077425,144.7929548293031,99.88012682077425,154.67519761037386,99.88012682077425
100.07497649821886,99.80602332410352,95.08080587062486,99.80602332410352,105.15653147859408,99.80602332410352,149.63873958108348,99.73692714404307,144.63489743993628,99.73692714404307,154.68684590138437,99.73692714404307
99.90058749069051,100.02514550939448,94.8822189695166,100.02514550939448,104.95757143408893,100.02514550939448,149.77343858629146,99.8962971765924,144.6816773507217,99.8962971765924,154.76482809206018,99.8962971765924
100.09628256291546,99.75946484260605,95.14117608461949,99.75946484260605,105.08096551340064,99.75946484260605,149.60944277860713,99.96409638497317,144.6386840426051,99.96409638497317,154.54535390252852,99.96409638497317
99.97030199095818,100.16099203439842,94.95412611606193,100.16099203439842,104.95497367845759,100.16099203439842,149.68772697744893,100.09707112311209,144.5698661448287,100.09707112311209,154.63493147587258,100.09707112311209
100.14520703468264,99.98953261686268,95.2720061475557,99.98953261686268,105.15352934630424,99.98953261686268,149.67154318073054,100.15242649962869,144.5724026959978,100.15242649962869,154.64211887599015,100.15242649962869
100.227912287522,99.9298645948967,95.13435408011442,99.9298645948967,105.21487851039308,99.9298645948967,149.61872343304154,99.81484159838729,144.59534913120672,99.81484159838729,154.5960241546753,99.81484159838729
100.1477609599289,99.96191127096093,95.19248986533567,99.96191127096093,105.23300498324164,99.96191127096093,149.75180921074156,100.04568286433854,144.68448079989233,100.04568286433854,154.740577006686,100.04568286433854
100.07870886680655,100.01454625126719,95.08861085783592,100.01454625126719,105.12570880352229,100.01454625126719,149.92043532410133,100.06941724392208,144.91694431386196,100.06941724392208,154.94879124016902,100.06941724392208
99.98127863025601,100.15500151144607,95.02060163677507,100.15500151144607,105.01861288787855,100.15500151144607,149.6952167426514,99.99544227560158,144.74063792746463,99.99544227560158,154.71356443720703,99.99544227560158
100.03673785061227,100.14693033783479,94.9738134903248,100.14693033783479,105.00332745693937,100.14693033783479,149.75203204667304,99.98694526157217,144.72987087477813,99.98694526157217,154.7894779325935,99.98694526157217
99.93598052695893,100.17991828629617,95.00162639108305,100.17991828629617,104.9422234054762,100.17991828629617,149.69059156513134,100.21812798642954,144.68961934900148,100.21812798642954,154.68248140987401,100.21812798642954
100.07947094044393,99.86066281417223,95.16608133089082,99.86066281417223,105.02322723896754,99.86066281417223,149.78996099400723,99.68821586752804,144.71889967846843,99.68821586752804,154.81425118061918,99.68821586752804
99.98701385552309,99.8859212644239,95.00774735487622,99.8859212644239,104.85904517372933,99.8859212644239,149.70695163915394,100.25339034358461,144.65304807957642,100.25339034358461,154.73501794689383,100.25339034358461
99.9699395827365,99.83230352515315,94.910969970086,99.83230352515315,104.98947489074432,99.83230352515315,149.76639509710444,100.14249193029578,144.8234488218392,100.14249193029578,154.75407860540506,100.14249193029578
99.91934358827986,100.17544723408062,94.91050011277812,100.17544723408062,104.81336861392462,100.17544723408062,149.8630260688157,100.0303461287756,144.81396006684128,100.0303461287756,154.82371649075793,100.0303461287756
99.92787236329477,100.14021290066309,94.88717895463141,100.14021290066309,104.95308675119949,100.14021290066309,149.72341292509086,99.81868898175101,144.75266434085373,99.81868898175101,154.71401859567976,99.81868898175101
100.01098331275833,99.97471816093054,94.98808332770362,99.97471816093054,104.96433004553926,99.97471816093054,149.66170162256225,99.86182283685832,144.6655518716627,99.86182283685832,154.66961253497928,99.86182283685832
99.95390820060791,99.91028868658574,94.89808208307927,99.91028868658574,104.94628310260678,99.91028868658574,149.8270595236011,99.9883445743771,144.87493269759344,99.9883445743771,154.84257216161424,99.9883445743771
100.06883929297676,99.73321070524896,95.08050763326224,99.73321070524896,105.08790603275729,99.73321070524896,149.80416294811855,99.9236221481236,144.8309674145376,99.9236221481236,154.87355944481791,99.9236221481236
99.87185570297503,100.13706902179689,94.77016329710278,100.13706902179689,104.83597130061574,100.13706902179689,149.74002841392848,99.88389755723179,144.66146223742416,99.88389755723179,154.75407688379232,99.88389755723179
