left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.04000411643688,100.21987816187203,95.09640717106488,100.21987816187203,105.00839936716916,100.21987816187203,149.9702478165339,99.84905024846589,144.94006482002752,99.84905024846589,154.98016639471666,99.84905024846589
99.83343774854185,100.0193613692354,94.7826733629068,100.0193613692354,104.76935031631396,100.0193613692354,149.87727771778745,100.15925459635986,144.90877286936328,100.15925459635986,154.8261196703651,100.15925459635986
99.9641247054214,100.06167057225396,94.98563288512929,100.06167057225396,104.92560741311992,100.06167057225396,150.30044791953216,99.94152589733207,145.3192434552109,99.94152589733207,155.2702208032014,99.94152589733207
99.97999373927324,99.8589206817286,94.88342616479666,99.8589206817286,104.94639173425365,99.8589206817286,150.14813704150347,99.8398533521739,145.18881172109295,99.8398533521739,155.1575518055263,99.8398533521739
100.07246339058351,99.88749460113053,95.11387866725862,99.88749460113053,105.02643250901632,99.88749460113053,150.17873169674397,99.93622306420647,145.25168566498962,99.93622306420647,155.2312297760932,99.93622306420647
100.01021568743765,99.96163282853917,94.98072305326305,99.96163282853917,105.08266547608021,99.96163282853917,150.18965706951363,99.8870381114611,145.09467275831042,99.8870381114611,155.21198761060793,99.8870381114611
100.05617440552278,100.06373010701896,95.03185462277293,100.06373010701896,105.05297263138249,100.06373010701896,150.09824052255212,100.07664663249147,145.16721001188952,100.07664663249147,155.04718348372,100.07664663249147
99.99524125422393,100.20586557611907,95.01356864542065,100.20586557611907,104.9937883984161,100.20586557611907,149.92724131617348,99.98096043274633,144.9495877724211,99.98096043274633,154.97578208115553,99.98096043274633
100.23519293911934,99.92207485199576,95.10662160118173,99.92207485199576,105.1281932051984,99.92207485199576,150.27733737160892,99.84904422077064,145.22768865093977,99.84904422077064,155.25555840561867,99.84904422077064
99.94578892391907,99.7839918210461,94.9673018241957,99.7839918210461,105.00293534044981,99.7839918210461,150.0078462291469,99.89779637379365,144.9904122427097,99.89779637379365,154.99793900952466,99.89779637379365
99.95320335279061,100.28022947292563,94.92090272764473,100.28022947292563,104.9021385433352,100.28022947292563,149.90192746566512,99.99747440214752,144.85179534989388,99.99747440214752,154.89098576052757,99.99747440214752
100.08773900793469,99.92555152623804,95.05129160149001,99.92555152623804,105.04036653603039,99.92555152623804,150.1005201541973,100.2353808380791,145.11482334450307,100.2353808380791,155.1048379444712,100.2353808380791
99.81702779792379,99.94426013329682,94.81321370728962,99.94426013329682,104.86866386840822,99.94426013329682,150.15970955664713,100.0178387161405,145.1146398689962,100.0178387161405,155.1889136997691,100.0178387161405
99.86406853946306,100.1303031184717,94.94050209643096,100.1303031184717,104.87741097551256,100.1303031184717,150.0750018942258,99.79171491971968,145.10147478725605,99.79171491971968,155.11195947954616,99.79171491971968
100.04830835796551,99.94172670582527,95.10055323280699,99.94172670582527,104.99882704009387,99.94172670582527,149.85503658087936,99.89131133187028,144.82506576850434,99.89131133187028,154.82476187480023,99.89131133187028
100.09041209534243,100.17133183342693,95.07397527430275,100.17133183342693,105.13543510849857,100.17133183342693,150.13726604375697,100.1556503238687,145.18636180914262,100.1556503238687,155.22443467389593,100.1556503238687
100.0110682850535,100.19605931452665,94.92895180811678,100.19605931452665,104.98485308115755,100.19605931452665,150.33083142299688,99.99700275656762,145.38808114005602,99.99700275656762,155.31043519537488,99.99700275656762
100.10035713985995,99.91689655449963,95.11563880833039,99.91689655449963,105.03543806279798,99.91689655449963,150.10489278495683,100.07232862885253,145.09226696982265,100.07232862885253,155.12475283430987,100.07232862885253
100.0404851623465,99.6975594915574,95.0728706230015,99.6975594915574,105.01816945633308,99.6975594915574,150.04137702455645,100.09966775157176,145.026102975785,100.09966775157176,155.01647514433762,100.09966775157176
100.03894627290255,99.85675439703445,95.03367291310089,99.85675439703445,105.0248564580291,99.85675439703445,150.18275744231835,99.80337580871965,145.26202955814597,99.80337580871965,155.17480576770816,99.80337580871965
100.13564642841656,99.97993272636982,95.06820227956453,99.97993272636982,105.19959098411668,99.97993272636982,149.9319469374885,99.94802770536596,144.89587508911148,99.94802770536596,154.8988359937939,99.94802770536596
100.01578719584548,99.93811500206013,95.03138388123803,99.93811500206013,105.07938583427811,99.93811500206013,150.25998818125316,99.80345940656682,145.2570639843956,99.80345940656682,155.25226550945655,99.80345940656682
99.91719938742106,100.0457291226784,94.86723854050578,100.0457291226784,104.87413019311562,100.0457291226784,150.11899238952665,100.07221347173876,145.09663850847875,100.07221347173876,155.12341681175698,100.07221347173876
100.13439677753048,100.05764643772403,95.09329199096607,100.05764643772403,105.08495711345614,100.05764643772403,150.04310614896343,100.11981824534044,144.99047452388086,100.11981824534044,155.09282540032982,100.11981824534044
99.93293661686926,99.84674605848465,94.99812603085667,99.84674605848465,104.91808712661043,99.84674605848465,150.1244636817323,99.8495779616034,145.16544293081324,99.8495779616034,155.1737435110468,99.8495779616034
99.8375888417129,100.23875178517653,94.75645088138597,100.23875178517653,104.93647636992618,100.23875178517653,150.2886148937378,99.94038498917614,145.27125485386654,99.94038498917614,155.24383576968162,99.94038498917614
99.915056000391,99.91373048929206,94.8274420719777,99.91373048929206,104.97063161025588,99.91373048929206,150.09196052159348,99.83706102589572,145.14288561116427,99.83706102589572,155.11729103274877,99.83706102589572
99.94089880902105,99.84412767547394,94.86433775642237,99.84412767547394,104.91562079968986,99.84412767547394,149.9679435343391,100.0690621791108,144.9009042242979,100.0690621791108,154.95061400527862,100.0690621791108
100.04978878530942,100.07752505099651,95.06019924973144,100.07752505099651,105.04337048939718,100.07752505099651,150.23190234804338,99.9981886843663,145.2345407805272,99.9981886843663,155.2255428027458,99.9981886843663
99.80597726852376,99.96617675720987,94.79115653473679,99.96617675720987,104.79091448606543,99.96617675720987,150.0222496011226,99.99461778607274,144.95799140984704,99.99461778607274,155.00161846584544,99.99461778607274
100.25085699172202,100.27588499542625,95.30597182679605,100.27588499542625,105.22131975622118,100.27588499542625,150.04404239571812,99.8669122514589,145.0453431869916,99.8669122514589,155.10882230327928,99.8669122514589
100.12423281779586,99.70025171289105,95.14004488322286,99.70025171289105,105.11162001687515,99.70025171289105,150.10341925589097,99.88781964318005,145.1326344634295,99.88781964318005,155.02677497361023,99.88781964318005
99.96503950346363,100.19534488297458,94.93423922673328,100.19534488297458,104.8628247718143,100.19534488297458,150.2025399489858,100.07353459167305,145.2057774945974,100.07353459167305,155.14670727462035,100.07353459167305
99.72708177557989,99.93811509887159,94.71520220087835,99.93811509887159,104.67150067404653,99.93811509887159,150.08640352789118,100.0549844788816,145.05769923670326,100.0549844788816,155.14320137826104,100.0549844788816
100.06112349065947,100.26489197945244,95.0740440082772,100.26489197945244,105.15318246623822,100.26489197945244,150.14731392944125,100.06091565620414,145.1477712167352,100.06091565620414,155.14483702092977,100.06091565620414
100.20844279225035,100.05387925677705,95.17495973930211,100.05387925677705,105.13253016775136,100.05387925677705,150.22105250028238,99.96590195136991,145.2637514743464,99.96590195136991,155.27038982082848,99.96590195136991
99.9956842551086,99.93392891822688,95.02320754200215,99.93392891822688,104.92781277892465,99.93392891822688,150.1860941571061,100.0433753552342,145.20302661764768,100.0433753552342,155.2342876378092,100.0433753552342
100.02734292945986,100.00797574263488,95.01226407517795,100.00797574263488,105.01908490652663,100.00797574263488,150.07117836598644,100.01417224991837,145.09770253107664,100.01417224991837,155.0297437631734,100.01417224991837
99.97617599159052,99.8869918097717,95.02911960264728,99.8869918097717,104.97241638089987,99.8869918097717,150.0193340916642,99.90764620506317,145.0224636186938,99.90764620506317,155.03590804600103,99.90764620506317
99.86244815629277,99.81255689120671,94.85007119518798,99.81255689120671,104.85303273119679,99.81255689120671,150.1536094142405,100.07227110454379,145.13860181254708,100.07227110454379,155.18940260301656,100.07227110454379
100.23716623173505,100.10567427344708,95.287600527809,100.10567427344708,105.25752134845325,100.10567427344708,150.12803438923652,99.87795687476977,145.14992906725612,99.87795687476977,155.1640365269126,99.87795687476977
99.98033475516232,99.86648141576767,94.91438084517934,99.86648141576767,104.89556476025574,99.86648141576767,150.05595800105027,99.83384372337154,144.98369290398145,99.83384372337154,155.03826613635943,99.83384372337154
100.05420539745172,100.01278259096075,95.17558177807263,100.01278259096075,105.12317535521053,100.01278259096075,150.11628561662667,100.06985301887707,145.0950577497213,100.06985301887707,155.05969662536464,100.06985301887707
99.887157856592,100.17948734091837,94.77487165493268,100.17948734091837,104.89814913225565,100.17948734091837,149.94005277625587,99.98293747371788,144.89933552674762,99.98293747371788,154.84998522013802,99.98293747371788
100.25262050005925,100.14406087709322,95.24675744257341,100.14406087709322,105.30160946259033,100.14406087709322,150.1549463712856,99.96520964902386,145.0614152746273,99.96520964902386,155.1286789707724,99.96520964902386
100.085157969858,99.81326662654791,95.14250897469641,99.81326662654791,105.22694688277477,99.81326662654791,150.05758264865565,99.98112883424048,145.05762507749625,99.98112883424048,155.0620546338733,99.98112883424048
100.07152753944051,100.03414204945497,95.10553695383244,100.03414204945497,105.11793070264463,100.03414204945497,150.09260894957103,100.0640615554141,145.09743450077048,100.0640615554141,155.07485909002583,100.0640615554141
99.99821868889647,100.09445424964116,95.00430479744251,100.09445424964116,104.9434939988927,100.09445424964116,150.11008730557862,100.05600449774526,145.11934849457987,100.05600449774526,155.02953474453813,100.05600449774526
100.2274392127444,100.15906826867722,95.25767939236572,100.15906826867722,105.25191352125613,100.15906826867722,149.99814075902472,100.00363571997933,145.02576623481124,100.00363571997933,154.98103886382643,100.00363571997933
100.10161640707851,99.83503930584571,95.08274626056891,99.83503930584571,105.08794238961416,99.83503930584571,150.18356471187707,100.08168319531397,145.16765229736603,100.08168319531397,155.08727440088515,100.08168319531397
100.03255223680205,99.95494967204941,95.03331834044236,99.95494967204941,105.08797443551128,99.95494967204941,150.14252055263537,100.1270661309162,145.040104910299,100.1270661309162,155.087077901422,100.1270661309162
100.1552062809706,100.15556004618854,95.15157003503735,100.15556004618854,105.21570985036256,100.15556004618854,150.19539067408638,99.87798389045186,145.188191869926,99.87798389045186,155.1337654539722,99.87798389045186
100.25741880587543,99.84096098028343,95.29109281349236,99.84096098028343,105.26573793452891,99.84096098028343,150.20820246312476,100.21640047127427,145.20646305264776,100.21640047127427,155.21029282967615,100.21640047127427
99.7733422016533,100.08903074491984,94.76170244939658,100.08903074491984,104.86287259690069,100.08903074491984,150.0617886647438,99.81734873064916,145.08445223690208,99.81734873064916,155.01352473058805,99.81734873064916
99.88038366861365,100.01930393870768,94.9113703340115,100.01930393870768,104.89522278222432,100.01930393870768,150.29686376918391,100.03912679071817,145.30308706032983,100.03912679071817,155.283535144698,100.03912679071817
100.15682602666494,100.11373300380176,95.06652610889185,100.11373300380176,105.13838043699897,100.11373300380176,150.18062853885675,100.00713999789461,145.09285699486867,100.00713999789461,155.21243234413208,100.00713999789461
100.03845953393642,100.20677735919644,95.02734832535634,100.20677735919644,105.09820752605019,100.20677735919644,150.13490953439126,99.69034800104667,145.07944967833097,99.69034800104667,155.07924871215448,99.69034800104667
99.99148667201628,100.03751698880144,95.03412435083686,100.03751698880144,104.98619336854637,100.03751698880144,150.10799587055917,99.84597589159485,145.15980071886523,99.84597589159485,155.13035419856197,99.84597589159485
99.85506956107743,100.13583874107645,94.83601694925504,100.13583874107645,104.86735656498243,100.13583874107645,150.21357327346794,99.96119011133251,145.12111639523815,99.96119011133251,155.27563914333115,99.96119011133251
99.99349885758949,100.18342605461285,94.96225315807513,100.18342605461285,104.96127748450219,100.18342605461285,150.05129667952588,99.96383122566685,145.1351813262383,99.96383122566685,155.1138343146168,99.96383122566685
100.03954978352652,100.01229263760762,95.10128908705452,100.01229263760762,105.10779459395364,100.01229263760762,150.25373563656578,99.91861680750334,145.320112674509,99.91861680750334,155.28596572799935,99.91861680750334
99.9266192233746,99.95627551529826,94.86254736372817,99.95627551529826,104.91035484443134,99.95627551529826,150.2177866489677,100.02253303329415,145.23241553022677,100.02253303329415,155.26006045612343,100.02253303329415
99.94451224417358,100.20401119882723,94.99436017240369,100.20401119882723,104.92839001412057,100.20401119882723,149.99652216651756,99.99408764173857,145.02726546881237,99.99408764173857,154.9751273739305,99.99408764173857
100.25043388969924,100.05280337145199,95.3185789887302,100.05280337145199,105.20803460022287,100.05280337145199,150.1807047483021,99.91063428873949,145.14515784858725,99.91063428873949,155.08139937023574,99.91063428873949
99.93610565183572,100.09243769843742,94.94933408405166,100.09243769843742,104.91473594380184,100.09243769843742,150.00684140528648,99.97344339903329,144.93938170208608,99.97344339903329,154.99685029389823,99.97344339903329
100.15302811676378,99.91603214970178,95.10606124758031,99.91603214970178,105.24996262479628,99.91603214970178,150.19888982075977,100.10546488874425,145.17680673155093,100.10546488874425,155.1573817013185,100.10546488874425
99.94960318469916,100.0612597376487,95.00344743900682,100.0612597376487,105.04146465106174,100.0612597376487,150.04312495047552,99.92115744385485,145.01953234011327,99.92115744385485,155.0756329274554,99.92115744385485
100.07988541722109,99.80991484971395,95.06898863725361,99.80991484971395,105.14578753663828,99.80991484971395,150.02529374981225,100.12487390459125,144.98359991065172,100.12487390459125,155.04646709489438,100.12487390459125
100.02894205403761,100.16055737824529,94.91445355635305,100.16055737824529,105.08910416295086,100.16055737824529,150.200422035155,99.7877580021786,145.3152122789271,99.7877580021786,155.18396144178024,99.7877580021786
100.09481159045501,100.13796090247831,95.04786885146973,100.13796090247831,105.01743812311257,100.13796090247831,150.23140085869326,100.07123304129992,145.21027099683357,100.07123304129992,155.23867938305148,100.07123304129992
99.95449801003623,99.9187285381472,94.90182392912682,99.9187285381472,104.95103861716363,99.9187285381472,150.09804526803245,100.06097608449174,145.13304221944435,100.06097608449174,155.0454772083821,100.06097608449174
99.95791588068224,100.08437799768254,94.98868416656414,100.08437799768254,105.06240769390726,100.08437799768254,149.9241422800653,100.41109409028638,144.97171641333296,100.41109409028638,154.9612007755209,100.41109409028638
100.13488858814686,100.14339890957238,95.14558194152771,100.14339890957238,105.14982659360743,100.14339890957238,150.1060925613142,100.07243134134848,145.13317554985105,100.07243134134848,155.07751329285242,100.07243134134848
100.09398262173977,99.89272169587232,95.07090167729297,99.89272169587232,105.14100630112294,99.89272169587232,150.2375232106131,100.01235484654295,145.13347446312935,100.01235484654295,155.21416899498996,100.01235484654295
99.87752420558726,99.99135246837828,94.94933173162882,99.99135246837828,104.88952994025155,99.99135246837828,150.05774362121815,99.93167195182164,145.1228338553578,99.93167195182164,155.00937564426334,99.93167195182164
100.00588190280354,99.83513211659653,94.98289641213141,99.83513211659653,105.03565595472604,99.83513211659653,150.08128739634296,100.23902886418806,145.0977702674299,100.23902886418806,155.11440158948488,100.23902886418806
100.29448363500181,100.00650927892602,95.33652768411294,100.00650927892602,105.37819005443119,100.00650927892602,150.25913429344376,99.92906702455086,145.2879894774373,99.92906702455086,155.21245531040313,99.92906702455086
