left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.1811298816264,100.0293019652494,95.23457822428374,100.0293019652494,105.17453042977489,100.0293019652494,149.40371502449295,100.02940946785962,144.43250315423194,100.02940946785962,154.43380808898957,100.02940946785962
100.20024604835746,99.96735027433417,95.22828734464008,99.96735027433417,105.20415525586358,99.96735027433417,149.53695465254154,100.0300167588216,144.54644375602481,100.0300167588216,154.57081864593414,100.0300167588216
100.15627176340682,99.93855877507806,95.11574333070736,99.93855877507806,105.04566216496842,99.93855877507806,149.536530623119,100.01045733956607,144.5833544018393,100.01045733956607,154.57680895297773,100.01045733956607
100.20768739191689,100.00682735159599,95.24906751164018,100.00682735159599,105.21965628072783,100.00682735159599,149.49395386118718,100.01094152089087,144.50336728891654,100.01094152089087,154.51216151339483,100.01094152089087
100.1742981845871,100.0293675252844,95.15686685182888,100.0293675252844,105.10148936946874,100.0293675252844,149.42815381062496,100.00909512631685,144.37330704565304,100.00909512631685,154.4114630417102,100.00909512631685
100.22879965292655,100.01338588119987,95.2195496238781,100.01338588119987,105.18079253868932,100.01338588119987,149.4007031356924,100.01360285456774,144.46950519207556,100.01360285456774,154.32833426422167,100.01360285456774
100.03590355926241,100.02188386595171,95.03020040658707,100.02188386595171,105.06839138339707,100.02188386595171,149.61089873372524,99.99930485093533,144.6308992464238,99.99930485093533,154.60302540441603,99.99930485093533
100.05911506252498,99.96178693525438,95.04554730193364,99.96178693525438,105.0476950755831,99.96178693525438,149.3228931256271,99.9902590452228,144.3963683827751,99.9902590452228,154.3404001373379,99.9902590452228
100.1433933830731,99.99848179334685,95.11774766137408,99.99848179334685,105.16300430198764,99.99848179334685,149.36076125536462,100.01180981625866,144.25610941790728,100.01180981625866,154.34209670343466,100.01180981625866
100.14894832659223,99.9880203131942,95.12529540958211,99.9880203131942,105.122934116527,99.9880203131942,149.39243937502704,100.00194365802544,144.40455833751807,100.00194365802544,154.34155653783554,100.00194365802544
100.11761105248112,99.96761498846085,95.12452454646798,99.96761498846085,105.1663941426279,99.96761498846085,149.55311772601652,100.00089931527857,144.59814302109467,100.00089931527857,154.58665214456283,100.00089931527857
100.22205783121593,99.98592296160643,95.26506614425108,99.98592296160643,105.24371776121487,99.98592296160643,149.3600139663845,99.95503868402393,144.3379439586587,99.95503868402393,154.4511619898515,99.95503868402393
100.08648543814734,99.98986259398914,95.0443862246221,99.98986259398914,105.06993497523274,99.98986259398914,149.25905795712134,100.01235235643587,144.263593586266,100.01235235643587,154.2317883281951,100.01235235643587
