left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.06438638061672,100.10310578687984,95.01028469588324,100.10310578687984,105.07835231124669,100.10310578687984,149.80082923308512,100.09273284502302,144.81910851795445,100.09273284502302,154.85791540715917,100.09273284502302
99.87595835686547,100.03331181067037,94.89784113588398,100.03331181067037,104.90363768647246,100.03331181067037,150.10648370170915,99.92721401296802,145.11471543032255,99.92721401296802,155.10261159419358,99.92721401296802
99.74940075868079,99.7796187725703,94.7096863100828,99.7796187725703,104.74202431876881,99.7796187725703,149.86706085562454,99.87078442653771,144.88395030732627,99.87078442653771,154.89659639627055,99.87078442653771
99.77450844826868,100.18072528001161,94.83176754476011,100.18072528001161,104.79227837048808,100.18072528001161,150.19058444799023,99.94763774960145,145.27087469764984,99.94763774960145,155.17290186888,99.94763774960145
99.78760349235979,100.06123252378093,94.78521381569497,100.06123252378093,104.7891811339597,100.06123252378093,150.08186613691063,100.09256997690693,145.1326309915661,100.09256997690693,155.07049871121927,100.09256997690693
100.08438309986198,100.08678255624302,94.9588153491115,100.08678255624302,105.06717064203873,100.08678255624302,149.84065671597358,100.09558172108251,144.88433098032098,100.09558172108251,154.97177560016132,100.09558172108251
99.84915485269251,99.9288498099483,94.78916145640748,99.9288498099483,104.9294054435436,99.9288498099483,150.1375664717288,99.87015537609311,145.22606488818363,99.87015537609311,155.16387688178756,99.87015537609311
99.94355661330246,100.14889442946921,95.05422096224105,100.14889442946921,104.93109583508061,100.14889442946921,150.06110199029524,100.1742728312374,145.04480537420105,100.1742728312374,155.001254145498,100.1742728312374
99.84270799913384,99.90316099727812,94.87179468671408,99.90316099727812,104.88397290752513,99.90316099727812,149.9586217805072,100.0424930831051,144.91488870813373,100.0424930831051,154.94504258690225,100.0424930831051
99.83517115391096,100.22004634466354,94.83108743301015,100.22004634466354,104.85374998793205,100.22004634466354,149.97992529982386,100.04341830810208,144.95786798155552,100.04341830810208,155.0083182866256,100.04341830810208
99.9830749308221,100.10940042896996,94.95678089167521,100.10940042896996,104.9884776226797,100.10940042896996,149.9492398330437,100.05866367363801,144.92769304107978,100.05866367363801,154.95063570910148,100.05866367363801
99.92376740523987,99.88779988349876,94.89212498077298,99.88779988349876,104.86775636604888,99.88779988349876,149.97595199656013,99.85832280999189,145.00281708709576,99.85832280999189,155.07092822205828,99.85832280999189
99.85437764051039,100.26606919696475,94.88152677355704,100.26606919696475,104.9261936520068,100.26606919696475,150.06410096850416,99.89793978853486,145.01909481936335,99.89793978853486,155.05057287667486,99.89793978853486
99.95850856075334,100.01062548997905,94.91924891726926,100.01062548997905,104.92520989370223,100.01062548997905,149.81206900229074,99.96332364550169,144.8139385882329,99.96332364550169,154.71598033972074,99.96332364550169
99.91508578995754,100.20824833558842,94.92346226725819,100.20824833558842,105.00065890573433,100.20824833558842,150.10512406877936,99.97595568196014,145.0777764213031,99.97595568196014,155.01519802322494,99.97595568196014
99.7896661736108,99.81989565570332,94.77139483781916,99.81989565570332,104.84750003988923,99.81989565570332,149.91017060157895,100.04199174044757,144.87255857608855,100.04199174044757,154.9945568303485,100.04199174044757
99.83411089693615,99.84713812883649,94.84511545251036,99.84713812883649,104.83589544049102,99.84713812883649,149.965176384025,100.34605730795282,144.98526564796157,100.34605730795282,154.8719469338263,100.34605730795282
100.1333642048144,100.17377477596114,95.0560703458428,100.17377477596114,105.14036293487044,100.17377477596114,149.92279563748332,99.98947049884329,144.8813581805929,99.98947049884329,154.86793189142574,99.98947049884329
100.01053770754649,100.29763850282932,94.95028761011525,100.29763850282932,105.0442445451774,100.29763850282932,149.9376900122286,100.09743446505014,144.96570644653764,100.09743446505014,154.8836591044943,100.09743446505014
99.72599929228446,99.84519788451601,94.6946550970129,99.84519788451601,104.57166854673046,99.84519788451601,149.83500819991858,99.7073319538847,144.9134767582089,99.7073319538847,154.8201017438258,99.7073319538847
99.7933670597981,99.8298593655145,94.82472258039135,99.8298593655145,104.81675811377339,99.8298593655145,149.92711219886218,100.1109839407853,144.95121163647906,100.1109839407853,154.8777553554069,100.1109839407853
99.6637541210534,99.87948223805745,94.64107248892783,99.87948223805745,104.63368130147114,99.87948223805745,149.72309935274947,99.83067154988746,144.78962474517596,99.83067154988746,154.76969808669128,99.83067154988746
99.94135878637802,100.0063299610969,94.93309492920962,100.0063299610969,104.92709305085883,100.0063299610969,149.91746024480744,100.05605964105118,144.94418645507693,100.05605964105118,154.8869642928131,100.05605964105118
100.02208358881369,99.81159814800013,95.03814714478611,99.81159814800013,105.01333000910407,99.81159814800013,150.02882798372877,99.87316312085055,145.08939509784946,99.87316312085055,155.1333036766527,99.87316312085055
99.97510794867368,100.18323165479258,95.013704135934,100.18323165479258,105.02888163620244,100.18323165479258,149.9982835651161,99.82697773768783,144.971886491505,99.82697773768783,154.94189123511836,99.82697773768783
99.95510040153383,100.11456478947304,94.9453706256594,100.11456478947304,104.89289038643946,100.11456478947304,149.85624210785087,99.94257497098096,144.87713715081952,99.94257497098096,154.9824464314248,99.94257497098096
100.06907028393373,100.04909101488711,95.10804188777188,100.04909101488711,105.00451384094703,100.04909101488711,150.05167606525683,99.90001114657146,145.00724642410654,99.90001114657146,154.9920071584418,99.90001114657146
99.77451876810976,99.81312546172336,94.82530127092781,99.81312546172336,104.80151685130718,99.81312546172336,149.86512414807524,100.08376471660517,144.8662799808474,100.08376471660517,154.79759139289231,100.08376471660517
99.79241462911602,99.98671829212128,94.77738735112962,99.98671829212128,104.803013312986,99.98671829212128,149.65666825141113,100.01124846825716,144.5990105530114,100.01124846825716,154.65858627990895,100.01124846825716
99.79429973462025,99.98657529928595,94.71949667479365,99.98657529928595,104.73865662492986,99.98657529928595,149.72308005782395,100.00504289251705,144.66608429968048,100.00504289251705,154.72848490755737,100.00504289251705
99.7561610336603,99.90172417043446,94.68910733628626,99.90172417043446,104.7457088229982,99.90172417043446,150.0062268521067,99.87247958036608,144.96191639260942,99.87247958036608,154.99011487616534,99.87247958036608
