left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.15742373829185,99.78260442760016,95.1638290512163,99.78260442760016,105.06280467368983,99.78260442760016,150.36069787046114,100.10359197357197,145.29025942393355,100.10359197357197,155.43374704523285,100.10359197357197
100.11046952058709,99.85502732081149,95.22489766964823,99.85502732081149,105.15685261597737,99.85502732081149,150.34380915826551,99.906217546991,145.39109823512388,99.906217546991,155.2843572503977,99.906217546991
100.2558785133721,100.29063940608614,95.28782828306275,100.29063940608614,105.28757746490625,100.29063940608614,150.4009642449178,100.0293693567201,145.38776805688445,100.0293693567201,155.41669854013284,100.0293693567201
100.09093495524581,99.93970570516161,95.05091716794358,99.93970570516161,105.08071347360453,99.93970570516161,150.5191643550645,100.12019992884844,145.47402588435583,100.12019992884844,155.55762792909158,100.12019992884844
100.10099239024497,99.89896826580713,95.10107004416255,99.89896826580713,105.17926808102699,99.89896826580713,150.50853374858468,100.23000610719173,145.4427019082985,100.23000610719173,155.47196590085616,100.23000610719173
100.0056817768168,99.94271419159321,94.96501606676436,99.94271419159321,105.072500780275,99.94271419159321,150.279812320637,100.31943771816375,145.21551261186215,100.31943771816375,155.38281587073337,100.31943771816375
100.05833632850361,99.9908016350241,95.07738319738391,99.9908016350241,104.98037619579894,99.9908016350241,150.4544834000571,100.03772638157919,145.40322119623875,100.03772638157919,155.4775789639797,100.03772638157919
100.21039028415852,99.90505175801736,95.25760793187732,99.90505175801736,105.21254097196466,99.90505175801736,150.25546019010167,100.14593303626522,145.2372761205155,100.14593303626522,155.1782582082167,100.14593303626522
100.24132380721221,99.73558363710511,95.27234169946196,99.73558363710511,105.2768572224572,99.73558363710511,150.44768046899748,100.27721330098282,145.4691262843511,100.27721330098282,155.46081653389646,100.27721330098282
100.18225906751674,100.08080926659164,95.13740631808699,100.08080926659164,105.16844741683677,100.08080926659164,150.6574252397806,99.99332551004184,145.58650806466713,99.99332551004184,155.69454494800843,99.99332551004184
100.07855338552226,99.80138281056746,95.23094164122844,99.80138281056746,105.1372624452651,99.80138281056746,150.2722048996211,100.13149868828896,145.2449118378107,100.13149868828896,155.2042856816873,100.13149868828896
100.1422608739663,100.0726969293222,95.1409468366432,100.0726969293222,105.11753136255646,100.0726969293222,150.45895113232908,99.85384799153435,145.41296322034538,99.85384799153435,155.49895251932037,99.85384799153435
100.09480512574054,100.11326193453853,95.09687396617838,100.11326193453853,105.0342510648675,100.11326193453853,150.36451677643316,99.94738594114648,145.40733890159083,99.94738594114648,155.3756602658942,99.94738594114648
100.00407097966449,100.03076303057497,94.96092421181707,100.03076303057497,104.99370028234932,100.03076303057497,150.31076341129952,100.0366545729183,145.303554435602,100.0366545729183,155.23378039376584,100.0366545729183
99.86867176295193,100.05524560154589,94.90492383761278,100.05524560154589,104.87521504978513,100.05524560154589,150.1388415950506,99.85978318585268,145.15648678016265,99.85978318585268,155.10521713419945,99.85978318585268
100.10739800001944,99.86961076510288,95.09170505143562,99.86961076510288,105.09133443115718,99.86961076510288,150.55106712529317,99.90799071129038,145.56091887576594,99.90799071129038,155.5450764852127,99.90799071129038
100.14487874715303,99.94712125973811,95.07932399958717,99.94712125973811,105.09832874520873,99.94712125973811,150.33814935646575,99.93308836245029,145.3037048378628,99.93308836245029,155.45787301650012,99.93308836245029
100.17006844941815,100.11564794837174,95.19024630271254,100.11564794837174,105.19538961292916,100.11564794837174,150.55648166689542,100.07961990853474,145.62120049268248,100.07961990853474,155.61901867357557,100.07961990853474
100.08269079492936,99.99044806339302,95.15215979715217,99.99044806339302,105.10524495488343,99.99044806339302,150.18146139246758,100.12315007563728,145.17243561397396,100.12315007563728,155.12941911310162,100.12315007563728
100.10613701725987,100.09126829880344,95.10655171459707,100.09126829880344,105.15952747863984,100.09126829880344,150.28100098039084,100.20461402461216,145.29546081418292,100.20461402461216,155.3175233742234,100.20461402461216
