left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.201746013369,99.9848890822849,95.25563077182598,99.9848890822849,105.2159436025427,99.9848890822849,149.8303233808884,99.96277294240302,144.8438669407338,99.96277294240302,154.8636579943912,99.96277294240302
100.04594851807957,100.01561139364145,95.05923897034938,100.01561139364145,105.06957399536849,100.01561139364145,149.9515137182452,99.97029371105477,144.88836835832367,99.97029371105477,154.93707243378364,99.97029371105477
100.18084737716978,100.01728353870206,95.19350149899857,100.01728353870206,105.24180164514867,100.01728353870206,150.16734479440612,100.03278982333175,145.15199749176784,100.03278982333175,155.14941278887053,100.03278982333175
100.08490363235256,99.9705333971289,95.1307831453285,99.9705333971289,105.0216748320415,99.9705333971289,150.02448418624317,100.0264202022378,145.06606767527296,100.0264202022378,154.9773957283865,100.0264202022378
99.84637286362904,100.00541533873572,94.77034750769673,100.00541533873572,104.82071250584187,100.00541533873572,150.03291962566507,100.01505100236153,144.99099599497757,100.01505100236153,155.05530691755445,100.01505100236153
100.22120042296159,99.9698613655333,95.2403482360516,99.9698613655333,105.23501561379912,99.9698613655333,149.9860618707665,100.04839308645711,145.08693037643673,100.04839308645711,154.9110761991437,100.04839308645711
100.03728404190814,99.98477458536402,95.08337497854673,99.98477458536402,105.15473779326301,99.98477458536402,149.85824898213647,100.00743876199746,144.83138316752192,100.00743876199746,154.83271451573177,100.00743876199746
100.02852422125905,99.98460888801671,94.93101499980868,99.98460888801671,105.03541834489663,99.98460888801671,149.96347651810635,100.01341110547679,145.04013027917458,100.01341110547679,154.91498796489265,100.01341110547679
100.3024673136301,100.03276637568852,95.29788719592388,100.03276637568852,105.22891309162672,100.03276637568852,150.0518089436226,100.03023772692192,145.02556826099934,100.03023772692192,155.05579178839776,100.03023772692192
99.93675968187027,100.0109876048559,94.91717376998947,100.0109876048559,104.96591601070642,100.0109876048559,150.01438792633067,99.96331973825106,144.96600538454314,99.96331973825106,154.9679077892048,99.96331973825106
100.20268665224405,99.95895050157087,95.03566428821266,99.95895050157087,105.18153876678103,99.95895050157087,149.86742908516032,100.026983516729,144.8266001281365,100.026983516729,154.8741885800495,100.026983516729
