left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.9249278945664,99.64119244269759,94.83875996061457,99.64119244269759,105.01355177811054,99.64119244269759,149.85719966541703,100.09134388136295,144.79548594368507,100.09134388136295,154.87031584353736,100.09134388136295
99.76630069302176,99.99424346786702,94.74556969998133,99.99424346786702,104.70665209526173,99.99424346786702,150.1025424356554,100.08779500780321,145.10318943689205,100.08779500780321,154.94763179908202,100.08779500780321
99.81001221499861,100.08503293877642,94.72583086915455,100.08503293877642,104.96616808722214,100.08503293877642,149.94752500750383,99.92317373847315,144.9532664810031,99.92317373847315,154.98345733477944,99.92317373847315
99.82989406884627,99.93122279922166,94.84495616009718,99.93122279922166,104.86728729970895,99.93122279922166,149.86646123133565,100.12678637275236,144.91905030094873,100.12678637275236,154.94218396632562,100.12678637275236
99.96122596706067,100.07571147854422,94.91655677093338,100.07571147854422,104.91515369738069,100.07571147854422,149.8910376299165,100.09866864501673,144.85729569875434,100.09866864501673,154.8788818991812,100.09866864501673
99.87061983176515,99.80438080634532,94.83064807736895,99.80438080634532,104.86813310585366,99.80438080634532,150.0149466573288,99.95249761603196,145.03898648063003,99.95249761603196,155.00681661983162,99.95249761603196
99.96929023491121,99.98314941808357,94.87551807738514,99.98314941808357,104.99097447688645,99.98314941808357,149.82747123604597,100.12471004377161,144.83478897748373,100.12471004377161,154.90866304007955,100.12471004377161
99.67315634213611,99.95015826702554,94.65315027836105,99.95015826702554,104.74767427301232,99.95015826702554,149.8117223746091,100.03343383145366,144.83380348976024,100.03343383145366,154.89754145434213,100.03343383145366
99.91394677934865,100.06423696107716,94.88808505849964,100.06423696107716,104.93385720016563,100.06423696107716,149.89738530696727,100.06842368886493,144.9588498998912,100.06842368886493,154.9199923763399,100.06842368886493
99.94255419914656,100.28974728511167,94.83372218745187,100.28974728511167,104.99035225736766,100.28974728511167,149.9271783566953,99.94307499614534,144.91680712411505,99.94307499614534,154.906159332453,99.94307499614534
99.87932569313745,100.08166526937792,94.8802043416798,100.08166526937792,104.88584614231002,100.08166526937792,149.76850072315585,100.03516166211877,144.81241581774316,100.03516166211877,154.85408040761058,100.03516166211877
99.78184497397629,100.06575536226352,94.81272954491382,100.06575536226352,104.79368439756166,100.06575536226352,149.88093801373577,99.94716871858341,144.89546311036338,99.94716871858341,154.9531725730811,99.94716871858341
99.80797773786561,100.00633418956377,94.86607420853203,100.00633418956377,104.7748918184359,100.00633418956377,149.765746864144,99.92637642497124,144.75435217130445,99.92637642497124,154.80164418214076,99.92637642497124
99.85567582903153,100.0648491893579,94.8942804768446,100.0648491893579,104.84041838536854,100.0648491893579,149.76983145849303,99.91159050134713,144.8426780169101,99.91159050134713,154.76751351893367,99.91159050134713
99.94154437337838,99.9246898692917,94.90202134341666,99.9246898692917,105.05308132454785,99.9246898692917,149.66762959458694,100.02233692917727,144.66434316128743,100.02233692917727,154.75984271601567,100.02233692917727
99.79302591244564,100.1439657601915,94.81151920100565,100.1439657601915,104.74817933113125,100.1439657601915,149.90305272957912,99.90602681912773,144.8915040188592,99.90602681912773,154.86731813844153,99.90602681912773
99.935943029794,100.01758481772347,94.93644549651137,100.01758481772347,104.98709332516948,100.01758481772347,149.87369090424008,100.01973714480998,144.89534478247214,100.01973714480998,154.8404738750864,100.01973714480998
99.96778201889725,99.93426685052671,94.91615323852002,99.93426685052671,105.01801047613833,99.93426685052671,149.88991572658685,100.04968608491464,144.87451460211966,100.04968608491464,154.91490425398916,100.04968608491464
99.99687127032301,100.06117753765133,94.96826803492398,100.06117753765133,104.99800872548603,100.06117753765133,149.8125414479634,100.28250966528782,144.80092179995222,100.28250966528782,154.79123025701932,100.28250966528782
100.0774685403451,100.2398638222091,95.04893626970171,100.2398638222091,105.12587719587457,100.2398638222091,149.83064868450313,100.02703238990115,144.81942810518618,100.02703238990115,154.82904123619252,100.02703238990115
99.82197885015445,100.0303077105294,94.86943763819026,100.0303077105294,104.72348618843218,100.0303077105294,149.77378005278368,99.77054183682898,144.82734100937947,99.77054183682898,154.75983085874054,99.77054183682898
99.85594917002082,99.96801781199885,94.90656662737909,99.96801781199885,104.90504788130902,99.96801781199885,149.95370215280215,100.0326038322854,144.94387257300195,100.0326038322854,154.89316872761205,100.0326038322854
100.06245621410082,99.97109960888966,95.08104919698793,99.97109960888966,105.08355439846761,99.97109960888966,149.88742586262958,99.96086192021463,144.91157092874494,99.96086192021463,154.81383087740085,99.96086192021463
99.95109987319647,99.78208738323352,94.98378999195278,99.78208738323352,104.96711517451713,99.78208738323352,149.77104904600378,100.12566027296872,144.74835009324474,100.12566027296872,154.69533397418206,100.12566027296872
99.9428310788041,99.92966626232975,94.86183052117558,99.92966626232975,104.95382443572873,99.92966626232975,149.94981164465656,100.07951469366627,144.88750594480163,100.07951469366627,155.03308584409936,100.07951469366627
99.91021680645277,100.11808852699428,94.93823524075032,100.11808852699428,104.89164976719836,100.11808852699428,149.66592296732122,100.14714145134442,144.57835193940517,100.14714145134442,154.66137042844878,100.14714145134442
99.9536697497463,100.09711290133735,94.97953861561085,100.09711290133735,104.9588680102266,100.09711290133735,149.80997274777354,99.9884755907041,144.8150002865631,99.9884755907041,154.80000109237474,99.9884755907041
99.79985265397086,100.00865425193975,94.76064731207501,100.00865425193975,104.8473645869332,100.00865425193975,149.9360826139989,100.11430696467124,144.9061014963698,100.11430696467124,154.93954818501766,100.11430696467124
99.81350276569985,99.8867099181153,94.76114186183865,99.8867099181153,104.85485963922456,99.8867099181153,149.90610331791382,100.11790043732144,144.95853239296264,100.11790043732144,154.86903664073643,100.11790043732144
