left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.44235088981014,99.9874347478705,94.47156190780639,99.9874347478705,104.4262922550084,99.9874347478705,150.20160811506634,99.98868151254283,145.2322065731548,99.98868151254283,155.21569414757917,99.98868151254283
99.57602049618134,99.96356070045276,94.51017413740817,99.96356070045276,104.52195536375243,99.96356070045276,150.0372581836875,99.99594753368497,145.09996869561536,99.99594753368497,155.11362315885137,99.99594753368497
99.54001112874116,99.98832545567954,94.54769070419324,99.98832545567954,104.54613410641082,99.98832545567954,150.15330417980266,100.0126487123201,145.21046284239827,100.0126487123201,155.13956875742133,100.0126487123201
99.41470742686182,100.01175755983628,94.44253050340551,100.01175755983628,104.36126914037212,100.01175755983628,150.03646724401045,99.96223020167635,145.05729553689287,99.96223020167635,154.9436419909634,99.96223020167635
99.57513532133324,100.00189248070022,94.56664749908481,100.00189248070022,104.52672007181715,100.00189248070022,150.08005342407867,100.01113314795833,145.07796617493892,100.01113314795833,155.08885057140827,100.01113314795833
99.67097026588996,100.00189820535928,94.70657976294189,100.00189820535928,104.65939057259995,100.00189820535928,150.19046103362172,99.99294466881521,145.16849906989628,99.99294466881521,155.19186933664722,99.99294466881521
99.72027810339927,99.99138729713434,94.757192138187,99.99138729713434,104.68118526644976,99.99138729713434,150.12001062389413,100.0114910936922,145.1101831586952,100.0114910936922,155.04723182033825,100.0114910936922
99.4695719115818,99.99215373824256,94.40331789874314,99.99215373824256,104.46695390586653,99.99215373824256,150.01495773189424,100.00788168057987,145.08269037458714,100.00788168057987,154.9818872666948,100.00788168057987
99.7328704476272,100.03361404810467,94.71014847253213,100.03361404810467,104.79716225557814,100.03361404810467,150.206099242338,99.99795718615593,145.27267032122873,99.99795718615593,155.21802259691154,99.99795718615593
99.55775654212289,99.99629831635679,94.49889974945906,99.99629831635679,104.5536406513484,99.99629831635679,150.08179903382978,99.98012633285097,145.069354267069,99.98012633285097,155.06495256178644,99.98012633285097
99.49936175532707,100.01061789617083,94.3487821273612,100.01061789617083,104.42181414192179,100.01061789617083,149.84099427027897,100.06885506145063,144.83756547396348,100.06885506145063,154.78888684870606,100.06885506145063
99.61771507162103,100.03478788574776,94.61725710616707,100.03478788574776,104.58910221193008,100.03478788574776,150.2241018194564,99.97949978364832,145.28692271106925,99.97949978364832,155.26729462929725,99.97949978364832
99.44203409262508,100.04707388866996,94.38854282850127,100.04707388866996,104.39846178272256,100.04707388866996,150.12435554797912,99.9412032386741,145.11763942355512,99.9412032386741,155.106545272005,99.9412032386741
99.33833405265445,99.9958276797384,94.28131680543747,99.9958276797384,104.298789281501,99.9958276797384,150.07080251190766,99.99690893846991,144.99958233136826,99.99690893846991,155.11725503612863,99.99690893846991
99.76262742985234,99.99854234838497,94.83562736050386,99.99854234838497,104.74435745158716,99.99854234838497,150.10417302755155,99.96056077073501,145.15071158526513,99.96056077073501,155.13164045054253,99.96056077073501
99.52904858696957,99.99824167502423,94.53133550421397,99.99824167502423,104.61097232700932,99.99824167502423,150.06830636529256,99.98020610774726,145.06505575961788,99.98020610774726,155.09225696909309,99.98020610774726
99.41710297811397,100.02909032754938,94.41862350334016,100.02909032754938,104.47891580122743,100.02909032754938,150.13115661239135,99.99923545089366,145.0765343329152,99.99923545089366,155.14759038724665,99.99923545089366
99.57496384602804,99.95901718683604,94.52052158919184,99.95901718683604,104.54171170801928,99.95901718683604,150.06939366261776,99.9994801204983,145.0327950934248,99.9994801204983,155.0661006575854,99.9994801204983
99.5040703042191,100.02356565831289,94.49573513019847,100.02356565831289,104.53036237869883,100.02356565831289,150.224044060069,100.03033300002379,145.19808252463525,100.03033300002379,155.28030587865157,100.03033300002379
99.51850995933059,99.97488911952564,94.60184211336663,99.97488911952564,104.50356938018015,99.97488911952564,150.02940103093036,99.9723849589691,145.05627096207138,99.9723849589691,155.05548150971958,99.9723849589691
99.6039510525459,100.01021170378445,94.58994334277351,100.01021170378445,104.63783063806532,100.01021170378445,150.07612830975017,99.98422842957643,145.06789773819338,99.98422842957643,155.11684895815972,99.98422842957643
99.62357815050983,99.94503474509283,94.65186773088156,99.94503474509283,104.61443530847151,99.94503474509283,149.90016461796014,99.96992225711205,144.88045354986835,99.96992225711205,154.95526331954696,99.96992225711205
99.65808832890983,99.97962603172405,94.60109087809556,99.97962603172405,104.5787876120693,99.97962603172405,150.0982969619737,99.99808161166541,145.0969218252269,99.99808161166541,155.0778411065438,99.99808161166541
99.62826091226601,100.01895427438387,94.55042148663364,100.01895427438387,104.56760633945287,100.01895427438387,150.16561236852357,99.98192974403659,145.14295805255068,99.98192974403659,155.28830429722714,99.98192974403659
99.47332085025494,99.98403649845295,94.53983643609631,99.98403649845295,104.5155772409995,99.98403649845295,150.24257144243686,99.9680554248461,145.2147681537444,99.9680554248461,155.30414079483637,99.9680554248461
99.63753841111624,100.00459358306277,94.5998253968765,100.00459358306277,104.66963196929262,100.00459358306277,150.11600223722604,99.99387735895058,145.09883745521145,99.99387735895058,155.1818069108283,99.99387735895058
99.58204398087922,99.99954598456381,94.58728480121245,99.99954598456381,104.58741530788411,99.99954598456381,150.0890755146679,99.99543334174088,145.15153775402112,99.99543334174088,155.16930444413788,99.99543334174088
99.4694847824032,99.97731048496249,94.42973448928286,99.97731048496249,104.50324440353916,99.97731048496249,150.13484936029968,100.0179006751525,145.107132415081,100.0179006751525,155.0549872154095,100.0179006751525
99.56510681746036,100.0577577509509,94.55816926439667,100.0577577509509,104.52913270744173,100.0577577509509,150.23070249653577,99.97424607368563,145.24608574625293,99.97424607368563,155.25060846761767,99.97424607368563
99.61275751500827,100.04305748440578,94.67584017342642,100.04305748440578,104.64741937933066,100.04305748440578,150.07094366500178,100.03582676785024,145.01080332333603,100.03582676785024,155.06807925816045,100.03582676785024
99.5670731600073,99.97525509086647,94.5461508235823,99.97525509086647,104.57152730209687,99.97525509086647,150.00377391962073,100.03732798990802,144.95992095059816,100.03732798990802,155.0627966907615,100.03732798990802
99.45401650097685,99.99806360772897,94.42486147231135,99.99806360772897,104.55012626275669,99.99806360772897,150.0240996575454,100.0032872364954,145.06656871510617,100.0032872364954,155.10539372009416,100.0032872364954
99.54528545009074,100.01620431077258,94.57770711915641,100.01620431077258,104.52985731703889,100.01620431077258,150.10024990074254,99.97113839346964,145.1222670155061,99.97113839346964,155.14121099718355,99.97113839346964
99.52037621594563,100.0394015658653,94.55283318717905,100.0394015658653,104.56395159955183,100.0394015658653,150.18030471408167,100.03528777959276,145.18773585537534,100.03528777959276,155.115815910284,100.03528777959276
99.71231706636036,99.98605739186523,94.73641854355151,99.98605739186523,104.66692000980741,99.98605739186523,150.15670580030942,99.99812253920032,145.21194105602171,99.99812253920032,155.12798657502304,99.99812253920032
99.51162251688928,100.03826294525443,94.53418424147503,100.03826294525443,104.4968469104031,100.03826294525443,149.9596986502887,99.99397614168267,145.018237396743,99.99397614168267,154.88257806328028,99.99397614168267
99.52557166247087,100.00589295478608,94.63514566448572,100.00589295478608,104.53406157494256,100.00589295478608,150.0744505849418,99.99699306653865,145.01445049477292,99.99699306653865,155.07437710413922,99.99699306653865
99.51296195987075,99.99783562613355,94.45696659683779,99.99783562613355,104.52961970781901,99.99783562613355,150.0131835723463,100.00116584124794,145.0200817296261,100.00116584124794,154.98087191728186,100.00116584124794
99.60392680334212,100.03440454858497,94.6776812821527,100.03440454858497,104.64892838779907,100.03440454858497,150.18216443945292,99.96251203520924,145.282870032508,99.96251203520924,155.12089918119204,99.96251203520924
99.56788107890446,99.99367648088956,94.58653211952056,99.99367648088956,104.59382169207767,99.99367648088956,150.12483546286728,99.98011530571239,145.23591493191006,99.98011530571239,155.06377139032287,99.98011530571239
99.47903337615513,99.9954715926133,94.47268578121567,99.9954715926133,104.42403932240497,99.9954715926133,150.25641908768966,100.04620683029906,145.20922409152573,100.04620683029906,155.25540456847492,100.04620683029906
99.79885455733701,99.9970325172829,94.81487239873378,99.9970325172829,104.76673716070229,99.9970325172829,150.11638815943166,100.00289027487285,145.09757945237956,100.00289027487285,155.09051281944946,100.00289027487285
99.46900715220679,99.97555539588518,94.446395904809,99.97555539588518,104.56854619299808,99.97555539588518,150.14576719000968,99.98247259049617,145.1045283405696,99.98247259049617,155.21391859896622,99.98247259049617
99.48602335324937,100.00745503791322,94.5027612536544,100.00745503791322,104.4627720465716,100.00745503791322,150.1323123639372,99.97083207934702,145.16136822334138,99.97083207934702,155.14267573535918,99.97083207934702
99.54976771211909,100.04103372769906,94.42250086634502,100.04103372769906,104.55509640216249,100.04103372769906,150.12293037974766,99.95701059634601,145.09599642166978,99.95701059634601,155.13091988810444,99.95701059634601
99.61533501143036,99.9571541906071,94.63519472075384,99.9571541906071,104.61070192743186,99.9571541906071,150.06596480150094,99.96167228745847,145.00276720801497,99.96167228745847,155.08455758634628,99.96167228745847
99.44210322069262,99.99119194577248,94.35533365580743,99.99119194577248,104.450814499435,99.99119194577248,150.09746580849446,100.01791306114724,145.04224362322014,100.01791306114724,155.07741196258814,100.01791306114724
99.66266993293941,99.95469427663527,94.61428509755952,99.95469427663527,104.63577071882808,99.95469427663527,150.0799389949915,99.99358585353161,145.156589461818,99.99358585353161,155.02683516880603,99.99358585353161
99.55491018527671,99.99665163883923,94.60794185529711,99.99665163883923,104.59166175085768,99.99665163883923,150.07243420544984,100.0306998665918,145.09752000615416,100.0306998665918,155.1677971120807,100.0306998665918
99.50267742575645,99.99856728349569,94.48493955324952,99.99856728349569,104.48588465745351,99.99856728349569,150.15283622749752,100.0344487565221,145.1767951615621,100.0344487565221,155.18194530653787,100.0344487565221
99.51221826045399,99.99808840083244,94.5519362100883,99.99808840083244,104.54781238895771,99.99808840083244,150.0520989704291,100.0083401786275,145.05050378146453,100.0083401786275,154.95719725270453,100.0083401786275
99.614556132311,99.99916488837157,94.52296888436935,99.99916488837157,104.65840957589681,99.99916488837157,150.14686725207702,99.99583853316483,145.04903080137098,99.99583853316483,155.17963647334244,99.99583853316483
99.57056810677065,100.01683022881741,94.57636545088931,100.01683022881741,104.57779859435794,100.01683022881741,149.9046188033921,100.02552407380492,144.9038271417031,100.02552407380492,154.92964105548623,100.02552407380492
99.62598274494684,100.0219081521465,94.5513330482312,100.0219081521465,104.61022119063841,100.0219081521465,150.13380954699534,99.9720025737418,145.1829520946546,99.9720025737418,155.07451149693122,99.9720025737418
99.55151849231886,100.06037910858436,94.59244924385433,100.06037910858436,104.55210766616683,100.06037910858436,150.19428033255596,99.97468437486818,145.2393522280605,99.97468437486818,155.23070609539528,99.97468437486818
