left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.25620345527915,99.93170020015467,95.27415943206832,99.93170020015467,105.26498883370022,99.93170020015467,149.9081551279167,100.01833771201902,144.95669574423914,100.01833771201902,154.77999239754536,100.01833771201902
100.38403626892429,99.9546581715154,95.3901682123807,99.9546581715154,105.34345850227241,99.9546581715154,149.96782227119618,100.12061240692965,145.04555972317982,100.12061240692965,155.05775768543083,100.12061240692965
99.99410954938469,99.81971880024662,95.02867834886983,99.81971880024662,104.97984503667324,99.81971880024662,149.77785267027966,99.86482105389933,144.80298883121438,99.86482105389933,154.70912944611874,99.86482105389933
100.10043519860143,100.05097856603834,95.05771449075664,100.05097856603834,105.17776412555389,100.05097856603834,149.93990518260676,100.00450625814486,144.9266127917077,100.00450625814486,154.8798588308179,100.00450625814486
100.31598376822377,100.12078385269754,95.38981328350658,100.12078385269754,105.36283408138192,100.12078385269754,149.7823008339635,100.06942974190966,144.83945555525537,100.06942974190966,154.8955318009345,100.06942974190966
100.19696297870378,100.0868228599194,95.26233176257568,100.0868228599194,105.11377979598974,100.0868228599194,149.91835805631015,100.15090948631959,144.9651102272331,100.15090948631959,154.92293796227708,100.15090948631959
100.02833089517718,100.08439443061278,94.9898895167179,100.08439443061278,104.96407105275063,100.08439443061278,149.90559087833472,99.99893275650176,144.95924390644493,99.99893275650176,154.95979466856696,99.99893275650176
100.50870015455534,100.02299837036301,95.43555026928868,100.02299837036301,105.4513968049878,100.02299837036301,150.06142389823646,100.08417533945577,145.05264925909415,100.08417533945577,155.11915814834015,100.08417533945577
100.30212257582163,100.14802125021856,95.28114970172561,100.14802125021856,105.34839332893283,100.14802125021856,149.8452083319341,99.96735783957794,144.9876684605056,99.96735783957794,154.85592284164352,99.96735783957794
100.37096821571436,99.96653017939693,95.29558500422701,99.96653017939693,105.49801610451235,99.96653017939693,150.0118085169497,100.12917751692703,144.97099886396978,100.12917751692703,154.95726978442323,100.12917751692703
100.16695300370824,100.1797625878584,95.14910082060089,100.1797625878584,105.04694621778911,100.1797625878584,149.93262510936046,100.19218236523301,144.86164997071216,100.19218236523301,154.8969817730548,100.19218236523301
100.30426146959105,99.89312886128518,95.32027235543114,99.89312886128518,105.28918518622001,99.89312886128518,149.98327821322061,100.0424570801028,145.00752670137237,100.0424570801028,154.98616452458324,100.0424570801028
100.28685009018037,99.98311389500772,95.30544878189919,99.98311389500772,105.1770421389991,99.98311389500772,149.88133667497166,99.85281512978409,144.7803530434146,99.85281512978409,154.88348997530468,99.85281512978409
