left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.91025875739959,99.97031977029071,94.93099664919245,99.97031977029071,104.92023177638434,99.97031977029071,150.0804487885624,99.95996820701804,145.0995861160685,99.95996820701804,155.05437858334602,99.95996820701804
99.73472240615499,99.9756851370144,94.75794803260843,99.9756851370144,104.75303544551089,99.9756851370144,150.23228555548755,99.97180227258093,145.21821860250165,99.97180227258093,155.31677561463806,99.97180227258093
99.98738609311877,99.98547745526263,95.02938105938766,99.98547745526263,104.91262501481154,99.98547745526263,150.26976548874933,99.97914743242085,145.27113455734124,99.97914743242085,155.24256236158865,99.97914743242085
100.12525233349824,100.03338477899028,95.14250215436061,100.03338477899028,105.0929061469028,100.03338477899028,150.1802798534461,99.9875238009943,145.17250958906826,99.9875238009943,155.1420856902432,99.9875238009943
99.91744712004048,100.05624540641399,94.85351646161206,100.05624540641399,104.92974190236977,100.05624540641399,150.06948169104498,99.99224878426472,145.1214556393803,99.99224878426472,155.01024017301813,99.99224878426472
100.06152526093744,100.00612908396754,95.00077451533085,100.00612908396754,105.00431006855305,100.00612908396754,150.06867072428724,99.98837938905649,145.0362071502361,99.98837938905649,155.10303355635853,99.98837938905649
99.8403597662748,100.03316385907031,94.84647813473492,100.03316385907031,104.81806631148359,100.03316385907031,149.95760827739088,99.97653793074952,144.9717966788754,99.97653793074952,154.92125206081843,99.97653793074952
99.97247167390451,100.00049625371044,94.94531203797445,100.00049625371044,104.9185189610159,100.00049625371044,150.02545627195062,100.00831817094189,145.0519474014886,100.00831817094189,154.92804980573143,100.00831817094189
99.97225442828716,100.03480259004695,95.02280956402217,100.03480259004695,105.0170455957089,100.03480259004695,150.07318307336288,100.02530790805122,145.0920018280757,100.02530790805122,155.14699467185372,100.02530790805122
99.868196813085,100.01288440949261,94.81571354234472,100.01288440949261,104.86166984246778,100.01288440949261,150.32933387837213,99.94251275990696,145.26694659222267,99.94251275990696,155.36253825341288,99.94251275990696
99.96510394125599,100.02750088459905,94.92058168420813,100.02750088459905,104.97502772067423,100.02750088459905,150.10899311665196,100.03982503928965,145.03754087455758,100.03982503928965,155.08313293858535,100.03982503928965
99.94733072800571,99.98728461717441,94.96914434567904,99.98728461717441,104.8778523324696,99.98728461717441,150.05680285027339,99.97687544020232,145.12615025513895,99.97687544020232,155.02391012551556,99.97687544020232
99.9984048593877,100.02901243761195,95.021932493493,100.02901243761195,104.98333298777894,100.02901243761195,150.07303975605575,100.01973962329598,145.06276570165468,100.01973962329598,154.99951100170563,100.01973962329598
99.8874094231448,99.98620319093794,94.92422543728365,99.98620319093794,104.91304634936532,99.98620319093794,150.11179806181948,100.02968362837619,145.03475337615927,100.02968362837619,155.0601433718191,100.02968362837619
99.93282210674712,100.02048940559061,94.94501268369267,100.02048940559061,104.82943462717832,100.02048940559061,149.9997936089039,99.95555085735623,145.0213593672251,99.95555085735623,154.94936253016527,99.95555085735623
99.85300630942331,100.00080340075522,94.89006040849966,100.00080340075522,104.84988372790312,100.00080340075522,150.0822214767235,99.95556548146382,145.1255485981616,99.95556548146382,155.07143730464057,99.95556548146382
99.77621230002993,99.94932380943267,94.85681027814448,99.94932380943267,104.6972304935107,99.94932380943267,150.28072282907982,100.01057058001498,145.32258005653605,100.01057058001498,155.3051201792739,100.01057058001498
100.0855432304907,100.05246227802343,95.05715918570336,100.05246227802343,105.11840962140019,100.05246227802343,150.09451203823457,99.9822790126767,145.11914275640817,99.9822790126767,155.0752357198665,99.9822790126767
100.03094634590073,100.05154454108381,95.03171473846035,100.05154454108381,105.01164432770015,100.05154454108381,149.99686941194747,100.00457406756945,144.99846142343574,100.00457406756945,154.9953885772437,100.00457406756945
100.00727240988681,100.0341859615899,94.97323305152175,100.0341859615899,104.96061519143657,100.0341859615899,149.9628247057499,99.98740695821301,144.9488618601874,99.98740695821301,154.984222297932,99.98740695821301
99.83494711434375,99.99827948541925,94.8671124009723,99.99827948541925,104.81122358092072,99.99827948541925,150.12214706334146,99.94827027180311,145.10712891546908,99.94827027180311,155.09731341953778,99.94827027180311
99.88639199760527,100.00452448762842,94.87276195109541,100.00452448762842,104.85276012532941,100.00452448762842,150.1743089137718,100.00557699435815,145.15396126786277,100.00557699435815,155.16875462661855,100.00557699435815
99.78577444466374,100.02001185450338,94.86915125919778,100.02001185450338,104.78052382016384,100.02001185450338,150.14384780980723,100.02552923868953,145.07587749594668,100.02552923868953,155.08366674318327,100.02552923868953
99.85520844578309,99.98048379847336,94.83995915599719,99.98048379847336,104.7786779442972,99.98048379847336,150.1885148980534,100.00382897139902,145.22752254091964,100.00382897139902,155.1781033755389,100.00382897139902
100.11143361881253,99.99201647048093,95.09937248177137,99.99201647048093,105.1075856505817,99.99201647048093,150.14880047500688,100.02485069303556,145.11863081369242,100.02485069303556,155.0512779467349,100.02485069303556
99.85474202858023,99.99514444667841,94.83395421213918,99.99514444667841,104.81472956686193,99.99514444667841,149.90814521257803,100.05732998534043,144.88706242239414,100.05732998534043,154.82149453436975,100.05732998534043
99.93404253187472,100.0180192078257,94.88135862976792,100.0180192078257,104.8704177835352,100.0180192078257,150.157197834341,100.00153778433985,145.17932784136264,100.00153778433985,155.07407267727737,100.00153778433985
99.95483376417305,100.00494345554925,94.9713602405697,100.00494345554925,104.83291794300673,100.00494345554925,150.00738686114607,100.03108447984462,145.0022156445823,100.03108447984462,154.99917760360708,100.03108447984462
99.91502020127307,100.0303810630013,94.82649517354302,100.0303810630013,104.99119680579022,100.0303810630013,150.18854512804808,100.0257912785091,145.2097377893762,100.0257912785091,155.17427055412722,100.0257912785091
99.86766282467006,100.02760991220401,94.83044290533769,100.02760991220401,104.9105053321161,100.02760991220401,149.9551579675902,100.02021909893982,144.92942129479314,100.02021909893982,154.93469646547118,100.02021909893982
99.90495977714896,99.97282055461625,94.93298287606407,99.97282055461625,104.81311641597502,99.97282055461625,150.17845142347787,99.99913407345193,145.2307529347269,99.99913407345193,155.12550094252208,99.99913407345193
99.98362004783326,100.0012095501918,94.97546706530616,100.0012095501918,104.92793463964458,100.0012095501918,150.21852080934946,100.00677148184954,145.16661115232228,100.00677148184954,155.1260411726329,100.00677148184954
100.0884602106921,100.02922377609325,95.12216017452216,100.02922377609325,105.06468703409283,100.02922377609325,150.16340255442225,100.02132720314076,145.1620769567831,100.02132720314076,155.13297128868734,100.02132720314076
99.76633863309691,100.00213167575156,94.7271197036222,100.00213167575156,104.79426433008068,100.00213167575156,150.21227743852234,99.99701690752599,145.315155380014,99.99701690752599,155.21588677848848,99.99701690752599
99.97810332377483,99.99057240017515,94.93277798792192,99.99057240017515,104.81809949590046,99.99057240017515,149.8902913025358,99.97940565858019,144.83961693778716,99.97940565858019,154.81284230232606,99.97940565858019
99.96814368640926,100.00152778413133,95.02951671127065,100.00152778413133,104.97689234233623,100.00152778413133,150.09353062990607,100.03665651217842,145.10262424916573,100.03665651217842,155.04562986724392,100.03665651217842
99.98125628085475,99.9863734503153,94.98466772188641,99.9863734503153,105.00319180254341,99.9863734503153,150.3639747156727,99.96521883926077,145.37602211691728,99.96521883926077,155.402286391925,99.96521883926077
99.82083970312323,100.03420674019668,94.7699238350677,100.03420674019668,104.82178651139503,100.03420674019668,150.07939616542555,100.04143836295192,144.95132322120014,100.04143836295192,155.07317832684222,100.04143836295192
99.89884324495515,99.99389311936487,94.85707373730736,99.99389311936487,104.88004131383782,99.99389311936487,150.08415257151813,100.01586814782105,145.06933754749966,100.01586814782105,155.09681016969307,100.01586814782105
99.8374031212308,99.98643753858764,94.89266799833004,99.98643753858764,104.8829317261909,99.98643753858764,149.80998656232026,100.00975125899309,144.80150635510043,100.00975125899309,154.813362910134,100.00975125899309
99.79576405720834,99.98018226438073,94.79334700037201,99.98018226438073,104.76071265601534,99.98018226438073,150.1749937335529,100.00737393792268,145.2008618571262,100.00737393792268,155.1096390525777,100.00737393792268
100.12402264073752,99.967695174427,95.11609630545341,99.967695174427,105.16887497949043,99.967695174427,150.108664356832,100.02555293503528,145.0967498593398,100.02555293503528,155.1200307126082,100.02555293503528
99.86425528615943,99.99447971749562,94.95826731042823,99.99447971749562,104.82289419834552,99.99447971749562,150.0826371685489,99.99726985923353,145.01455198335955,99.99726985923353,155.11740071806497,99.99726985923353
99.73119957073912,99.97798454007298,94.79217065443477,99.97798454007298,104.69098143562454,99.97798454007298,150.21075561865442,99.99223079374325,145.2578478480189,99.99223079374325,155.25172887877991,99.99223079374325
99.91144525617915,100.02257975322668,94.88995669381647,100.02257975322668,104.90397558167398,100.02257975322668,149.95754119714996,100.03580265464387,144.90847825052194,100.03580265464387,154.95637243523566,100.03580265464387
99.93577579826108,100.00820383838293,94.92742396826196,100.00820383838293,104.92965504645967,100.00820383838293,150.17829076387645,99.98178478491606,145.22471380685744,99.98178478491606,155.1967938122913,99.98178478491606
99.88213858062633,99.9951225984261,94.88712019203557,99.9951225984261,104.96274979103413,99.9951225984261,150.14611720306368,99.98061730844228,145.16092333781984,99.98061730844228,155.15641537053236,99.98061730844228
99.8273372634763,99.99624834646055,94.82392654140763,99.99624834646055,104.77447261578746,99.99624834646055,150.0454634357708,100.01396396463795,144.99871782913937,100.01396396463795,155.02041497400782,100.01396396463795
99.9187191466706,100.01008047843249,94.92125890712663,100.01008047843249,104.85599419296643,100.01008047843249,150.1540363965357,100.01700249065438,145.06840431009783,100.01700249065438,155.0275392684149,100.01700249065438
99.80521223683544,99.9894604325725,94.75785461168935,99.9894604325725,104.81162196714611,99.9894604325725,150.109058918775,100.01528423847255,145.09779328921252,100.01528423847255,155.19256097323358,100.01528423847255
99.87163805769053,99.9975480301063,94.82629546387027,99.9975480301063,104.95736076829697,99.9975480301063,149.98828643835037,100.01012588494567,145.0402462472297,100.01012588494567,154.9908607315301,100.01012588494567
