left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.76105700679092,99.92715294104933,94.73901191399199,99.92715294104933,104.77113372526327,99.92715294104933,149.96844283888112,99.89933019613825,145.02677785551467,99.89933019613825,154.98228634833512,99.89933019613825
99.93854783068844,99.99743826955215,94.86415865309336,99.99743826955215,104.92301867533747,99.99743826955215,150.1451784102472,99.98352604245942,145.15058768145147,99.98352604245942,155.163414751417,99.98352604245942
100.00615321817317,100.1694189097255,95.01029990074483,100.1694189097255,105.07627898112445,100.1694189097255,150.15656072522256,99.93021712652285,145.13180627866691,99.93021712652285,155.05600756303184,99.93021712652285
100.14175528481813,100.32856172842202,95.04404202170909,100.32856172842202,104.98937097210627,100.32856172842202,150.25239992086344,99.95385410889375,145.2648189624088,99.95385410889375,155.25928991770476,99.95385410889375
100.04195350786452,99.96338249361015,95.0652240056759,99.96338249361015,105.08542843534148,99.96338249361015,149.98812984038403,100.04811668897922,144.99065689274525,100.04811668897922,154.9295703933791,100.04811668897922
100.01430207733527,100.04942298684809,94.90883733956231,100.04942298684809,105.01978116588485,100.04942298684809,150.2554660049287,99.85220929692073,145.2534806045011,99.85220929692073,155.3096315655389,99.85220929692073
99.91852888630211,99.85250183646174,94.86157623542121,99.85250183646174,104.89438763093843,99.85250183646174,150.24137819386416,100.08386895957497,145.18729113542153,100.08386895957497,155.24940096566397,100.08386895957497
99.9685910627939,99.9748504824765,95.0348898348726,99.9748504824765,104.9941773817395,99.9748504824765,150.1456058522413,100.21842725771378,145.23970747655937,100.21842725771378,155.13775222892698,100.21842725771378
99.93599273296687,99.95887994238348,94.91668750359709,99.95887994238348,104.90730591890144,99.95887994238348,149.91344203338187,99.86607676139046,144.88095779642148,99.86607676139046,154.96394920850682,99.86607676139046
100.17038997316233,100.12995380227028,95.04857823139243,100.12995380227028,105.24387843783899,100.12995380227028,150.0547810157839,100.0800377420685,145.05852205548547,100.0800377420685,154.97902366424546,100.0800377420685
100.01320755134329,99.86699772282881,95.051951014417,99.86699772282881,105.00583353859624,99.86699772282881,149.9546878830924,100.01508385131235,144.91358296182466,100.01508385131235,154.9977376797729,100.01508385131235
99.76982764312567,100.20309428383365,94.83311221517738,100.20309428383365,104.7967515062572,100.20309428383365,150.1437330023157,100.18648629536501,145.03564243005164,100.18648629536501,155.22081312664142,100.18648629536501
100.12455995969084,100.20635192587925,95.07259660669692,100.20635192587925,105.05835305602217,100.20635192587925,150.25266760413962,99.93130871045608,145.20937846202685,99.93130871045608,155.2564037781633,99.93130871045608
100.14384618819142,100.055934109515,95.11059035278555,100.055934109515,105.17909425522505,100.055934109515,150.06933929174423,99.91501629990337,145.10127316891916,99.91501629990337,155.1052809973023,99.91501629990337
99.85935868544551,99.81765033172017,94.90206259287105,99.81765033172017,104.91103228401849,99.81765033172017,150.16332833687875,100.05615578421043,145.23134461218842,100.05615578421043,155.1872057759651,100.05615578421043
100.18219794590728,100.06068083977826,95.13728181325118,100.06068083977826,105.20515871969718,100.06068083977826,150.02594049492828,99.99605488178028,145.01791646492396,99.99605488178028,154.959482756087,99.99605488178028
100.18023011657263,99.95999910226845,95.21874467775216,99.95999910226845,105.20922707652535,99.95999910226845,150.03718701786883,100.01870062040916,145.1382578564416,100.01870062040916,155.01031790976705,100.01870062040916
99.95255526824938,100.12450162849223,94.95987911745237,100.12450162849223,104.96269863597082,100.12450162849223,150.05579032635077,99.83397156816343,145.06326685107584,99.83397156816343,155.04368504083968,99.83397156816343
100.0346909266144,100.08075903123556,95.09871763738452,100.08075903123556,105.01711310332878,100.08075903123556,150.2510690233809,100.01577376884299,145.28798476322356,100.01577376884299,155.29985098561204,100.01577376884299
100.05553810056293,99.78764567096854,95.01252921584131,99.78764567096854,105.00372588037206,99.78764567096854,150.06643439316497,100.11432988245684,145.08002972013017,100.11432988245684,155.05535268597498,100.11432988245684
100.14840348095323,99.93540947304051,95.06699658671396,99.93540947304051,105.26334931043247,99.93540947304051,150.18951733838384,100.30954377970457,145.1077851058478,100.30954377970457,155.1678827245902,100.30954377970457
