left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.98555708301507,100.00317170419092,94.89439381634142,100.00317170419092,104.99036840492167,100.00317170419092,150.0340611807135,99.96546175989855,145.0474315559829,99.96546175989855,155.0130909962066,99.96546175989855
99.88213300186088,99.83149416725576,94.85473806192311,99.83149416725576,104.97671162636982,99.83149416725576,150.27224106751856,99.86704933712582,145.36519124847925,99.86704933712582,155.24725912983536,99.86704933712582
99.83787385972782,100.0373838688149,94.77611008484713,100.0373838688149,104.81604022577092,100.0373838688149,150.22870536093828,100.05275626841973,145.2867686036619,100.05275626841973,155.26177803396084,100.05275626841973
99.86328311880523,100.05650598941772,94.9042751260881,100.05650598941772,104.89535240625229,100.05650598941772,150.03311452165664,99.77199363755807,145.04849571874533,99.77199363755807,155.0868671680658,99.77199363755807
99.93690237886818,99.9811970182672,94.93914121213747,99.9811970182672,104.86959954007297,99.9811970182672,150.0928998762436,99.69180573220838,145.05781572529,99.69180573220838,155.0664276288186,99.69180573220838
100.00332003567496,100.07976377869005,94.94724482229431,100.07976377869005,105.0520080382739,100.07976377869005,150.15592855292454,99.92429483632137,145.10226031862967,99.92429483632137,155.13437398091006,99.92429483632137
99.66876636582728,100.20815799586151,94.6901931460154,100.20815799586151,104.72797275225871,100.20815799586151,150.18112448701092,100.03413831409412,145.15675657867027,100.03413831409412,155.1847728675534,100.03413831409412
99.97390491370338,100.15039205020503,94.92841702584597,100.15039205020503,105.06055391138707,100.15039205020503,150.09835850375836,100.03913703263805,145.12542223102847,100.03913703263805,155.14276852001436,100.03913703263805
99.78125293420581,100.16704639146988,94.75949186341275,100.16704639146988,104.77990435350547,100.16704639146988,150.06159683146527,99.80436898360821,145.06895276270222,99.80436898360821,155.15306090194164,99.80436898360821
99.99631675096747,100.27148586876669,94.9383541163417,100.27148586876669,104.99822473233304,100.27148586876669,150.088441753699,99.85522819164675,145.11425002756337,99.85522819164675,155.03424669026595,99.85522819164675
99.96298358599898,100.03606079338127,94.94307108742551,100.03606079338127,105.02801750947452,100.03606079338127,150.30182601419799,99.76409554329243,145.32088746388243,99.76409554329243,155.38428344024132,99.76409554329243
99.83030647890243,99.86731511910645,94.90171978491615,99.86731511910645,104.76681604442484,99.86731511910645,150.0256927143101,99.99131663673649,144.95615422357665,99.99131663673649,155.0665155511955,99.99131663673649
99.94367055516375,99.87383613954249,95.00383377424276,99.87383613954249,104.95817121719958,99.87383613954249,150.1580821884848,99.9513733016985,145.15016798474096,99.9513733016985,155.05869112341614,99.9513733016985
99.83144643417386,99.98614794645691,94.75866019020572,99.98614794645691,104.8337347194141,99.98614794645691,149.95683380793523,100.1182360372598,145.02736957147258,100.1182360372598,154.94525982397784,100.1182360372598
99.88142229458083,99.97408660075729,94.89340946886519,99.97408660075729,104.88978591699099,99.97408660075729,150.03573930232622,100.16681835816108,144.96682158276155,100.16681835816108,155.0232208281794,100.16681835816108
99.75561881267517,99.96014365948051,94.75825723464297,99.96014365948051,104.75142650165463,99.96014365948051,150.01510804944382,99.6811094208752,145.0388032931281,99.6811094208752,155.0485412897254,99.6811094208752
99.78923691755759,100.15065257249964,94.7484800673849,100.15065257249964,104.80743481186764,100.15065257249964,150.1722393625349,100.14403754564432,145.18351455067682,100.14403754564432,155.23537858419854,100.14403754564432
99.9469360909124,100.03933538457534,94.91377103694627,100.03933538457534,104.97494380895291,100.03933538457534,150.24730826586617,100.03016348382779,145.24115113365974,100.03016348382779,155.1797118059024,100.03016348382779
100.0301078860357,99.9791993210319,95.03427293553787,99.9791993210319,104.97735498295506,99.9791993210319,149.9705077364379,100.06317209283954,144.98238157368303,100.06317209283954,154.99618074664974,100.06317209283954
100.0043802949171,99.75153875459795,94.98241718762536,99.75153875459795,104.99028345036253,99.75153875459795,150.08098069129235,99.95349984765802,145.02320124376385,99.95349984765802,155.06908571236832,99.95349984765802
99.832209770332,100.15253744717907,94.87105723758378,100.15253744717907,104.77684311447166,100.15253744717907,150.11235397311984,99.87339717675498,145.04426893049128,99.87339717675498,155.13004708539458,99.87339717675498
99.85990422936707,99.91361896389152,94.84131073202892,99.91361896389152,104.89002131333807,99.91361896389152,149.87990841653058,100.12770525263933,144.84867622654932,100.12770525263933,154.92522671135944,100.12770525263933
99.8837515387578,100.19864912797557,94.8350098945813,100.19864912797557,104.9550884772327,100.19864912797557,150.06467524031441,99.88128223535715,145.0897441971913,99.88128223535715,155.14513207249945,99.88128223535715
99.89455883461186,99.82110566491042,94.93950194130836,99.82110566491042,104.85616000294347,99.82110566491042,150.05683152408153,99.92101686501502,145.06246190278617,99.92101686501502,155.06002353295895,99.92101686501502
99.9389438113784,100.06029009170284,94.8515283449194,100.06029009170284,104.85889365465944,100.06029009170284,150.28546898846184,100.07492207272874,145.32732821869138,100.07492207272874,155.24709114032348,100.07492207272874
99.83431190973023,100.1089369394988,94.85644647176237,100.1089369394988,104.86807113585044,100.1089369394988,150.06766280643586,99.92301629373948,145.08905404789235,99.92301629373948,154.96828379139043,99.92301629373948
99.96195662989835,99.8932716208523,94.97578195549093,99.8932716208523,105.0078713758656,99.8932716208523,150.2016330763829,99.97490048994342,145.2366701378968,99.97490048994342,155.18259235028623,99.97490048994342
