left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.1909539456687,100.00724082552401,95.23461170171966,100.00724082552401,105.15685054665096,100.00724082552401,150.07099463472628,99.97567002234616,145.0598428978166,99.97567002234616,155.04420945249592,99.97567002234616
100.17794904165444,99.99060135305984,95.23494536070206,99.99060135305984,105.13512434365933,99.99060135305984,150.07838563568134,100.01625492251783,145.07363030862186,100.01625492251783,155.09897508327674,100.01625492251783
100.42375973901443,100.0362943254997,95.35446714219496,100.0362943254997,105.47982009844922,100.0362943254997,150.0391240498532,99.98806160138629,144.98102711510452,99.98806160138629,155.03084951009075,99.98806160138629
100.07514776278246,100.00459542931424,95.01679253289832,100.00459542931424,105.08546535695126,100.00459542931424,150.15087313445986,100.00952536805457,145.15909171654476,100.00952536805457,155.18826901644223,100.00952536805457
100.23333115384112,100.02257991196323,95.16612132403294,100.02257991196323,105.2298720130808,100.02257991196323,150.14940363566208,99.98264154315567,145.20368541431125,99.98264154315567,155.10343875804153,99.98264154315567
100.2339346703148,99.99143531087212,95.17963218574265,99.99143531087212,105.1767558490347,99.99143531087212,150.28081605832014,100.01143430187334,145.1701339294568,100.01143430187334,155.28579477552827,100.01143430187334
100.39687785786592,99.9920436884008,95.47360054673359,99.9920436884008,105.42267866074411,99.9920436884008,150.0338686873038,99.99412040660692,144.96917356663386,99.99412040660692,155.0577178027754,99.99412040660692
100.34509732734408,99.9978997856696,95.33604875514575,99.9978997856696,105.28512292468997,99.9978997856696,150.0238475634545,100.00348315809613,145.05260378372114,100.00348315809613,155.1235296625007,100.00348315809613
100.45022837293817,100.0076439048035,95.37858143152094,100.0076439048035,105.40355214979866,100.0076439048035,150.1049675269672,100.07268431915863,145.11291030431062,100.07268431915863,155.1093420527904,100.07268431915863
100.4464871956311,100.03113761443063,95.4341838609851,100.03113761443063,105.45013711751969,100.03113761443063,150.1503106665177,99.9678973786345,145.1412735664627,99.9678973786345,155.16163905424364,99.9678973786345
100.34504296982676,99.98027311774136,95.38015775698122,99.98027311774136,105.27460932944715,99.98027311774136,150.1394754286076,100.02185468964782,145.08590159635415,100.02185468964782,155.09810744285483,100.02185468964782
100.44912703044616,99.98330247790996,95.44737013504508,99.98330247790996,105.44272053625386,99.98330247790996,150.07822913725312,99.98862985264945,145.0786083107538,99.98862985264945,155.13026251287667,99.98862985264945
100.31362072776933,99.99884971791099,95.3499902662061,99.99884971791099,105.32513444325737,99.99884971791099,150.18714983168687,99.995314067664,145.19302356543153,99.995314067664,155.1440612914352,99.995314067664
100.05841286654366,99.95010490864904,95.06386448880603,99.95010490864904,104.99294035340449,99.95010490864904,150.17442997760168,99.98209942357697,145.20855344033208,99.98209942357697,155.1475903551537,99.98209942357697
100.46640701374191,99.96811758906952,95.507542546203,99.96811758906952,105.43507421925368,99.96811758906952,150.26973154424311,100.00077672709611,145.2751825368833,100.00077672709611,155.38724403376503,100.00077672709611
100.18613182362225,100.04012017273212,95.13158147386406,100.04012017273212,105.23106164202966,100.04012017273212,150.11049563287546,100.01607454439556,145.104313969284,100.01607454439556,155.1666381487838,100.01607454439556
100.33498317854456,99.98379384344612,95.4004698092557,99.98379384344612,105.37783801493224,99.98379384344612,150.1321435834538,99.99021903228504,145.11821940581078,99.99021903228504,155.10413918598857,99.99021903228504
100.38102380608298,99.96889116551273,95.37159383766894,99.96889116551273,105.40824924662999,99.96889116551273,150.16034736544538,100.04369815066799,145.1463117214677,100.04369815066799,155.1940382438766,100.04369815066799
100.47240325341026,100.0233770807625,95.54466655652405,100.0233770807625,105.45662225376648,100.0233770807625,150.07649013724154,99.99159282643839,145.05203558638485,99.99159282643839,155.08675621049963,99.99159282643839
100.33538343453684,100.03107105418205,95.29220502268203,100.03107105418205,105.30927173736131,100.03107105418205,150.14182211283477,100.0079005189158,145.21726141714836,100.0079005189158,155.08721076670952,100.0079005189158
100.4818500999995,99.99554418034894,95.53939714854077,99.99554418034894,105.51731375493097,99.99554418034894,149.94147631859875,99.99164671768094,144.9229257208051,99.99164671768094,154.87960448958341,99.99164671768094
100.33652600974379,100.02216774962173,95.40453827476756,100.02216774962173,105.39403578273814,100.02216774962173,150.13481767771927,100.02458446999111,145.1511584289733,100.02458446999111,155.17403797107625,100.02458446999111
100.3896076693168,100.00033172705383,95.49568359595571,100.00033172705383,105.41596700247348,100.00033172705383,150.18117912960335,99.99530788110226,145.21617632113603,99.99530788110226,155.23354975893446,99.99530788110226
100.38401322885592,99.99227893797669,95.50544697935055,99.99227893797669,105.35222452000798,99.99227893797669,149.89793967394132,100.0156904930618,144.89047328057686,100.0156904930618,154.9962054895446,100.0156904930618
100.38861270544463,100.03203585085907,95.43363502801544,100.03203585085907,105.40859976725973,100.03203585085907,149.95608139959515,100.01934735613749,144.97699875196915,100.01934735613749,155.01553382472906,100.01934735613749
100.33585089740254,99.97102533201326,95.29251753376556,99.97102533201326,105.34428541604146,99.97102533201326,150.32611207341972,100.02347772593733,145.37721233301585,100.02347772593733,155.33804667803486,100.02347772593733
100.23526044564521,99.9950327360838,95.2302987993317,99.9950327360838,105.21563223337286,99.9950327360838,150.19500498974443,99.9878370040944,145.27042530876315,99.9878370040944,155.17477795822398,99.9878370040944
100.22005837787384,99.9736730223564,95.25470445631373,99.9736730223564,105.17853223624496,99.9736730223564,150.13370423144895,100.0057271666316,145.13382205827003,100.0057271666316,155.12698079130269,100.0057271666316
100.39106724146049,99.98184644099616,95.44036759347675,99.98184644099616,105.36039087452156,99.98184644099616,149.94890704948537,100.0077116808204,144.8727189303007,100.0077116808204,154.8899893861617,100.0077116808204
100.6195884895858,99.99735947981078,95.56149918719261,99.99735947981078,105.48437504302638,99.99735947981078,150.20686714056825,100.02346740683828,145.2012733034479,100.02346740683828,155.18575692857306,100.02346740683828
100.38903568061535,99.97526592248147,95.38338828409579,99.97526592248147,105.410188424884,99.97526592248147,150.13229489043192,99.97323992539455,145.1256582902838,99.97323992539455,155.11739550823623,99.97323992539455
100.21421419269096,99.95932791756961,95.21785584231938,99.95932791756961,105.27490040462865,99.95932791756961,150.06182477013402,99.9938603019093,145.04715628664223,99.9938603019093,155.05211595614895,99.9938603019093
100.32437031219793,99.98401771498078,95.39105941795708,99.98401771498078,105.3033993537128,99.98401771498078,150.14737042434595,99.95913308997186,145.0490244961093,99.95913308997186,155.1687768230114,99.95913308997186
100.32757684382402,99.98416705334883,95.39547783572206,99.98416705334883,105.34248113307251,99.98416705334883,150.05620780035457,99.97672491075683,145.00570462989913,99.97672491075683,155.07018937749856,99.97672491075683
100.27253410182671,100.01232416363598,95.27892510768353,100.01232416363598,105.31764872780953,100.01232416363598,150.10450926802577,99.99164297142921,145.135661994898,99.99164297142921,155.08980410674707,99.99164297142921
100.4613997535118,100.01203376772011,95.48504418125242,100.01203376772011,105.35746107222525,100.01203376772011,149.97841517903956,100.04219745965459,144.98090144666168,100.04219745965459,154.90245862239712,100.04219745965459
100.3587446051968,100.01913224997782,95.32226721288741,100.01913224997782,105.32491295291744,100.01913224997782,150.05511373980661,99.98438249629565,145.03660946541407,99.98438249629565,155.10660490012813,99.98438249629565
100.43249654013704,99.96692369139754,95.40790175792422,99.96692369139754,105.42496911657162,99.96692369139754,150.13238377749147,100.05369917448891,145.1055551874014,100.05369917448891,155.23929008424355,100.05369917448891
100.44285249522768,100.00831508205928,95.43675392250779,100.00831508205928,105.4726840296157,100.00831508205928,149.98688309858866,99.97910194438975,144.995525296627,99.97910194438975,155.03611317467642,99.97910194438975
100.3653736304808,100.00477939128383,95.28961761194796,100.00477939128383,105.37045175120888,100.00477939128383,150.03392410426852,100.0565188191367,145.07166540206228,100.0565188191367,154.9980092510392,100.0565188191367
100.50455896304666,99.94231824899194,95.43379706741548,99.94231824899194,105.50698423393749,99.94231824899194,150.1820130531747,100.00422264680101,145.2106904465176,100.00422264680101,155.09738992572687,100.00422264680101
100.2696077198437,100.00588215708828,95.3121348514945,100.00588215708828,105.24585659243526,100.00588215708828,150.14712751685073,99.99194122002382,145.11605735129538,99.99194122002382,155.18587862677884,99.99194122002382
100.41536211925467,99.97886989538992,95.46205979883389,99.97886989538992,105.34399971824706,99.97886989538992,150.309623667472,99.99070486091058,145.3616764698511,99.99070486091058,155.31300877296468,99.99070486091058
100.27591564074795,100.04461302354558,95.29761215183863,100.04461302354558,105.26692098973427,100.04461302354558,150.14111781336328,99.97952778303802,145.1900057877066,99.97952778303802,155.10586833447175,99.97952778303802
100.36146606082404,100.02057896216249,95.30371282159926,100.02057896216249,105.38301534403709,100.02057896216249,150.07117922236685,99.99347089318309,145.05093971824107,99.99347089318309,155.01284800413322,99.99347089318309
100.52902776009141,99.97455756119005,95.54569570828468,99.97455756119005,105.46524719238325,99.97455756119005,150.13383932107038,100.00163444164356,145.08949188264052,100.00163444164356,155.15777042924157,100.00163444164356
100.52750002741075,100.01142726856841,95.57044349724043,100.01142726856841,105.52610671461179,100.01142726856841,150.02886725262584,100.02497339582662,145.04901154072274,100.02497339582662,154.99652595545186,100.02497339582662
100.46553400859577,100.024637858498,95.43742609144427,100.024637858498,105.44220682648385,100.024637858498,150.2626837360883,99.98952929166764,145.28191271537767,99.98952929166764,155.2791938893256,99.98952929166764
100.36078027577035,100.0006798133625,95.39203491281667,100.0006798133625,105.34845259352379,100.0006798133625,150.18050685122148,100.06345248084574,145.1993396612753,100.06345248084574,155.20806916704552,100.06345248084574
100.22373321847567,100.01775652754534,95.21139560153904,100.01775652754534,105.20456897275716,100.01775652754534,149.95892615209408,100.03654719427776,144.94592028991053,100.03654719427776,154.89609132907924,100.03654719427776
100.48107143159916,100.01371924844504,95.52710493873673,100.01371924844504,105.46144492169975,100.01371924844504,150.22282892064666,99.98291436699544,145.26122164847789,99.98291436699544,155.2597237578835,99.98291436699544
100.33490224028762,99.99398269314027,95.35746674569697,99.99398269314027,105.31511537322548,99.99398269314027,149.96492797261922,100.06134512035118,144.95307840420784,100.06134512035118,155.00945944500094,100.06134512035118
100.33614558510016,100.0014106822596,95.23955074654995,100.0014106822596,105.31280145487823,100.0014106822596,150.03664330639546,100.00511062909533,144.9503423793803,100.00511062909533,155.0044130871606,100.00511062909533
100.33875644549724,99.93632673818638,95.43628700753737,99.93632673818638,105.29111139457513,99.93632673818638,150.23471245506119,99.98469557219987,145.23478958943286,99.98469557219987,155.3252686520706,99.98469557219987
100.47941648895328,100.02892457641484,95.56369904146965,100.02892457641484,105.4038058369544,100.02892457641484,150.18670703534585,100.01315589943641,145.14297044311118,100.01315589943641,155.17499420171848,100.01315589943641
100.24367254212983,100.00350360216889,95.22244322464287,100.00350360216889,105.24103434472924,100.00350360216889,150.29469664064777,99.98485343667251,145.2211729713457,99.98485343667251,155.38787301204425,99.98485343667251
100.4425547736241,99.96984710607653,95.36750215638156,99.96984710607653,105.42055605483061,99.96984710607653,150.00996474172933,100.02215075398784,145.01967246766188,100.02215075398784,155.0597856296389,100.02215075398784
100.25466640006202,100.00701666533362,95.26583553076313,100.00701666533362,105.20285274061939,100.00701666533362,150.3252065495642,99.99539057497192,145.42948892344427,99.99539057497192,155.33002472878718,99.99539057497192
100.17894258804473,99.99523986819405,95.12252275622319,99.99523986819405,105.23382959663087,99.99523986819405,150.0627828762826,99.9865180146219,145.06511412573897,99.9865180146219,155.04430295809894,99.9865180146219
100.35413320928318,100.00547733392543,95.35527109564201,100.00547733392543,105.41004584269648,100.00547733392543,150.06516655318515,100.02820501138496,145.05239453642946,100.02820501138496,155.08993578877661,100.02820501138496
100.37308898891442,100.00656223608833,95.42932852918256,100.00656223608833,105.41578035584887,100.00656223608833,150.05133423122288,99.99285070698113,145.04517345937055,99.99285070698113,154.996318846479,99.99285070698113
100.3266659218418,99.96446006083606,95.35092314852606,99.96446006083606,105.35175966079153,99.96446006083606,149.859823654462,99.99687879332527,144.8359228069727,99.99687879332527,154.83165129904316,99.99687879332527
100.3830408229746,99.98775146643355,95.49158654050315,99.98775146643355,105.420749863497,99.98775146643355,149.96150673179218,100.01783553954539,144.98264868850853,100.01783553954539,155.01427975787266,100.01783553954539
100.3042412889127,99.98979514744913,95.37625875591179,99.98979514744913,105.32439704934336,99.98979514744913,150.24603951938386,100.01415551659863,145.2719667300563,100.01415551659863,155.24003781790645,100.01415551659863
100.2774806407011,99.99362158152577,95.22119829990206,99.99362158152577,105.28223122724982,99.99362158152577,150.10657536027864,100.01722661545945,145.14294331454425,100.01722661545945,155.10179174348917,100.01722661545945
100.36879119543751,100.04605274689406,95.35058512020105,100.04605274689406,105.37871994642043,100.04605274689406,150.1179937892566,100.02119433510782,145.14385791643596,100.02119433510782,155.11356209088768,100.02119433510782
100.4135459582988,99.9935291580279,95.32800843885552,99.9935291580279,105.36651005862299,99.9935291580279,150.12196935173012,99.98917845557108,145.23256724570837,99.98917845557108,155.07051456851235,99.98917845557108
100.30500374296582,100.00290115207785,95.31999576565583,100.00290115207785,105.24948610108189,100.00290115207785,149.97064037154558,100.0099236251744,144.93134738314404,100.0099236251744,155.0046430301885,100.0099236251744
100.26671161403628,100.01331732499979,95.29086966265568,100.01331732499979,105.30680999666446,100.01331732499979,150.03625001931073,100.00436078003958,145.07515127289733,100.00436078003958,155.02614978120832,100.00436078003958
100.29534777603035,100.00787750784008,95.39256591998151,100.00787750784008,105.28406934276651,100.00787750784008,150.04042368221286,100.04326547423754,145.03793328116464,100.04326547423754,155.0268572032749,100.04326547423754
100.30475988170987,99.98054693138202,95.3445401534963,99.98054693138202,105.29186731144371,99.98054693138202,149.97232979424172,99.99263155263203,144.95416973295286,99.99263155263203,155.01998555286136,99.99263155263203
100.52038951382927,100.00929002453228,95.56840084705371,100.00929002453228,105.46002591732017,100.00929002453228,150.3863391026244,99.99924318383381,145.38102320617836,99.99924318383381,155.36143347157724,99.99924318383381
100.30964050180516,100.02673538148487,95.35554500190106,100.02673538148487,105.3558452099489,100.02673538148487,150.04426764962648,99.9939453897547,144.97748505302064,99.9939453897547,154.99726089845564,99.9939453897547
100.16740939154629,100.0016068230751,95.16106159997751,100.0016068230751,105.15722705126676,100.0016068230751,150.09103122407132,99.95968045924712,145.06345256466122,99.95968045924712,155.03067210086473,99.95968045924712
100.44112963525534,99.94473288025326,95.40293177759459,99.94473288025326,105.41018057669933,99.94473288025326,150.23671605277988,99.98858239588445,145.17909276261162,99.98858239588445,155.18369704916154,99.98858239588445
100.34674015413177,99.97835574595241,95.35086226401218,99.97835574595241,105.35990955145203,99.97835574595241,150.05254971906757,99.97889307053319,145.02152352515233,99.97889307053319,155.0818904982604,99.97889307053319
100.3431678609148,100.07128588049879,95.36678747746154,100.07128588049879,105.30106585314948,100.07128588049879,150.05717407530375,100.00983420329236,145.12435696483635,100.00983420329236,155.06624098831347,100.00983420329236
100.40696251529175,100.01056239117578,95.47744392124929,100.01056239117578,105.42957860164432,100.01056239117578,150.03651480529666,100.04244662400419,145.02062478680372,100.04244662400419,155.01807688323862,100.04244662400419
100.36340791157716,99.99075201065317,95.26967799840945,99.99075201065317,105.38387918755801,99.99075201065317,150.06274835307963,100.02331697234874,144.97217614356643,100.02331697234874,155.05212675288766,100.02331697234874
100.25231058073,99.98181385384225,95.25690773333235,99.98181385384225,105.2387259352323,99.98181385384225,150.09552547164407,100.02151371190337,145.14451710565635,100.02151371190337,155.0920940587755,100.02151371190337
100.24757426729457,99.97738079730557,95.27249314383303,99.97738079730557,105.33870888758359,99.97738079730557,150.41274681492982,99.96970850027444,145.43460434583326,99.96970850027444,155.38151392176704,99.96970850027444
