left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.55439589445854,100.00003857439116,94.539974200126,100.00003857439116,104.56351504938206,100.00003857439116,149.51981777760582,99.97006230935365,144.5055633722573,99.97006230935365,154.5849967022438,99.97006230935365
99.80530314007734,99.99536182766398,94.72674607872848,99.99536182766398,104.71354321941054,99.99536182766398,149.7210377835885,100.01829425835244,144.73422537919083,100.01829425835244,154.704679925517,100.01829425835244
99.67094792384471,100.00596026632259,94.63201725925309,100.00596026632259,104.57666924587107,100.00596026632259,149.98466656044272,99.95626970057204,144.94330796520998,99.95626970057204,154.96759210229155,99.95626970057204
99.82690371796099,100.02468396096694,94.82121737490719,100.02468396096694,104.81967604817513,100.02468396096694,149.66161226621824,100.00926840273864,144.67080897811732,100.00926840273864,154.59424965022257,100.00926840273864
99.61232708738535,100.03725020507758,94.76702448956965,100.03725020507758,104.62630483404257,100.03725020507758,149.75660414008237,99.95577998429862,144.83793052163833,99.95577998429862,154.75761445725976,99.95577998429862
99.61128971928392,100.01181767331498,94.63492409132235,100.01181767331498,104.61694623905127,100.01181767331498,149.87336400083012,100.02937686650027,144.94734770279095,100.02937686650027,154.95278859505137,100.02937686650027
99.59718872967333,100.00198989833697,94.51039769311448,100.00198989833697,104.64302050003788,100.00198989833697,149.65318586390072,99.97184464242244,144.63783979700463,99.97184464242244,154.67448688628252,99.97184464242244
99.70592690813443,100.02787907849616,94.76059407784503,100.02787907849616,104.66868347309408,100.02787907849616,149.70006903589018,100.01382401715708,144.73686707600325,100.01382401715708,154.69139849652083,100.01382401715708
99.71038365282658,99.96970849571997,94.71256178630048,99.96970849571997,104.67768713084088,99.96970849571997,149.72424124929574,100.03536959552771,144.76516022023006,100.03536959552771,154.74589758924083,100.03536959552771
99.57036742285764,100.01192326267319,94.54360914866095,100.01192326267319,104.63533297914593,100.01192326267319,149.68374449391135,99.98422877936294,144.6151047366097,99.98422877936294,154.75910652568206,99.98422877936294
99.64722669636384,100.03787497350855,94.60260234276875,100.03787497350855,104.6241053220403,100.03787497350855,149.64957834202843,100.02181868766115,144.63804866859348,100.02181868766115,154.65623970207415,100.02181868766115
99.54640435647968,100.0031624761273,94.56026201366407,100.0031624761273,104.51159442311149,100.0031624761273,149.61632695271388,99.98155397693371,144.65403570768146,99.98155397693371,154.64417817916768,99.98155397693371
99.77782426395672,99.98440230061937,94.72625627270189,99.98440230061937,104.7698810332891,99.98440230061937,149.89416281165455,100.01755199108227,144.90204492509983,100.01755199108227,154.93650598877062,100.01755199108227
99.62519753114994,99.98914978548096,94.56460452854361,99.98914978548096,104.65232146298834,99.98914978548096,149.7913044833343,99.99946628188815,144.78278275701143,99.99946628188815,154.7733510065745,99.99946628188815
99.63852532839468,100.01095763614435,94.66429645035414,100.01095763614435,104.55536487764178,100.01095763614435,149.66998545216546,100.01138879900593,144.7068762438752,100.01138879900593,154.60213737723012,100.01138879900593
99.68480927315551,99.98979650029253,94.68610353750456,99.98979650029253,104.65172334417066,99.98979650029253,149.68775406362855,100.00175146952533,144.6792977343814,100.00175146952533,154.70413899571506,100.00175146952533
99.57583330869323,99.94645692076699,94.53327439277712,99.94645692076699,104.58916623048692,99.94645692076699,149.79965636462165,100.00815391431769,144.79747001850197,100.00815391431769,154.79527204510507,100.00815391431769
99.6840633720109,99.98203409372991,94.6839407644017,99.98203409372991,104.64727107097583,99.98203409372991,149.7127433096854,99.9676675498686,144.65704435691615,99.9676675498686,154.70793588706871,99.9676675498686
99.61361669126345,100.01550506018022,94.61216561417775,100.01550506018022,104.5536975577215,100.01550506018022,149.79076155831206,100.0079561484881,144.80554296249898,100.0079561484881,154.7209864109063,100.0079561484881
99.45651731371515,99.9462517802973,94.44830711542167,99.9462517802973,104.4388009810646,99.9462517802973,149.83921055239153,100.01859347405106,144.75298106891194,100.01859347405106,154.75634975387774,100.01859347405106
