left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.14603200472217,100.03028621432142,95.15553947663253,100.03028621432142,105.14406046268411,100.03028621432142,149.70486616204226,100.0196776518833,144.7254057791322,100.0196776518833,154.6776206169502,100.0196776518833
100.00511699661578,99.98335051066354,94.9405457941093,99.98335051066354,105.05888977822131,99.98335051066354,149.68715796059297,100.04585464688526,144.77860990180372,100.04585464688526,154.67953114931757,100.04585464688526
99.91205262347512,100.00349607224155,94.86597859856393,100.00349607224155,104.8059983951522,100.00349607224155,149.8654281836594,99.98719913179832,144.84047730107758,99.98719913179832,154.84517158867249,99.98719913179832
100.03693853411801,99.96562031170446,94.97585425440663,99.96562031170446,105.09098195399052,99.96562031170446,150.09330950776334,99.96509138996556,145.16450431826541,99.96509138996556,155.11892067236573,99.96509138996556
99.90476305480033,100.01492849495483,94.9435808280083,100.01492849495483,104.85095732514371,100.01492849495483,149.77758686488013,99.97861962313793,144.7452300587346,99.97861962313793,154.70483975851258,99.97861962313793
99.96263757732733,99.98164725249049,94.93058823742408,99.98164725249049,104.9664981533806,99.98164725249049,149.9081711861295,99.9902132335533,144.86925914049618,99.9902132335533,154.9791376472677,99.9902132335533
99.97271110318519,99.99067392240418,94.902708129566,99.99067392240418,104.9673979295656,99.99067392240418,149.92365592415834,99.9555836682552,144.97135597077903,99.9555836682552,154.88373763477202,99.9555836682552
99.91773755324736,100.01148497108423,94.95894244537672,100.01148497108423,104.90263552328591,100.01148497108423,149.88247656627243,99.98279292813336,144.85631789847056,99.98279292813336,154.85195335937075,99.98279292813336
100.11160051377585,99.99644653711199,95.07329142920315,99.99644653711199,105.18889883186917,99.99644653711199,149.82473560677323,99.9831421408033,144.79456786700052,99.9831421408033,154.82626845345604,99.9831421408033
99.93172295875918,100.01078690701544,94.96959452596232,100.01078690701544,105.00029415364013,100.01078690701544,149.93391538744248,100.02616596824903,144.8995258097314,100.02616596824903,154.89681396760574,100.02616596824903
99.98675734372402,99.99042166964273,95.02915557367834,99.99042166964273,104.96895717105615,99.99042166964273,149.95134769298036,100.01335696793723,144.88171664338788,100.01335696793723,154.99525945371047,100.01335696793723
100.09436556953376,100.01886057339107,95.03956124845153,100.01886057339107,105.07580378969779,100.01886057339107,149.72950170921538,99.99677904806417,144.68756087992142,99.99677904806417,154.72346732868095,99.99677904806417
100.00274816700085,100.02238864219069,95.08096050665135,100.02238864219069,104.97242481239851,100.02238864219069,149.86126740512185,100.02255041654017,144.87335801956064,100.02255041654017,154.8981085128931,100.02255041654017
99.99710147988505,99.96315954622945,94.9835985515358,99.96315954622945,105.03025335890625,99.96315954622945,149.84282866271107,99.98530953907988,144.74233685904005,99.98530953907988,154.81038637045253,99.98530953907988
99.85747940889044,100.01857490079121,94.85640938187832,100.01857490079121,104.88836271798539,100.01857490079121,149.88924188883595,99.99788068284117,144.85198826806578,99.99788068284117,154.9063143714559,99.99788068284117
100.09099039581481,99.99468122915715,95.09136604802525,99.99468122915715,105.13295764736726,99.99468122915715,149.66733006152722,100.0112396907952,144.63964274258933,100.0112396907952,154.7183863130005,100.0112396907952
99.93828830169696,99.99402257560205,94.93109304069904,99.99402257560205,104.94361931677805,99.99402257560205,150.06884143234223,100.04097548908018,145.19511445939187,100.04097548908018,155.06331047406061,100.04097548908018
99.8098631088785,99.99191617884577,94.95757948668536,99.99191617884577,104.84280983508155,99.99191617884577,149.87612439297422,100.03800714448278,144.82368404020548,100.03800714448278,154.93327006247384,100.03800714448278
99.98392712726688,100.04918516856688,94.99868886219275,100.04918516856688,104.94170328545982,100.04918516856688,149.82330792773973,100.03794680905845,144.79721822199102,100.03794680905845,154.75164284005456,100.03794680905845
99.96583208524423,99.94948813344334,94.92182404297822,99.94948813344334,104.98651292572812,99.94948813344334,150.0922598235903,99.98433222881503,145.13525642350717,99.98433222881503,155.16546966434547,99.98433222881503
99.93807652158144,99.9862182899546,94.97189037446984,99.9862182899546,104.8829972661748,99.9862182899546,149.84821295217543,100.02882848399227,144.9076548906067,100.02882848399227,154.86558194897012,100.02882848399227
100.13690949313073,99.93641244636638,95.1164883667954,99.93641244636638,105.18725731848559,99.93641244636638,150.06107780166573,100.018369631978,145.08887759306194,100.018369631978,155.0067732557854,100.018369631978
100.01366155634553,99.99200354256047,95.05149360230054,99.99200354256047,105.01433482957724,99.99200354256047,149.8203102788779,100.01163221012479,144.83150012121027,100.01163221012479,154.82206480072284,100.01163221012479
99.97488695469586,99.97316662067928,95.02090631562189,99.97316662067928,105.00392360246313,99.97316662067928,149.86737051811988,100.01592092564469,144.8617616468806,100.01592092564469,154.91221313585916,100.01592092564469
100.06300789332606,99.94700919114909,95.06760782416968,99.94700919114909,105.03014304971016,99.94700919114909,149.74079624206328,100.01155195210882,144.7665453534294,100.01155195210882,154.76032171698418,100.01155195210882
100.04790274731347,100.01959286762181,95.11638199713157,100.01959286762181,104.99928862186184,100.01959286762181,149.91567920114667,99.98128743356034,144.85705012521714,99.98128743356034,154.8888586130278,99.98128743356034
100.12038540740149,99.99475901846428,95.15855318553689,99.99475901846428,105.15855333051748,99.99475901846428,149.83612870787542,99.9654609648875,144.79886265042532,99.9654609648875,154.87665720078328,99.9654609648875
100.00142914627733,99.99896575836931,95.05410719343527,99.99896575836931,104.97238929522844,99.99896575836931,149.7701917675326,99.98529602892432,144.66762522577457,99.98529602892432,154.7648847631263,99.98529602892432
99.92373652196484,99.99620074983619,94.9422041838591,99.99620074983619,104.95925699459154,99.99620074983619,149.82845899903361,100.00939094136682,144.7414991587093,100.00939094136682,154.83625334001078,100.00939094136682
99.9747707896114,99.97872971126066,95.03173697829818,99.97872971126066,105.00928439021109,99.97872971126066,149.85925114945428,100.01212340622573,144.90323515609455,100.01212340622573,154.80048476117346,100.01212340622573
99.98066224052972,100.02554054395027,94.96233102761431,100.02554054395027,105.01028617757152,100.02554054395027,149.83838305608367,100.05271158533799,144.80324643398666,100.05271158533799,154.82904229094453,100.05271158533799
100.03473226140247,100.03973372981788,95.06390504908735,100.03973372981788,105.07777297060046,100.03973372981788,149.72999402016313,99.98288687635525,144.75481051958417,99.98288687635525,154.7665624631008,99.98288687635525
100.09696966998199,99.98735701759253,95.11102346272243,99.98735701759253,105.12227305354385,99.98735701759253,149.8401192103427,99.98908845069171,144.8536174905555,99.98908845069171,154.84174418197716,99.98908845069171
100.11062977191162,100.02562454050735,95.09477478646764,100.02562454050735,105.14008227776255,100.02562454050735,149.97521020014224,100.0056054485447,145.00188944153092,100.0056054485447,155.00467524910053,100.0056054485447
99.79261858472674,100.0350646826573,94.85809006633761,100.0350646826573,104.7296775777005,100.0350646826573,149.8573951035916,99.98850692441295,144.93471066947413,99.98850692441295,154.9476950164701,99.98850692441295
100.05859115703005,99.99217691358967,95.13214362324598,99.99217691358967,105.03660152282256,99.99217691358967,149.91905197255952,100.03282690239695,144.93724149490015,100.03282690239695,154.94470152527666,100.03282690239695
99.87021516557665,99.99385671017495,94.81048863914882,99.99385671017495,104.84501642420777,99.99385671017495,149.84047176587987,100.01718848166618,144.7887061247389,100.01718848166618,154.773859651072,100.01718848166618
100.01200680792256,99.95749461227582,94.99654448676495,99.95749461227582,104.9383707645851,99.95749461227582,149.75616372456892,100.0273521784295,144.77983554795378,100.0273521784295,154.81282875972386,100.0273521784295
99.97665684244822,99.98375578946779,94.87186673286912,99.98375578946779,105.06215585581897,99.98375578946779,149.88771986890387,99.97958341311868,144.95233235484636,99.97958341311868,154.82609867467664,99.97958341311868
100.06264777176459,99.93207189364696,95.01160063691636,99.93207189364696,105.02441054734696,99.93207189364696,150.03221523644828,100.02335669158528,144.94615271540897,100.02335669158528,154.99434429768297,100.02335669158528
99.90099475124937,99.96076533197386,94.8457865526866,99.96076533197386,104.92953241146976,99.96076533197386,149.894964597964,99.96829279290775,144.8267766904897,99.96829279290775,154.88418935695,99.96829279290775
99.90927948512116,99.93486040617822,94.88177798039769,99.93486040617822,104.91462801502374,99.93486040617822,149.79207340365343,99.98008303860975,144.76993056221346,99.98008303860975,154.8785893273835,99.98008303860975
100.02691705944271,99.97547828203192,94.94088522538208,99.97547828203192,104.92922413171213,99.97547828203192,149.89195344287825,99.98202310348425,144.88953780738575,99.98202310348425,154.83119940362417,99.98202310348425
99.91833667970708,100.021003197591,94.96424197758873,100.021003197591,104.98272121846755,100.021003197591,150.0171740208051,99.95281646251641,145.03994174398122,99.95281646251641,155.05009556241103,99.95281646251641
99.99956122526137,99.98347300581533,94.9965020154531,99.98347300581533,104.95115546233211,99.98347300581533,150.0135367069887,100.0139225658056,145.0891742977104,100.0139225658056,155.0275393811829,100.0139225658056
100.06566787440731,100.02359941394069,95.1298730648473,100.02359941394069,105.17821945050723,100.02359941394069,149.79286950140988,99.98700738385008,144.75918850164464,99.98700738385008,154.80913110651093,99.98700738385008
100.05577077953095,99.96322325124297,95.04279278270538,99.96322325124297,105.02080206575984,99.96322325124297,149.9228366811716,100.0195274284093,144.98359327411063,100.0195274284093,154.8731232107936,100.0195274284093
99.97238730072137,99.9979599988939,94.97093815190533,99.9979599988939,105.02203014255664,99.9979599988939,149.87371157150326,99.99779843262955,144.91330805073255,99.99779843262955,154.92240939142837,99.99779843262955
100.00096158328458,99.99759315680512,95.1028001811039,99.99759315680512,105.08529438381426,99.99759315680512,149.87649340527204,99.96199243929189,144.85733427301824,99.96199243929189,154.96329155879488,99.96199243929189
99.86532310208975,99.99005895858849,94.85183484965184,99.99005895858849,104.86222352676388,99.99005895858849,149.8431672043373,99.98486524473263,144.75021216956407,99.98486524473263,154.79127104153176,99.98486524473263
100.00761387629014,100.01840224230229,94.9869224244095,100.01840224230229,104.95420326219028,100.01840224230229,149.8067451054115,100.00565835558531,144.86201693049202,100.00565835558531,154.74228934195105,100.00565835558531
99.96634583053921,100.01846132702957,94.91879277808316,100.01846132702957,104.939727909663,100.01846132702957,150.07995420906678,99.99456627475607,145.0997546452018,99.99456627475607,155.0475615548441,99.99456627475607
99.95055418694645,99.99874086611322,94.99362186975836,99.99874086611322,104.86294205025767,99.99874086611322,149.83534783604466,99.9744841181196,144.86813158828394,99.9744841181196,154.87643633031226,99.9744841181196
99.77225701092061,99.98882018441893,94.76821080067305,99.98882018441893,104.76065525734445,99.98882018441893,149.71147413888042,99.9804297674022,144.77312539460686,99.9804297674022,154.74306511531816,99.9804297674022
99.99710705252696,100.00251411788533,95.01061245689976,100.00251411788533,105.02667794377805,100.00251411788533,149.8989235313246,100.04236715186389,144.84304859223954,100.04236715186389,154.81407614722366,100.04236715186389
99.94346940706758,99.96192452248293,94.98891893104327,99.96192452248293,104.9649636844884,99.96192452248293,149.8170641229307,100.00617691450671,144.75902640527818,100.00617691450671,154.74918899290643,100.00617691450671
99.88005267704254,100.03319028851818,94.91926367644858,100.03319028851818,104.86493108973913,100.03319028851818,150.0454442259808,99.999449060782,145.0354380909957,99.999449060782,155.15368626673396,99.999449060782
100.0112926163572,99.96282043770466,95.0690425091892,99.96282043770466,105.06788461613642,99.96282043770466,150.00231217513672,99.99546692189618,145.02009250192944,99.99546692189618,155.06753152960601,99.99546692189618
100.14759553048793,99.99123399558728,95.12999541184702,99.99123399558728,105.09076124225885,99.99123399558728,149.8620525296646,99.98203725602798,144.78335698244354,99.98203725602798,154.85980580499614,99.98203725602798
99.90142055733469,99.95842945679357,94.88171324501492,99.95842945679357,104.88358154974442,99.95842945679357,149.92698168399687,100.01874789041624,144.99780647688593,100.01874789041624,154.92959250614751,100.01874789041624
100.0676166031708,99.97439671556097,95.06741577626353,99.97439671556097,105.0833530409998,99.97439671556097,149.9017147838715,100.01019058643467,144.87602713428993,100.01019058643467,154.88770553349636,100.01019058643467
99.98889460106135,100.06476677051366,94.95958791761932,100.06476677051366,104.99886898700362,100.06476677051366,150.07070735678943,100.02985319563548,145.03961478068456,100.02985319563548,155.0434381043037,100.02985319563548
100.10789442548197,100.01864956181734,95.15714005325557,100.01864956181734,105.18884789994455,100.01864956181734,149.84335705865138,100.01016326394968,144.88247524769892,100.01016326394968,154.84318729282458,100.01016326394968
100.05128779900814,99.98877024163227,95.0590964799019,99.98877024163227,105.03696384071041,99.98877024163227,149.95386014334431,100.0295918777663,144.859280752806,100.0295918777663,154.89390473716227,100.0295918777663
99.92897584085598,100.01478333756435,94.89886165739729,100.01478333756435,104.98890270533111,100.01478333756435,149.88042444299265,99.93978318566694,144.91792900123872,99.93978318566694,154.88713416370425,99.93978318566694
100.04211068936786,100.01607309159957,94.91371105496668,100.01607309159957,105.02870991292906,100.01607309159957,149.76461244364145,99.97860806614698,144.75624296401097,99.97860806614698,154.78785758820717,99.97860806614698
99.96062725917695,100.038071060292,94.9932487970813,100.038071060292,104.96491608857106,100.038071060292,150.05075202358532,99.95915520331118,145.02137866546607,99.95915520331118,154.9280109742348,99.95915520331118
100.1277254814107,100.00543109748871,95.18906406174924,100.00543109748871,105.14236376509325,100.00543109748871,149.7975307296105,99.97505855044585,144.85743636214656,99.97505855044585,154.77482786214458,99.97505855044585
100.02437179580382,100.00083666981932,95.0489099534081,100.00083666981932,105.03133054817528,100.00083666981932,149.83851064001706,99.96817000010222,144.77827855950756,99.96817000010222,154.87838204582835,99.96817000010222
99.9488139693671,99.97880639786872,94.9208048990603,99.97880639786872,105.02458611759575,99.97880639786872,150.0592664340026,100.02675140427536,145.05922446465812,100.02675140427536,155.0746427547582,100.02675140427536
100.03997887577248,99.95950893916554,95.09974920740424,99.95950893916554,104.98968889501207,99.95950893916554,149.77244547562344,100.00020854533938,144.79525740775094,100.00020854533938,154.7687933343534,100.00020854533938
100.1094678030713,100.01246392121979,95.09282784877375,100.01246392121979,105.02309523614103,100.01246392121979,149.76062969156484,100.02876129531994,144.78913492717922,100.02876129531994,154.79073265145433,100.02876129531994
100.05426514965708,100.00234761514426,94.97295064392857,100.00234761514426,105.07142357863759,100.00234761514426,149.8388431850139,99.98865527906405,144.80626004321707,99.98865527906405,154.94417381716482,99.98865527906405
100.06134883684301,100.00590777810073,95.03753516186623,100.00590777810073,105.16098439601491,100.00590777810073,149.91526350565474,99.98856721294246,144.8237457737494,99.98856721294246,154.9030661649242,99.98856721294246
100.00277619919585,100.0141071096285,94.96665520633496,100.0141071096285,105.01785115696505,100.0141071096285,149.87933256298334,100.01649333636941,144.87308855420483,100.01649333636941,154.8415040006635,100.01649333636941
99.865119605925,99.9653899733674,94.82850420014438,99.9653899733674,104.86821687256187,99.9653899733674,149.91382931216748,99.99444513869045,144.9385310673746,99.99444513869045,154.95172295705012,99.99444513869045
99.97832158882963,99.99668448742395,94.93613187957871,99.99668448742395,104.967601277135,99.99668448742395,149.8408201621001,100.01029320428187,144.8160169778202,100.01029320428187,154.85882723353555,100.01029320428187
100.07442261237145,99.96812378547997,95.18024317911302,99.96812378547997,105.05854713896449,99.96812378547997,149.97588152231907,100.01043525202846,144.97829037067928,100.01043525202846,154.96371607733218,100.01043525202846
100.08657757890727,100.00187316205817,95.09797402062975,100.00187316205817,105.09147971863418,100.00187316205817,149.7111804646261,100.0103286797042,144.70513368287263,100.0103286797042,154.6494566103474,100.0103286797042
