left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.69288990456774,100.02292181102473,94.75933316663038,100.02292181102473,104.67848440699012,100.02292181102473,150.42952668244888,99.99801003842039,145.4641076490956,99.99801003842039,155.4422701542088,99.99801003842039
99.93269663281009,99.95780725496957,94.84130827841872,99.95780725496957,104.97401095649867,99.95780725496957,150.31747682653074,99.9242822713257,145.27406700802405,99.9242822713257,155.37934378200777,99.9242822713257
99.91651854813685,100.0623881540787,94.80848196531592,100.0623881540787,104.94409608942787,100.0623881540787,150.35005463853145,99.95371687926891,145.3220969272459,99.95371687926891,155.31106545922515,99.95371687926891
99.88946048483378,100.11842972788033,94.87445148569154,100.11842972788033,104.86726432616693,100.11842972788033,150.38300966381328,100.2570847263949,145.36261491678204,100.2570847263949,155.44554041225973,100.2570847263949
99.8423034871786,99.98610525438376,94.82209030900421,99.98610525438376,104.87681198057682,99.98610525438376,150.29490487663693,99.85543400376382,145.25937441495776,99.85543400376382,155.33065485498088,99.85543400376382
99.96211463982331,100.03313592998708,94.88757122854686,100.03313592998708,104.99938657333958,100.03313592998708,150.13170989260755,99.91091509804525,145.12681396603986,99.91091509804525,155.0222370443461,99.91091509804525
99.89492795893068,99.9632150504673,94.74797171660938,99.9632150504673,104.87057571524386,99.9632150504673,150.31725187422848,100.1908231044612,145.3003241537899,100.1908231044612,155.40218073049328,100.1908231044612
99.88709197694247,100.02856746217539,94.82368689625497,100.02856746217539,104.93299382448053,100.02856746217539,150.55385012552063,100.09595087181582,145.5745217775783,100.09595087181582,155.5252443937883,100.09595087181582
99.86986124700778,99.78418374289623,94.93874548032335,99.78418374289623,104.81543567341768,99.78418374289623,150.41552157637494,99.97217499926141,145.41760437347526,99.97217499926141,155.36009596422284,99.97217499926141
99.9711185728257,99.99885272645605,94.94876980864319,99.99885272645605,104.96141194964221,99.99885272645605,150.38600637428428,99.86377792841905,145.3744275683373,99.86377792841905,155.39073561495158,99.86377792841905
99.87529367414933,99.93552832873264,94.8611670458808,99.93552832873264,104.88921391861045,99.93552832873264,150.30088250072947,100.05067511696213,145.31211753683567,100.05067511696213,155.29472430566233,100.05067511696213
99.93830829389863,100.08459094533573,94.9484282242362,100.08459094533573,104.90109951896125,100.08459094533573,150.32448866531263,100.18189818675441,145.49558026781932,100.18189818675441,155.37880982687344,100.18189818675441
100.03009029562938,99.89265348107432,95.06433896037291,99.89265348107432,104.98397185390768,99.89265348107432,150.28335207892343,99.7655987989613,145.22930844202943,99.7655987989613,155.3002097898262,99.7655987989613
99.98280499184051,99.99866635344985,95.06986860357603,99.99866635344985,104.93004185362904,99.99866635344985,150.38747894180173,99.92601610681899,145.3701960279128,99.92601610681899,155.40354430449403,99.92601610681899
99.88125773562714,99.96173402880575,94.8469951436515,99.96173402880575,104.80870588266626,99.96173402880575,150.34516334407778,100.11001494344623,145.32301587934387,100.11001494344623,155.32584861070978,100.11001494344623
99.80772247449313,99.86401501630964,94.80459545613668,99.86401501630964,104.84016083839614,99.86401501630964,150.44962848664628,99.86740681958791,145.52676558274558,99.86740681958791,155.6086811064189,99.86740681958791
99.7205170450465,99.88391841196163,94.72181361651425,99.88391841196163,104.67651837803555,99.88391841196163,150.46301357120078,100.16880150334109,145.43153717889936,100.16880150334109,155.53151163396754,100.16880150334109
100.04570564592856,99.99956017366881,95.08478658716842,99.99956017366881,104.99018202200301,99.99956017366881,150.42883301701423,100.14788289350318,145.46614944614885,100.14788289350318,155.45663247617233,100.14788289350318
99.96435960925481,100.04512039739522,94.94996872618016,100.04512039739522,104.90005078398414,100.04512039739522,150.46811302793347,100.09468403410757,145.45366817514176,100.09468403410757,155.46956212911292,100.09468403410757
99.91403780427378,100.0905427699741,95.00936982303652,100.0905427699741,104.91671549385028,100.0905427699741,150.44796209640012,99.97287979932946,145.439859586125,99.97287979932946,155.40747112114647,99.97287979932946
100.02107654596843,99.78609401296427,95.08628655872187,99.78609401296427,105.04132606631919,99.78609401296427,150.5317940030606,99.96741709337626,145.58901559442702,99.96741709337626,155.5403465211785,99.96741709337626
99.89519075223579,99.89840992296877,94.89339028930483,99.89840992296877,104.796771524401,99.89840992296877,150.23530831658383,100.04285189489367,145.24183877076874,100.04285189489367,155.334253997775,100.04285189489367
100.06008003216816,99.71315111008866,95.00376867328934,99.71315111008866,105.02061232992503,99.71315111008866,150.4157078808543,99.9313196767805,145.4248336215803,99.9313196767805,155.507230402403,99.9313196767805
99.77737168521696,99.86389149548249,94.80752544465284,99.86389149548249,104.63915455571426,99.86389149548249,150.3230836569364,100.03752064315647,145.3173060102737,100.03752064315647,155.3275058625023,100.03752064315647
