left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.42111956433925,99.9916573294154,95.45424512134005,99.9916573294154,105.37602408643752,99.9916573294154,149.46757905154038,100.0211508513233,144.48512006964592,100.0211508513233,154.50420644144106,100.0211508513233
100.2763511351107,99.96207869043077,95.29313229203446,99.96207869043077,105.30489401511129,99.96207869043077,149.5874618594914,99.95167936934033,144.60147480153228,99.95167936934033,154.4475232668297,99.95167936934033
100.3618957865271,99.99407883466625,95.35788007942602,99.99407883466625,105.38423868159425,99.99407883466625,149.54904705620083,99.99362015922134,144.50582252708236,99.99362015922134,154.52242756834355,99.99362015922134
100.42646011596001,100.02239860204661,95.36653066467488,100.02239860204661,105.39042844829993,100.02239860204661,149.5309038754553,100.00592040000515,144.5367855007214,100.00592040000515,154.5786556463368,100.00592040000515
100.53611986235688,100.01240033088276,95.57285125701976,100.01240033088276,105.5639378676065,100.01240033088276,149.86747047301319,99.99795440623396,144.77890423859026,99.99795440623396,154.92263269917453,99.99795440623396
100.29165107528297,100.01447436786404,95.32519865532977,100.01447436786404,105.26963617811909,100.01447436786404,149.63820065123406,99.99025593550851,144.64442748745623,99.99025593550851,154.55292268735076,99.99025593550851
100.2703098025209,99.9895978973466,95.32463884657564,99.9895978973466,105.22720143743025,99.9895978973466,149.66871552491858,99.98150190956632,144.64933870024825,99.98150190956632,154.7132373862542,99.98150190956632
100.32507160409519,99.98925607461821,95.35867053090833,99.98925607461821,105.25032570025249,99.98925607461821,149.6092036669744,99.99887099831206,144.64187102325732,99.99887099831206,154.57172945993207,99.99887099831206
100.24399666718323,99.99916317806246,95.27665502762537,99.99916317806246,105.2417270754677,99.99916317806246,149.6514190807056,99.98021501450718,144.6449187356792,99.98021501450718,154.5894207166485,99.98021501450718
100.36016813390336,99.99168098255842,95.35820319892554,99.99168098255842,105.35793898971167,99.99168098255842,149.5516170812923,99.99190576283942,144.57479123056936,99.99190576283942,154.4802109000469,99.99190576283942
100.42008758487466,99.98325906950834,95.4115472569119,99.98325906950834,105.35599024384307,99.98325906950834,149.65817754045779,99.98870798921259,144.62400239626714,99.98870798921259,154.73329685818385,99.98870798921259
100.33100711513123,100.01046479323763,95.32121258373623,100.01046479323763,105.31747176273751,100.01046479323763,149.62909410954754,99.97157192312103,144.58142213303296,99.97157192312103,154.64316350006237,99.97157192312103
100.33197878768443,99.93345084183022,95.22451884802297,99.93345084183022,105.40091181505485,99.93345084183022,149.57674425648017,100.00906762256851,144.46159500425273,100.00906762256851,154.43375205413946,100.00906762256851
100.25702553920338,100.02208229264647,95.25511579749993,100.02208229264647,105.32410039797362,100.02208229264647,149.74263359955663,100.00536945405075,144.79674372374828,100.00536945405075,154.73995596928802,100.00536945405075
