left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.03013449237984,99.95428536264387,95.04966894426495,99.95428536264387,104.99894656959748,99.95428536264387,149.88433221704375,99.99410569725077,144.80360902897178,99.99410569725077,154.8286358834518,99.99410569725077
100.07697235532208,100.036360929687,95.10754906684153,100.036360929687,105.02008240903008,100.036360929687,149.62478538371252,100.00686389134904,144.641832472289,100.00686389134904,154.59459465889333,100.00686389134904
100.28581621510229,99.99061460066606,95.21841462509413,99.99061460066606,105.35323554593845,99.99061460066606,149.60125460976906,99.96262838968381,144.59130279825465,99.96262838968381,154.6192609273817,99.96262838968381
99.81603599688111,100.0460226429199,94.84611228020192,100.0460226429199,104.8265975568833,100.0460226429199,149.67789507646873,100.00475434366525,144.73569088412708,100.00475434366525,154.74815033831914,100.00475434366525
100.11410772896639,99.99188198846656,95.05465282773567,99.99188198846656,105.1050316379969,99.99188198846656,149.67503132417426,100.04246992834237,144.67899254414274,100.04246992834237,154.66380507699904,100.04246992834237
100.11876034341579,100.02293698822169,95.10812761435764,100.02293698822169,105.11684375662283,100.02293698822169,149.71547261803858,99.95544601390442,144.79361856958508,99.95544601390442,154.7296726574777,99.95544601390442
100.26164695562628,100.01728451035163,95.25972566389693,100.01728451035163,105.22482417255792,100.01728451035163,149.71517897036756,100.0017135395791,144.697448398383,100.0017135395791,154.65881381425356,100.0017135395791
100.19084485433909,100.00230127562295,95.11862197603202,100.00230127562295,105.190414921819,100.00230127562295,149.67417272017084,99.93611911269282,144.65226860201662,99.93611911269282,154.67516481991996,99.93611911269282
100.22867395220133,99.98048058870103,95.20615593229088,99.98048058870103,105.22047091039137,99.98048058870103,149.8261047310804,100.00409143440567,144.69688665324932,100.00409143440567,154.88848165058383,100.00409143440567
100.3063098279443,99.98242021772298,95.31320777232973,99.98242021772298,105.3095823187728,99.98242021772298,149.78161287188638,100.00849858314795,144.7153086393409,100.00849858314795,154.8324893831829,100.00849858314795
100.1555673901167,99.98065704015804,95.22405657781758,99.98065704015804,105.13433748392612,99.98065704015804,149.64634155134428,99.96933672589722,144.7098717226429,99.96933672589722,154.6527857922324,99.96933672589722
100.17020596989641,100.01700990386118,95.14385377013826,100.01700990386118,105.27388711055549,100.01700990386118,149.78702016641816,100.01893854806946,144.82506403686384,100.01893854806946,154.69674889749422,100.01893854806946
100.23892633296555,100.01497427511126,95.14917164244314,100.01497427511126,105.19138667587312,100.01497427511126,149.70657379573365,100.00055590722455,144.74183251872427,100.00055590722455,154.68028973213254,100.00055590722455
100.17521545289459,99.98844140181285,95.15808928230837,99.98844140181285,105.16517691340128,99.98844140181285,149.7865987412875,99.96657034363767,144.7932724955131,99.96657034363767,154.8199502238848,99.96657034363767
100.13648978832187,100.00236856177852,95.111512719594,100.00236856177852,105.11135088283635,100.00236856177852,149.70469732647555,100.01402449581722,144.71679008757835,100.01402449581722,154.6922691082936,100.01402449581722
100.16421535300168,99.99270875107541,95.17100836443346,99.99270875107541,105.1036843231957,99.99270875107541,149.87824798912558,100.04416667925246,144.9965353999517,100.04416667925246,154.87828819664082,100.04416667925246
100.18609335121374,99.97087517057918,95.26039615787818,99.97087517057918,105.12975798085657,99.97087517057918,149.77462420413877,100.05227704919899,144.7894192984584,100.05227704919899,154.79746305580443,100.05227704919899
100.17136429525246,100.01531787570136,95.23315146825577,100.01531787570136,105.27562470285145,100.01531787570136,149.66442794204653,99.95224618468927,144.73117407724047,99.95224618468927,154.68356381804776,99.95224618468927
100.04146805194459,99.98791684046535,95.05944069440346,99.98791684046535,105.00622103536361,99.98791684046535,149.74258283183326,99.99590906002499,144.77494467364684,99.99590906002499,154.76153249650775,99.99590906002499
100.27410262142251,100.00165097274906,95.20926437934091,100.00165097274906,105.30114893489345,100.00165097274906,149.6502953529112,99.9999273719088,144.6651419082658,99.9999273719088,154.70803593556172,99.9999273719088
100.05888314728607,100.01261578200334,95.02113186272895,100.01261578200334,105.02628508218649,100.01261578200334,149.72968759406223,100.01874679617549,144.72414017600818,100.01874679617549,154.7309668189493,100.01874679617549
100.02314655238459,99.93135281866367,95.0403694364266,99.93135281866367,104.97941503021273,99.93135281866367,149.73153105604476,100.00291482259476,144.8122288188432,100.00291482259476,154.67058922257957,100.00291482259476
99.86343808153917,100.00606706480453,94.82311319762445,100.00606706480453,104.86932198665102,100.00606706480453,149.78040186675375,100.0185337149985,144.7006176445754,100.0185337149985,154.7651341834429,100.0185337149985
100.33920306055128,100.03987578789983,95.32318869849597,100.03987578789983,105.38305454251197,100.03987578789983,149.7404587994691,99.97483309044156,144.75695700219316,99.97483309044156,154.68499153804763,99.97483309044156
100.33143550589479,100.06651046767234,95.32385484754951,100.06651046767234,105.34429491246493,100.06651046767234,149.77428696995636,99.97310149772736,144.74594259710986,99.97310149772736,154.85865074911695,99.97310149772736
100.09678948543902,99.97178525282008,95.20402149534927,99.97178525282008,105.02239374209205,99.97178525282008,149.76267831076876,100.03473894285275,144.69369674311557,100.03473894285275,154.8069127592836,100.03473894285275
100.26729440432443,100.00757964346803,95.23474468137726,100.00757964346803,105.31106837773098,100.00757964346803,149.6513205882,100.03685024621865,144.72051895260887,100.03685024621865,154.71819864456407,100.03685024621865
100.18337506238458,99.96280003007801,95.17533179706392,99.96280003007801,105.24792370855064,99.96280003007801,149.70597640853512,99.99373989899902,144.6340118570363,99.99373989899902,154.68065861018457,99.99373989899902
100.02475574292126,99.95605961229414,94.98027882710508,99.95605961229414,105.0744164663607,99.95605961229414,149.80236172216146,100.00081427373192,144.85348324501805,100.00081427373192,154.8014307908698,100.00081427373192
100.20759563462799,99.98836118592155,95.23426378752785,99.98836118592155,105.22928577505222,99.98836118592155,149.72895391033637,100.01377526244656,144.81714549821814,100.01377526244656,154.73072025906094,100.01377526244656
99.9768968848574,99.99383283054455,94.9759647854366,99.99383283054455,104.95895603705605,99.99383283054455,149.7491635248826,99.99470559812701,144.76734307558272,99.99470559812701,154.7907388023311,99.99470559812701
