left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.02551596824169,100.00796471143424,95.03454461573352,100.00796471143424,105.08902634730575,100.00796471143424,150.19207437181404,100.02930238121628,145.10646832764544,100.02930238121628,155.16654936094056,100.02930238121628
100.30337399430799,99.9789957064097,95.28173834387418,99.9789957064097,105.2698624738025,99.9789957064097,150.0745825634362,99.98413578809216,145.04393649439137,99.98413578809216,155.07194795459677,99.98413578809216
100.13833861137414,100.03482143154484,95.12187551646419,100.03482143154484,105.1587153954261,100.03482143154484,150.1354947728191,99.98929026387219,145.08541995531758,99.98929026387219,155.17853146492004,99.98929026387219
100.21178003690709,100.02467538209179,95.23915617407637,100.02467538209179,105.1054461135575,100.02467538209179,150.17411828264068,99.99631104508583,145.08269185101528,99.99631104508583,155.18045556669296,99.99631104508583
100.14246481336144,99.97941973539562,95.08180247029046,99.97941973539562,105.15844654613348,99.97941973539562,150.22034406601597,100.00036144617958,145.17429173810376,100.00036144617958,155.23972373416987,100.00036144617958
100.17903715691968,100.00556024799451,95.16961704045985,100.00556024799451,105.13108968313634,100.00556024799451,150.13997039960742,99.99813966651847,145.10202315607515,99.99813966651847,155.1794124847492,99.99813966651847
100.12170969079928,100.00460067254625,95.07625926678864,100.00460067254625,105.10993111934968,100.00460067254625,150.1815745656693,99.99329903049795,145.17284277608758,99.99329903049795,155.1547801724223,99.99329903049795
100.07809101139443,100.01404340348088,95.09323651360287,100.01404340348088,105.03831268816518,100.01404340348088,150.12834844755466,99.95873640295494,145.07776863640933,99.95873640295494,155.12550424149933,99.95873640295494
100.24824184785047,99.97996521725247,95.2618907171226,99.97996521725247,105.21642608927769,99.97996521725247,150.03465581236685,99.99267363828604,145.00736218404126,99.99267363828604,155.07954520480675,99.99267363828604
100.32088266270905,99.97546294046754,95.35977018143065,99.97546294046754,105.23373681527791,99.97546294046754,150.1190472314134,100.02307589654974,145.1001204246614,100.02307589654974,155.1504898517522,100.02307589654974
99.95967792440433,100.04411321881102,94.96761260882231,100.04411321881102,104.99241391068657,100.04411321881102,150.28174740021743,99.99833658020091,145.26016622875198,99.99833658020091,155.3100008197455,99.99833658020091
