left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
100.07898460546897,100.00023119501141,94.99750933971202,100.00023119501141,105.01006712436008,100.00023119501141,150.16029293567578,100.02200998374896,145.1861157176564,100.02200998374896,155.20423427964894,100.02200998374896
99.90471271904153,99.98991095541872,94.89080020139961,99.98991095541872,104.8860582076579,99.98991095541872,150.10142303713002,99.9914056678033,145.11946621263738,99.9914056678033,155.10334315339216,99.9914056678033
99.79905414488567,100.01220994928805,94.69619423591519,100.01220994928805,104.87888567216936,100.01220994928805,150.11476299419274,99.99376886941992,145.09718586030453,99.99376886941992,155.07413816738074,99.99376886941992
99.79853707899709,100.01794771818065,94.81865434166447,100.01794771818065,104.81704790467462,100.01794771818065,149.87830725923982,99.99035571672188,144.91684300043482,99.99035571672188,154.89497062657423,99.99035571672188
99.9544327954247,100.05602695928984,94.96412114386814,100.05602695928984,104.9276687998366,100.05602695928984,150.08558011979184,100.03150887298384,145.0757533545188,100.03150887298384,155.10402608633504,100.03150887298384
100.03214642564937,99.96349708888447,95.04889959536457,99.96349708888447,105.06617173442453,99.96349708888447,150.0726309794321,100.0188426792165,145.08003355923435,100.0188426792165,155.15436948773643,100.0188426792165
99.84171022770599,99.99086625084551,94.92391086400704,99.99086625084551,104.84104013562143,99.99086625084551,149.9349649002621,100.01185994845854,144.96143796290738,100.01185994845854,154.95277438595207,100.01185994845854
99.91942841851024,100.01029024332065,95.05407977946095,100.01029024332065,104.96938911349567,100.01029024332065,150.01660946753552,99.98003292729302,144.99910466967418,99.98003292729302,155.01319619179958,99.98003292729302
99.97580503516363,100.06176701706825,95.05213185742227,100.06176701706825,104.91820791000973,100.06176701706825,149.9133652657723,99.99044773702369,144.93452611666677,99.99044773702369,154.83923458639214,99.99044773702369
100.1034150301287,100.07462689919811,95.05997931441492,100.07462689919811,105.16108877844529,100.07462689919811,150.1317183224893,100.02677482578306,145.14968082198473,100.02677482578306,155.16343697246512,100.02677482578306
99.87216322052723,99.98926735242982,94.89080984468299,99.98926735242982,104.87443450123804,99.98926735242982,150.09299716966888,99.98891009119258,145.16401917842182,99.98891009119258,155.0928208986933,99.98891009119258
100.09979352630532,100.06574286021231,95.0639265371711,100.06574286021231,105.08535398594515,100.06574286021231,149.8825983956814,99.96308537016908,144.89439235599428,99.96308537016908,154.89240604762676,99.96308537016908
100.0094308140841,100.00133327048057,94.93646407307696,100.00133327048057,104.98506964612156,100.00133327048057,149.96897836343095,99.9989160538908,144.9685254966528,99.9989160538908,154.99741779650057,99.9989160538908
99.99269025827174,100.01074212177438,94.9489650985476,100.01074212177438,104.90506477514448,100.01074212177438,150.2350219947563,99.96015376992422,145.20567171506264,99.96015376992422,155.26219456022926,99.96015376992422
100.08430042980176,100.00530552181596,95.18611986024584,100.00530552181596,105.13624899016031,100.00530552181596,150.19237804415306,99.97507302276115,145.16119296175097,99.97507302276115,155.27612390634022,99.97507302276115
100.07925269460767,99.98828538743417,95.12174450703056,99.98828538743417,105.0535749591628,99.98828538743417,150.14226478325554,99.9650707204562,145.12801374954108,99.9650707204562,154.99896856643457,99.9650707204562
100.0102066679255,100.03319721190405,95.07234826121797,100.03319721190405,105.06855328986134,100.03319721190405,150.08863008504122,99.94886360822512,145.05295797536874,99.94886360822512,155.07810019971961,99.94886360822512
100.12106665312542,99.98168128518509,95.1940259862738,99.98168128518509,105.18238482460308,99.98168128518509,150.0511434883302,100.03727474515895,145.02413356100615,100.03727474515895,155.01677170122724,100.03727474515895
100.05119709353552,100.0419554744074,95.0077446215408,100.0419554744074,105.05438980955833,100.0419554744074,150.13453360263782,100.02266204184579,145.2488333203594,100.02266204184579,155.16047515886706,100.02266204184579
99.99693128395909,100.01266544207728,95.03335827447147,100.01266544207728,104.90771608545253,100.01266544207728,150.10539357329017,99.99439841864084,145.11037139682304,99.99439841864084,155.13278677633932,99.99439841864084
100.01440391525529,100.02463290880107,94.97729068121005,100.02463290880107,104.98135893416934,100.02463290880107,150.18950124872168,99.97868732248499,145.1938637381883,99.97868732248499,155.1777735182372,99.97868732248499
100.18409082999457,99.96827911357153,95.22860651122258,99.96827911357153,105.1707698921803,99.96827911357153,150.11683515358587,100.04153073421016,145.13526055371912,100.04153073421016,155.18424157163278,100.04153073421016
99.98882693514007,100.02111597990348,95.04527668584358,100.02111597990348,105.02757852188792,100.02111597990348,150.23700123519058,99.97801559420962,145.21552254436796,99.97801559420962,155.23337773407104,99.97801559420962
100.12053941733271,99.99622417970593,95.09873990671187,99.99622417970593,105.08455828987022,99.99622417970593,150.09950249032025,99.97164598148939,145.08110637692945,99.97164598148939,155.12906939209236,99.97164598148939
100.07090576087484,100.01269944810018,95.1650901149885,100.01269944810018,105.01181365006057,100.01269944810018,150.059678281531,100.02961601381799,145.13307318714035,100.02961601381799,155.0023798419496,100.02961601381799
100.07686821326334,100.00965833487044,95.10672032637541,100.00965833487044,105.09374263614082,100.00965833487044,150.05479426285612,100.0372747578208,145.1057430562347,100.0372747578208,155.069533459966,100.0372747578208
99.8322310523288,99.99803459820194,94.74271533433328,99.99803459820194,104.86329468399994,99.99803459820194,150.0279389952535,99.96663801772918,145.01419424704653,99.96663801772918,155.00167818805534,99.96663801772918
100.1285632274966,99.99604839676522,95.10306600154891,99.99604839676522,105.12086816096071,99.99604839676522,149.9739678579698,100.02012349006903,144.99597776844533,100.02012349006903,154.9961417577349,100.02012349006903
99.91143099559825,100.00876458606739,94.90566379747543,100.00876458606739,104.88594910314897,100.00876458606739,150.11698799569132,100.00503184899961,145.0737248146691,100.00503184899961,155.18971200097582,100.00503184899961
100.0240412697368,99.99231531793417,95.05441715575797,99.99231531793417,105.01893669133283,99.99231531793417,150.32687386716978,99.99061537958377,145.38354994421348,99.99061537958377,155.32482163796604,99.99061537958377
99.93291382163757,100.02453584263897,94.8715723571676,100.02453584263897,105.00894100611866,100.02453584263897,150.02047955057265,99.99273900085164,145.00935226432648,99.99273900085164,155.0267380328382,99.99273900085164
99.83305623925366,100.02173603746249,94.85493408856249,100.02173603746249,104.7999643946592,100.02173603746249,150.028812754717,99.97605554360892,145.04206755515722,99.97605554360892,154.92987209390841,99.97605554360892
100.15036997614007,99.99887108473393,95.18344171772561,99.99887108473393,105.20407236454425,99.99887108473393,150.0817850771702,99.96151023136824,145.1295956366113,99.96151023136824,155.18708517270525,99.96151023136824
99.94755419631399,99.99969622920206,94.9807810705097,99.99969622920206,104.91810632054046,99.99969622920206,150.02871273247032,99.98489198296431,145.05130177912102,99.98489198296431,155.07791121122466,99.98489198296431
100.05815860455299,100.0164277585426,95.05900148555655,100.0164277585426,105.03871007087437,100.0164277585426,149.9982687096397,99.99259556359631,145.01866919769537,99.99259556359631,154.9548415638049,99.99259556359631
99.95104987042944,100.00529294408359,94.93623016695784,100.00529294408359,104.92755180703115,100.00529294408359,150.08776861293393,99.96308924386163,145.1727315882815,99.96308924386163,155.10340241342578,99.96308924386163
100.03757937384508,100.03059256569577,95.00115987655433,100.03059256569577,104.98971316342366,100.03059256569577,150.00216714110394,99.97222118670206,145.047848642094,99.97222118670206,155.04101997986504,99.97222118670206
