left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.9389249283219,99.93908641715656,94.95230987319366,99.93908641715656,104.920844603979,99.93908641715656,150.2741022426902,100.00629247712902,145.3055795257313,100.00629247712902,155.20480345235862,100.00629247712902
99.89657129303134,99.97026419952304,94.87332057899344,99.97026419952304,104.93539693172033,99.97026419952304,150.44158996631884,99.97692032294809,145.50752501729292,99.97692032294809,155.46979069147318,99.97692032294809
100.1003987508086,99.9931153867543,95.09145220472404,99.9931153867543,105.12073732756423,99.9931153867543,150.40076474967879,100.0064244088783,145.42531716181858,100.0064244088783,155.44388346987245,100.0064244088783
99.94511503648809,99.97253615337162,94.96718243996467,99.97253615337162,104.98838142761461,99.97253615337162,150.1586570012768,99.93467193887676,145.25207627676266,99.93467193887676,155.156823509573,99.93467193887676
99.97678596181075,100.04547005185425,94.91389382882024,100.04547005185425,104.95335080456607,100.04547005185425,150.27417964197716,100.01812763013564,145.35680815593608,100.01812763013564,155.22701419442956,100.01812763013564
99.89043234739295,100.00356415522396,94.80685124758622,100.00356415522396,104.88776322647927,100.00356415522396,150.29871364067236,99.96877467816098,145.35135673659602,99.96877467816098,155.241206638962,99.96877467816098
99.86408673523668,99.99023580884305,94.84389320903914,99.99023580884305,104.77073950974776,99.99023580884305,150.19075462780503,99.96427932058386,145.17256180883018,99.96427932058386,155.18570962283226,99.96427932058386
100.04752280849489,100.00304088044828,94.9520271279304,100.00304088044828,105.04226563926801,100.00304088044828,150.25562682166571,99.9764401096329,145.23055717201044,99.9764401096329,155.18505289229802,99.9764401096329
99.8906625011745,100.00965129814406,94.94414571425831,100.00965129814406,104.9184972006316,100.00965129814406,150.4412500680533,99.99788069123657,145.41134057898614,99.99788069123657,155.40513747419942,99.99788069123657
99.78233784760094,100.01548726024927,94.79610070060923,100.01548726024927,104.8817572822393,100.01548726024927,150.25252116129542,100.00170200975796,145.1812952295837,100.00170200975796,155.2636441355237,100.00170200975796
99.92580017005514,99.97076403784163,94.82379263320142,99.97076403784163,105.06415144200498,99.97076403784163,150.1563636966842,99.96918868146953,145.10935300756208,99.96918868146953,155.1391084215325,99.96918868146953
99.80225856648956,100.04011588599245,94.89910972940748,100.04011588599245,104.89220444165534,100.04011588599245,150.29801924027305,100.01087397672934,145.22970896034272,100.01087397672934,155.2451688615224,100.01087397672934
99.954985044173,99.96897262827406,94.93854546761483,99.96897262827406,105.01974731338754,99.96897262827406,150.28376030479612,99.9942897597511,145.3572354035247,99.9942897597511,155.36529920302368,99.9942897597511
99.98731346957675,100.00364460198809,94.86792393066858,100.00364460198809,104.91882820536472,100.00364460198809,150.24610010185964,99.95921943678626,145.33008408246698,99.95921943678626,155.18029882805317,99.95921943678626
99.79581063990763,100.00329638787844,94.82253507986695,100.00329638787844,104.74305335821256,100.00329638787844,150.27495553162785,100.00565113878851,145.28288877708536,100.00565113878851,155.34177693786674,100.00565113878851
99.88625986036328,99.99645777067215,94.83663799652192,99.99645777067215,104.81482657400376,99.99645777067215,150.12725785981817,100.00879581788152,145.09450600558625,100.00879581788152,155.13445847669783,100.00879581788152
100.05769467713925,99.97168583213937,94.99065868937984,99.97168583213937,105.12623002762707,99.97168583213937,150.27741372131334,100.0025047408188,145.27726835854742,100.0025047408188,155.23077617111898,100.0025047408188
