left_mid_x,left_mid_y,left_inner_x,left_inner_y,left_outer_x,left_outer_y,right_mid_x,right_mid_y,right_inner_x,right_inner_y,right_outer_x,right_outer_y
99.83549002025048,99.94498164744124,94.91483657404842,99.94498164744124,104.76511339439197,99.94498164744124,150.28932382901212,99.96755492361869,145.38667638871868,99.96755492361869,155.27537458645455,99.96755492361869
99.84407316505211,100.002394108835,94.93405368512644,100.002394108835,104.85837689769953,100.002394108835,150.283818232068,99.94589158382617,145.33151197315635,99.94589158382617,155.30224488841776,99.94589158382617
99.808475582749,100.04391813500872,94.92669404964971,100.04391813500872,104.80366104384473,100.04391813500872,150.23473985368392,100.02032185627705,145.238718182099,100.02032185627705,155.20879472464674,100.02032185627705
99.8659926799469,100.01666830005719,94.88477390363575,100.01666830005719,104.82999348045165,100.01666830005719,150.4175929983943,99.9968991592953,145.4447278855295,99.9968991592953,155.348804809213,99.9968991592953
99.84058770773792,99.97924369997813,94.93877496845187,99.97924369997813,104.81768709318823,99.97924369997813,150.29582175836813,99.9850672482802,145.25970614316913,99.9850672482802,155.30393500270694,99.9850672482802
99.84913683590621,100.04919988527311,94.94665481583003,100.04919988527311,104.82900880073261,100.04919988527311,150.4343237178985,99.99923955941729,145.37421362950235,99.99923955941729,155.43973651747945,99.99923955941729
99.73751753988358,100.00627217143017,94.73768003952738,100.00627217143017,104.76940065059368,100.00627217143017,150.30943078865482,99.99195396160157,145.33394927724737,99.99195396160157,155.3461573986073,99.99195396160157
99.88979306352435,99.95850127976749,94.92574209147833,99.95850127976749,104.90818299316516,99.95850127976749,150.39856540826696,100.00543332635723,145.39742971654707,100.00543332635723,155.39442712170182,100.00543332635723
99.91113873957843,99.96411262190897,94.88111314530717,99.96411262190897,104.83900158918354,99.96411262190897,150.34303243961654,99.96180176018822,145.42369551848518,99.96180176018822,155.3942733452729,99.96180176018822
99.66803004045423,99.98164232226449,94.58001200775426,99.98164232226449,104.62331774305764,99.98164232226449,150.28419600061525,99.99795772869494,145.35569145345173,99.99795772869494,155.24170137550573,99.99795772869494
99.74777258843194,100.00334478603875,94.71735207323201,100.00334478603875,104.69895994508971,100.00334478603875,150.25175424140855,99.99165449487111,145.19386377390478,99.99165449487111,155.1943938130776,99.99165449487111
99.94570017997678,99.9470373705008,94.983763930187,99.9470373705008,104.92556448455264,99.9470373705008,150.25571755796048,100.02544299554094,145.31584115625526,100.02544299554094,155.20805020134762,100.02544299554094
99.81161251454483,99.99011728750145,94.83247130086362,99.99011728750145,104.8825880540276,99.99011728750145,150.3673761875363,99.99337586412553,145.36247237799623,99.99337586412553,155.38247705584334,99.99337586412553
100.00922792567926,99.97654000603225,94.89051448697616,99.97654000603225,105.03003931007427,99.97654000603225,150.39118255582818,100.029190656165,145.38757495073634,100.029190656165,155.3490052677312,100.029190656165
99.98820347655999,100.02325933818302,94.98268714464349,100.02325933818302,104.96656169525497,100.02325933818302,150.30887094825445,100.04180922991537,145.2646213598302,100.04180922991537,155.2732620122468,100.04180922991537
99.85553912551467,99.99082987082386,94.8889678036354,99.99082987082386,104.87793511953977,99.99082987082386,150.2969188477209,99.97875552761109,145.35583350410278,99.97875552761109,155.3021263482604,99.97875552761109
99.95251726175567,99.99843331735062,94.928400435587,99.99843331735062,104.93407830309637,99.99843331735062,150.41474709297515,100.01513595295076,145.41601513449734,100.01513595295076,155.46546096793426,100.01513595295076
